"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Mier1_76000",784.073677273934,-0.141686674733549,0.210534281962173,-0.672986239642465,0.500956045183292,1
"Mier2_65859",175.545714314456,-0.0222126988889769,0.410229587439466,-0.0541469937057006,0.956818051575615,1
"Mier2_68835",31.9173904322478,-0.234317057568508,0.3039701550286,-0.770855472789628,0.440792602360273,1
"Mier3_62418",368.377705822832,0.103522624555214,0.198348934442457,0.521921757967634,0.601724808427715,1
"Mif_30987",279.371891397961,-0.232880568564291,0.223063229465631,-1.0440114631272,0.296480086114746,1
"Mif_75683",113.418102184482,-0.179365631175616,0.358552603050251,-0.500249139595502,0.616899661553576,1
"Mif4gd_65842",1076.96993799407,-0.169423216284401,0.252254620198991,-0.671635731193947,0.501815625274707,1
"Miga1_69182",10.1416748279837,-0.427479467125843,0.709987633045595,-0.602094243940712,0.547111405826654,1
"Miga1_77901",94.5226036696235,-0.355616276650908,0.285382962420743,-1.24610198742915,0.212726955294928,1
"Miga2_69541",627.356481852293,-0.0200804137920537,0.325689334769007,-0.0616551162361383,0.950837483981309,1
"Miga2_74715",83.8233166371696,-0.10495578034804,0.416239810528263,-0.252152191340943,0.800923430047285,1
"Miga2_77840",432.657135382302,0.0386660356418291,0.653303979767332,0.0591853667500995,0.95280446485188,1
"Mill2_56260",101.928845023949,-0.0980655725942171,0.40330689566841,-0.243153721514458,0.807886315957095,1
"Mindy1_31044",277.163129817659,0.0213149377189709,0.189320340343963,0.112586622653674,0.910358291186875,1
"Mindy1_70212",455.116248622785,0.123003789479502,0.403119512645656,0.305129832769031,0.76026727068006,1
"Mindy1_74831",165.292614175658,-0.268110646255779,0.369211000971944,-0.726171878817209,0.467733408986105,1
"Mindy2_61953",902.732449171597,-0.0125164193294856,0.211613719001083,-0.0591474852791636,0.952834637035065,1
"Mindy3_73883",80.7787235786874,-0.240925208726611,0.416405506683104,-0.578583147580615,0.562870478612913,1
"Mindy3_75379",94.047214580449,-0.0454959705046012,0.236954325277063,-0.192003123181669,0.847739758998016,1
"Mindy4_57752",139.329639393431,-0.396244450749188,0.203729618684102,-1.94495259603658,0.0517806839093115,1
"Mink1_79391",176.69240726706,-0.253880334440224,0.221440963816575,-1.14649218493521,0.251591559013794,1
"Mink1_79460",692.908659005854,0.035637928847686,0.174794313136105,0.203884944585904,0.83844341044632,1
"Minos1_65012",2179.47752646516,-0.400343419640649,0.217988951442436,-1.836530782829,0.0662791937185992,1
"Minpp1_62373",144.254415150991,-0.0408446961332586,0.625593534281902,-0.065289511312074,0.947943493287529,1
"Mios_57885",276.033347366038,0.00155144961948448,0.156809121596847,0.00989387354310441,0.99210595984323,1
"Mipep_63321",71.9611818873073,-0.103005792274589,0.263647408611738,-0.390695257795159,0.696022504555105,1
"Mis12_53809",42.2725009246652,0.356196422951491,0.339387796833625,1.04952631259782,0.293935951460626,1
"Mis18a_31724",186.88823309482,-0.176985471046338,0.225402137994234,-0.785198723584712,0.432337063736141,1
"Mis18a_75767",25.1565284402842,-0.843593762373707,0.508661628618711,-1.65845763649308,0.0972251314477951,1
"Mis18bp1_78750",10.526021192092,-0.937907011858183,0.730748386282879,-1.28348831070167,0.199321052271683,1
"Misp_79273",34.7083760496632,-1.289284124381,0.773232598143014,-1.66739494361377,0.0954358986446516,1
"Mitd1_67240",323.434788891457,-0.0624730536194188,0.327879834916172,-0.19053643123674,0.848888798048116,1
"Mitf_62136",701.579648268507,0.040515150922776,0.162766192105985,0.248916254650688,0.803425561562751,1
"Mki67_76213",28.9280684893802,-0.233494510517845,0.668865399092272,-0.349090431101271,0.72702142011912,1
"Mkks_71736",76.5070904746009,-0.354893608460987,0.403310406229981,-0.8799515285966,0.378885568427131,1
"Mkl1_56911",140.279302089478,0.409155667894238,0.266136298330255,1.5373914436373,0.12419748042026,1
"Mkl2_65688",12.667195751494,-0.546848990713878,0.567401267144145,-0.963778233112325,0.335157121860742,1
"Mkl2_73035",413.090571469345,0.234500409041572,0.279239674028519,0.839781846392008,0.401030713755386,1
"Mkln1_78632",859.31668881354,0.0237086969453646,0.223266566154031,0.106190090857617,0.915431532843322,1
"Mknk1_30523",104.383913646186,-0.110355521608531,0.368399352959354,-0.29955405926217,0.76451733109268,1
"Mknk1_70781",45.1852315453553,0.185122593463266,0.280974102189408,0.658859987524661,0.509985681953986,1
"Mknk1_79339",81.1104974007056,0.528125368735643,0.334786893641655,1.57749714449972,0.114681178628396,1
"Mknk2_70960",1065.00645370251,-0.0981574956042608,0.229522209325783,-0.427660120092937,0.668898588493391,1
"Mkrn1_67504",375.043936348348,0.534915148896805,0.369690929628686,1.44692527196723,0.1479178541964,1
"Mkrn1_67728",914.631664476893,0.0200022477975585,0.234179070178286,0.0854143275158207,0.93193200307809,1
"Mkrn1_77195",1099.66939933654,0.0999932458668464,0.35295592564574,0.283302357607134,0.776945070179473,1
"Mkrn2_79955",109.232615453984,-0.173867951387826,0.380748170196397,-0.456648160116284,0.647923957279831,1
"Mks1_64136",18.260657644915,0.0603541901032673,0.55550846803894,0.108646750816113,0.913482678415266,1
"Mlec_30880",1166.86451495997,-0.204219747286474,0.326349960376438,-0.625769180578146,0.531466349386159,1
"Mlec_61528",309.303405151443,-0.133586902714553,0.142588458118862,-0.936870378408854,0.348825237864377,1
"Mlf1_58903",128.71492557522,-0.204040093222933,0.37968801509465,-0.537388816900289,0.590999066430419,1
"Mlf2_63961",207.395680867383,-0.00740102057034331,0.209335850362397,-0.0353547687007785,0.971796851491621,1
"Mlf2_68297",346.427549762476,-0.081319348695461,0.16130798610076,-0.504124753281993,0.614173713340399,1
"Mlh1_66919",20.4442207712132,0.0152250723571556,0.344690916865937,0.0441702163073744,0.964768722817337,1
"Mlh3_67740",229.46767877398,-0.0654074838551623,0.303007278093025,-0.215861098343261,0.829096021215326,1
"Mlh3_72888",17.9811670020076,0.242451783359357,0.40414465267608,0.59991337694051,0.548563966869522,1
"Mlkl_57113",21.0956926665475,1.51501165347792,0.905045529655372,1.67396181057854,0.0941381050407672,1
"Mllt1_61294",280.719895205156,-0.00300952108844984,0.316929727426101,-0.00949586242001101,0.992423511847497,1
"Mllt10_58215",1018.04904630529,-0.203149034418962,0.163853179582477,-1.23982357215538,0.215040657459162,1
"Mllt11_29387",50.623854921032,-0.215984081493458,0.268642515663363,-0.803983245020338,0.421406651535138,1
"Mllt3_64358",34.5840501833263,-0.261545017330817,0.818387663453484,-0.319585728146405,0.749282394718465,1
"Mllt3_71985",187.81792224898,0.0689846709372153,0.256408684673021,0.269041865821302,0.787897465730138,1
"Mllt6_67509",724.577340278588,-0.0731734645182926,0.222558606278815,-0.328782902363357,0.74231978722061,1
"Mlph_63596",91.7800074745379,-1.63644838250666,1.21596204725995,-1.34580547657243,0.178365258775671,1
"Mlph_69559",274.419469263544,0.772771336541245,0.51282510738838,1.50689060540867,0.131838699893413,1
"Mlx_81868",156.828841538621,-0.0172776990078702,0.412209211964671,-0.0419148784315645,0.966566555548386,1
"Mlxip_65811",381.827305452702,-0.0292657124419354,0.332693716643154,-0.0879659307582467,0.929903754455869,1
"Mlxip_80644",40.5682787125426,0.353259782339192,0.333102398492263,1.06051407596633,0.288910789705502,1
"Mlxipl_77052",21.1457456476365,-0.0275883971787959,0.472003504369795,-0.0584495600633963,0.953390538996464,1
"Mlycd_80306",75.8288711496318,-0.0408693195162986,0.236894180805418,-0.172521416006703,0.863027626238238,1
"Mmaa_62545",147.621571043091,-0.243158797861519,0.200085818265833,-1.21527252640394,0.224262166735293,1
"Mmab_64246",26.485805004446,0.0544734318183799,0.492531801378921,0.110598811418619,0.911934490055353,1
"Mmachc_54175",258.000302194221,-0.0172700321188458,0.226001335004695,-0.076415619927586,0.939088443035368,1
"Mmadhc_73764",286.826679353855,-0.135729793587052,0.166533561082431,-0.815029671525901,0.415055326079485,1
"Mmd_74804",76.9062063528895,-0.0386974216884029,0.267557527385364,-0.144632154686745,0.885001308387546,1
"Mmd_78526",152.907350754551,-0.222976037818576,0.419364195888473,-0.531700226210715,0.594933635237643,1
"Mme_68951",365.247613448189,-0.243607446221136,0.517483503092806,-0.470754033249726,0.637816393519068,1
"Mme_68964",1591.15540413986,-0.133923450664919,0.276497105368384,-0.484357514291115,0.628132164813766,1
"Mme_70214",361.195266440881,-0.0291273001869086,0.612235629341976,-0.0475753105356091,0.962054709080812,1
"Mmgt1_54844",863.291335965318,-0.11897552086916,0.556060780734611,-0.213961359964969,0.830577189661237,1
"Mmp11_67667",62.8595936001748,0.237468680414481,0.29116601977472,0.815578275920435,0.414741378525231,1
"Mmp11_74880",132.385597583009,0.335053708028232,0.414029351854433,0.809251099052592,0.418370727956779,1
"Mmp12_31879",27.3781875386378,0.310375653607894,0.762018167450872,0.407307419777369,0.683782213914642,1
"Mmp14_31294",155.885080445329,0.775319107311869,0.387205954981576,2.00234293232593,0.0452478615894093,1
"Mmp14_72985",167.62447250894,0.600702433055996,0.321869460743766,1.86629210384828,0.0620005089317428,1
"Mmp15_61859",942.610627889667,0.0511754739725059,0.184559107962915,0.277285009324975,0.781561269276855,1
"Mmp16_72873",25.2628904122994,0.206347061540048,0.606405364182267,0.34027908347794,0.733646367300335,1
"Mmp19_59598",37.5738805272067,-0.18443140111838,0.450282609518102,-0.409590326652324,0.68210649411938,1
"Mmp28_72671",22.8826995180197,0.526215219455998,0.617107573726278,0.852712301485063,0.393818867382263,1
"Mmp3_66547",57.7716705768115,0.915962650032325,0.693691036375999,1.32041874840638,0.186695247383149,1
"Mmp9_58524",82.7503485472438,-0.014912478508522,0.463395986756017,-0.0321808538155804,0.974327824712467,1
"Mmrn1_61035",96.4512810117323,0.431615831145363,0.305570088822042,1.41249371890168,0.157804638830468,1
"Mmrn2_58737",52.4035847571813,0.321048797273984,0.403807107273868,0.795054845471661,0.426581599345525,1
"Mms19_64101",79.0683222910791,0.329378094204938,0.212670110628109,1.54877473487994,0.121435881050616,1
"Mms19_78803",34.1752207717195,-0.245448671745667,0.36624978506116,-0.67016741512812,0.502751073338597,1
"Mms22l_69711",46.5387992859851,-0.401498352134564,0.558468885252884,-0.71892698543583,0.472185908471899,1
"Mms22l_75179",37.5869572755859,0.0306614568772259,0.665757370985014,0.046055001737136,0.963266411335422,1
"Mms22l_75423",49.7193710598169,0.205528660903172,0.620380380461004,0.331294585348498,0.740421980869025,1
"Mn1_58103",96.048879565657,0.0559245421268833,0.231470983396975,0.241604979190727,0.809086263541367,1
"Mnat1_31677",408.368014962295,-0.332571604575292,0.214738198108488,-1.54873053562307,0.12144651019035,1
"Mnat1_31890",211.040725652128,-0.208894806559421,0.21732060892349,-0.961228700739398,0.336437188482328,1
"Mnat1_76767",147.074784387247,-0.173537919084998,0.301985195647157,-0.574657041425839,0.565523266145818,1
"Mnd1_67560",28.9340530666956,0.207476473104729,0.380644985977014,0.545065561739089,0.585708427157602,1
"Mndal_70208",180.333769904655,0.6808513731811,1.04563576015936,0.651136274334508,0.514958522344086,1
"Mns1_59889",178.749763183057,0.356283694824338,0.593022316346193,0.600793064617737,0.547977824000228,1
"Mnt_66575",197.745423514569,0.179383977875996,0.252723942478872,0.709802071447951,0.477826884370277,1
"Mob1a_30692",948.742718072849,0.0180328380416962,0.164672300625932,0.109507415473956,0.912800040445229,1
"Mob1a_76785",169.435814225295,0.0155772062186387,0.386904564143011,0.0402611074210044,0.967884960404063,1
"Mob1b_76090",31.1058820413044,-0.00370494338665376,0.734721442496597,-0.00504265041464462,0.995976564140174,1
"Mob2_69415",64.8414189083416,-0.203257952859908,0.48756237830054,-0.416886047624078,0.676761759373522,1
"Mob2_70586",365.288882604221,-0.203347928971125,0.354190818934038,-0.574119706386277,0.565886798916833,1
"Mob3a_76184",26.5492437137338,0.549631045054188,0.498207877199889,1.10321628823558,0.269933249524833,1
"Mob3b_78741",173.605801628116,-0.228989049577189,0.547029914680099,-0.418604254414681,0.675505379808822,1
"Mob4_73346",760.176737856632,-0.231644214700837,0.712420905478083,-0.325150782240714,0.745066956509571,1
"Mob4_79155",1624.1317264832,-0.191719902635543,0.461303973901722,-0.415604272848488,0.677699599519136,1
"Mocos_57004",43.6547481093761,-0.0470320358225422,0.399538732578813,-0.117715835756336,0.906292818903922,1
"Mocs1_71071",92.4267429147189,0.446338593241109,0.466377232415576,0.957033410334637,0.338550391811482,1
"Mocs1_74449",84.7383184774692,0.360493193123737,0.419384666028103,0.859576475549015,0.390022547152488,1
"Mocs1_78175",15.1534761451489,-0.19440668969696,0.42608830861883,-0.45625915042619,0.648203634995908,1
"Mocs2_77764",26.2834871450215,-0.259704564219392,0.364293655390464,-0.712898949450632,0.475908289300468,1
"Mogs_59619",380.90369202721,-0.132259671220097,0.249776592643762,-0.529511872270311,0.596450410813662,1
"Mok_68899",512.12049651909,-0.0446553372563425,0.378603333830483,-0.117947554250372,0.906109213348115,1
"Mok_77188",9.57564904891442,0.772402089718631,1.26876456546132,0.608782835480423,0.54266839227664,1
"Mon1a_59763",54.3734821817905,-0.128107486266967,0.345003747274047,-0.371322013975712,0.710397703387726,1
"Mon1b_60603",37.5679631724971,0.00254125662316627,0.345484205236954,0.00735563763739451,0.994131103217483,1
"Mon2_60770",559.124143647664,-0.0238676070066934,0.101705146757488,-0.234674525013025,0.814461361709837,1
"Morc2a_62416",13.229825549426,-0.476904488518958,0.507019553245943,-0.940603740952025,0.346907964108022,1
"Morc3_56956",1147.36865222493,-0.280579434456498,0.481132865408706,-0.583164141610146,0.559782807924593,1
"Morc4_63205",35.7181969513226,0.563520977110096,0.375685669573134,1.49997996396931,0.133619592652751,1
"Morc4_64361",57.3526428856612,0.0154070490669882,0.234542399329715,0.0656898245733784,0.947624773729953,1
"Morc4_64388",119.69526070936,0.215455645454029,0.180413834799379,1.19423017471812,0.232387942649727,1
"Morf4l1_75679",580.22759160672,-0.0558564849364013,0.561775997392249,-0.0994283935157176,0.920798139691445,1
"Morf4l1_80216",43.2406204286459,-0.1090076647684,0.416183915230706,-0.261921859012674,0.793381686708615,1
"Morf4l2_31902",655.872048108961,-0.224291062137383,0.17963998126773,-1.24855870366133,0.211826524631396,1
"Morf4l2_74302",685.855640398318,-0.0710390841080497,0.547599019259736,-0.129728289513891,0.896781399898878,1
"Morf4l2_75447",1104.84220563802,-0.173331236643674,0.147455235577462,-1.17548377285402,0.239801225496102,1
"Morn1_70160",387.943986307237,0.0900587871048907,0.616584005343547,0.146060855170435,0.883873347995193,1
"Morn2_55486",65.5682929831369,-0.270053219123039,0.591441188169947,-0.456601982622557,0.647957153896062,1
"Morn3_64330",117.276653529285,0,1.22519027720281,0,1,1
"Morn3_68896",10.5583186178691,0,1.27122673459247,0,1,1
"Morn5_58925",14.5528632433363,0.657366615403478,1.04058908759656,0.631725455551134,0.52756629132823,1
"Mosmo_67181",391.705727211253,-0.0733604109534151,0.277506559294561,-0.264355592674644,0.791505926564046,1
"Mosmo_74978",19.9707986516013,0.219838482130846,0.369808470480437,0.594465783450668,0.552200621145959,1
"Mospd1_63042",244.778705934902,-0.0942330710269135,0.275341814122682,-0.342240321642272,0.732170043020629,1
"Mospd2_76133",40.5902726165255,0.765145440162042,0.503264215123681,1.52036528163244,0.12841919515449,1
"Mospd3_68028",129.723846481181,-0.0338393278342099,0.268366299058782,-0.126093805194213,0.899657671071649,1
"Mospd3_69052",40.1624189909526,0.286542153587505,0.650227364776557,0.440679936141986,0.659444723826802,1
"Mov10_71809",123.009861852008,0.101004473293419,0.384329701586231,0.262806837141514,0.792699465455748,1
"Mpc1_75147",496.48611201834,-0.387697521373579,0.502517791405497,-0.771510040050967,0.440404673657962,1
"Mpc2_29526",1369.16165958226,-0.356050584694878,0.220034683632648,-1.61815664156525,0.105628844301226,1
"Mpdu1_65851",25.7249469395852,-0.860486112274093,0.423073675916849,-2.03389187571011,0.0419624982782176,1
"Mpdz_74743",151.798652725369,0.128299159128874,0.302385609992273,0.424289896374872,0.671354406813099,1
"Mpdz_76471",88.4368819096842,0.182447791802879,0.37415974271954,0.487620048262746,0.625818992343252,1
"Mpeg1_30130",5253.32127548006,0.00419916887025704,0.222127129232067,0.0189043494361734,0.984917409813544,1
"Mpg_73130",115.35125657664,0.118332955600414,0.362451176373816,0.326479711789845,0.744061436769756,1
"Mphosph10_71344",107.440352020084,-0.402943198875561,0.347372996738755,-1.15997271710385,0.246059914312553,1
"Mphosph6_80740",186.19343259099,-0.184628965191758,0.386241287214438,-0.478014576130112,0.632639830563977,1
"Mphosph8_60336",543.29016964584,-0.117420478229011,0.439975604035271,-0.266879520482681,0.789561925215876,1
"Mpi_79238",376.524042475429,-0.19465939305579,0.126547811708548,-1.53822804541346,0.123992865972834,1
"Mplkip_69801",374.534022119217,0.0279305434846205,0.216543502835798,0.128983521180961,0.897370688092473,1
"Mpnd_67177",28.8501492372157,-0.0592137655205124,0.44451119324578,-0.133210966158442,0.894026538401749,1
"Mpp1_76437",469.220843072609,0.202546679017653,0.242631970671614,0.834789737135613,0.403836105266833,1
"Mpp1_78098",74.4994806621796,-0.0674962685061249,0.631129154008991,-0.106945255305324,0.914832410498054,1
"Mpp3_71931",94.186963968603,0.302507401784445,0.578001867705974,0.523367516068872,0.600718525072465,1
"Mpp5_79761",353.830870791846,-0.114291489894409,0.139055721347947,-0.821911452376903,0.411127294505502,1
"Mpp6_77550",522.06304854485,-0.0647144347634485,0.172944819108444,-0.374191231035779,0.708262047528821,1
"Mpp7_59156",51.7302243917511,0.189490782362914,0.297650439627603,0.636621879678693,0.524371169881427,1
"Mpped2_67776",35.0923458838467,-0.0635620963509699,0.436615711173827,-0.145579040616943,0.884253714854227,1
"Mpped2_80089",38.7757865647494,0.0738242445019367,0.39294633457783,0.187873605135549,0.850975734328378,1
"Mprip_62304",1214.14481923301,0.100777345421285,0.183859661363264,0.54812102162079,0.583608807156021,1
"Mpst_60721",48.7988108854653,-0.302165485902939,0.289385343973954,-1.04416305868667,0.296409955058411,1
"Mpv17l_55123",34.0418326629593,0.234599650998256,0.377478882616113,0.621490795385337,0.534276748895359,1
"Mpzl1_29866",221.213466228862,0.341136372838133,0.314903327596145,1.08330507474227,0.278673033549798,1
"Mpzl1_66737",517.353378337846,0.19966409495027,0.273107942695687,0.731081245677089,0.464729528863931,1
"Mpzl1_71008",102.27865846168,0.494653821766192,0.33210444105902,1.48945259566187,0.136368227418021,1
"Mpzl2_66380",18.9110104303157,-0.396448014795047,0.850642934494629,-0.466056906744988,0.641174767851886,1
"Mpzl2_72254",10.8929162549347,0.256636114973175,0.615573117854486,0.416905981644637,0.676747178139635,1
"Mr1_76098",37.003224815335,0.115658746347983,0.415325521840775,0.278477339498351,0.780645957799731,1
"Mras_76174",17.1762645525729,-1.52300715154494,0.918301483218655,-1.65850451009486,0.0972156779617467,1
"Mrc1_61415",19.7309932642925,0.763193804571614,0.523720751401228,1.45725332160253,0.145046466672175,1
"Mre11a_63153",94.530401851932,0.0763222184442704,0.406719703131606,0.187653113081601,0.851148587542942,1
"Mre11a_66605",180.789459062645,0.031453821738132,0.139444012458941,0.225565954274255,0.821539022957277,1
"Mre11a_76660",123.045604061644,0.20201417346665,0.239528772987753,0.843381657021134,0.399015027303112,1
"Mreg_59888",156.584432682437,-0.109086226206966,0.339599079526701,-0.321220618026995,0.74804320848417,1
"Mrfap1_80110",1332.01904080397,-0.128085136963133,0.48848546345478,-0.262208697178539,0.793160548537707,1
"Mrgbp_80604",14.3880362708151,-0.274771364515402,0.419705399055945,-0.654676745006027,0.512675900831044,1
"Mrln_75201",17.9375312220882,-0.323596301720433,0.655736355861143,-0.493485375376925,0.621669670822779,1
"Mrm1_60074",38.0435262495236,-0.619881156770798,0.645370605620302,-0.960504168260027,0.336801534161123,1
"Mrm2_57482",54.9883980669756,-0.0779104021004601,0.369880935275588,-0.210636436404626,0.833170977986452,1
"Mrm3_64130",91.5955227335246,-0.329789444139356,0.205715810313631,-1.6031312500316,0.108905679971063,1
"Mroh1_72319",236.742166772158,0.00651514027724105,0.398831044275814,0.0163355896456633,0.986966664893505,1
"Mroh1_72570",133.233071723953,-0.0986024611941051,0.18484041513439,-0.53344643876944,0.593724578415887,1
"Mroh1_80656",232.349917870508,0.046039136609888,0.246715003021047,0.186608580938065,0.851967538320306,1
"Mrpl1_55313",1080.47764994083,-0.330924930640132,0.60766756414867,-0.544582186320494,0.586040909159687,1
"Mrpl11_53886",85.5667041932769,-0.1410173789615,0.255101591991799,-0.552789098101878,0.580407834474925,1
"Mrpl13_77545",1111.97852668831,-0.344265162489058,0.197622976034824,-1.74203004830973,0.0815031864916277,1
"Mrpl14_72426",2345.15073826845,-0.343581023077721,0.19564720593333,-1.75612537597292,0.0790670030686711,1
"Mrpl15_80523",344.311752863647,-0.314504978471219,0.214232651918727,-1.46805342535055,0.142089711387172,1
"Mrpl16_59470",301.104515161271,-0.100949283723578,0.416137217065234,-0.242586530557186,0.808325716641711,1
"Mrpl17_64599",174.626606529496,-0.269264363799167,0.349066673593734,-0.771383761809799,0.440479497099256,1
"Mrpl17_66615",96.158263838135,-0.277425286842938,0.208136768039671,-1.33289898491198,0.182564955745134,1
"Mrpl18_62917",964.022146202793,-0.352137593595217,0.330871629240183,-1.06427255308613,0.287205247959687,1
"Mrpl2_54031",210.505497327472,-0.380645722707387,0.499099961881822,-0.762664299296255,0.445663626960676,1
"Mrpl20_56213",22.5889170486286,-0.259778657648925,0.414360587119122,-0.626938627187153,0.530699465856197,1
"Mrpl23_67964",151.028752504034,-0.235321250493816,0.360975499310373,-0.651903663665226,0.514463321328222,1
"Mrpl24_78805",588.118732834392,-0.280160795282824,0.169860288035364,-1.64936018019995,0.0990738674056596,1
"Mrpl27_63270",825.37783165066,-0.425646590537835,0.525447540246528,-0.810064864587874,0.417902896592425,1
"Mrpl28_61903",60.9949375186243,-0.309658650242756,0.364500295710601,-0.849542932850221,0.395579251124938,1
"Mrpl3_58061",71.0691343954941,-0.0600027765294076,0.414114887134918,-0.144894033983035,0.88479453691951,1
"Mrpl30_68122",346.745733242202,-0.410601904287601,0.313222930577869,-1.31089350173078,0.189893746613581,1
"Mrpl32_75195",22.8711430206692,-0.57711048168657,0.430270921292078,-1.34127233128732,0.179832049693689,1
"Mrpl34_81974",120.220252518956,-0.229454334120799,0.218495927615778,-1.05015382494584,0.293647395247553,1
"Mrpl34_81975",21.3684881469903,-0.55806946997334,0.411757482172748,-1.35533534698274,0.175310738147385,1
"Mrpl35_58468",931.595247964445,-0.179301458000402,0.156895094291824,-1.14281111726095,0.253117021998183,1
"Mrpl36_56973",579.852189036911,-0.227863584613846,0.340802388091586,-0.66860911946606,0.503744853725979,1
"Mrpl37_68303",71.3637384863318,-0.18651283657854,0.209120454950094,-0.891891884144239,0.372450885158339,1
"Mrpl38_67383",166.766623206989,-0.15583156609874,0.246912046228295,-0.63112176371767,0.527960911854069,1
"Mrpl39_60213",736.217594019951,-0.0230931510992952,0.164534908797507,-0.140354112498497,0.888380211811243,1
"Mrpl4_71774",591.204961918634,-0.144773751827352,0.432585558454088,-0.334670792859392,0.737873436066027,1
"Mrpl40_81883",29.3511789026168,0.0514463795312357,0.306247028777882,0.167989807889856,0.866591297258395,1
"Mrpl41_64927",216.1661623346,-0.580767308337386,0.362732362930416,-1.60109041179983,0.109356895565785,1
"Mrpl41_74448",96.5578581095215,-0.243808828432231,0.269928134973785,-0.903236072282384,0.366400616895419,1
"Mrpl41_81958",1900.83554440165,-0.351645764708497,0.432770935382663,-0.812544780525907,0.41647910212789,1
"Mrpl41_81959",207.136071727798,-0.405175380732086,0.298959581462324,-1.35528481392107,0.175326831458854,1
"Mrpl42_76320",471.487278333049,-0.258326607894266,0.295655303593719,-0.873742512832618,0.382258493420517,1
"Mrpl43_61165",162.226648211792,-0.235030839101266,0.204491974712324,-1.14934016081513,0.250415744031476,1
"Mrpl45_65809",677.237828566316,-0.134979379925548,0.160121158836222,-0.842982781954569,0.399238073468406,1
"Mrpl45_72893",498.572509553138,-0.166280985218136,0.241773883801607,-0.687754122172191,0.491607631227436,1
"Mrpl46_59776",143.940599397661,-0.321089069673714,0.278662874545858,-1.15224918352328,0.249218692161898,1
"Mrpl47_62867",172.320638168145,-0.133432107929671,0.576556448322933,-0.231429391376671,0.816981233835205,1
"Mrpl48_66815",103.598707824765,-0.211599468952898,0.386333468982524,-0.547711979265431,0.583889685351065,1
"Mrpl49_60166",133.761326299976,-0.246953002733761,0.350530801378774,-0.704511562927992,0.481114251737314,1
"Mrpl50_54283",61.0711330610972,-0.166643159075947,0.310829867944691,-0.536123378933455,0.591873283410332,1
"Mrpl51_80121",1559.77579781765,-0.233560151519655,0.200935418199279,-1.16236427411727,0.245087528652254,1
"Mrpl52_64557",39.8530130715067,-0.578540918171017,0.354980874999818,-1.62978052879979,0.103147890441581,1
"Mrpl53_70874",377.968502507314,-0.409740349666625,0.226088451706586,-1.81230109974117,0.0699396847327054,1
"Mrpl54_73812",640.324954799569,-0.360247896426581,0.316495157506821,-1.13824141659677,0.255019688889243,1
"Mrpl55_59936",302.746162589237,-0.170929156899266,0.255725495724411,-0.668408742018716,0.503872716725677,1
"Mrpl57_63547",527.532929411108,-0.433493314851306,0.353496256637536,-1.22630241964852,0.220084891149752,1
"Mrpl58_80547",321.133445666405,-0.26845094686079,0.356843222392043,-0.752293808640307,0.451874390333961,1
"Mrpl9_73568",271.759089957604,-0.266262451902499,0.221591477088184,-1.20159157473614,0.229521807363552,1
"Mrps10_77643",659.693124739407,-0.38042400571968,0.223344740057111,-1.70330407433103,0.0885111785274656,1
"Mrps10_80028",137.531685880005,-0.273889834430219,0.21899899457053,-1.25064425509046,0.211064296882457,1
"Mrps11_75527",183.946168198092,-0.203596402176709,0.475831264697179,-0.427875209726454,0.668741976573175,1
"Mrps12_80801",64.9197161202615,-0.271929768203259,0.205251704540258,-1.32485997527939,0.185217598128596,1
"Mrps14_56370",910.726807934357,-0.265493453041641,0.238935491090765,-1.11115118072094,0.266503280833005,1
"Mrps15_77179",60.7696252733139,-0.276096788841529,0.322038352656012,-0.857341327715847,0.391256274708818,1
"Mrps16_80746",1135.19463368844,-0.443693466954908,0.306405412268907,-1.4480601490339,0.147600229417542,1
"Mrps17_29337",320.997599836055,-0.347730787051381,0.280194762500716,-1.24103243025641,0.214593768861231,1
"Mrps17_63952",60.9396179939045,0.0530773110811726,0.338937014269562,0.156599335117054,0.875560626579254,1
"Mrps18a_74274",32.8236573505212,-0.508223548770181,0.354772344321523,-1.43253429108777,0.151990971650123,1
"Mrps18b_30024",348.034605107873,-0.200721293568567,0.192737662392654,-1.04142226836626,0.297679611978207,1
"Mrps2_31179",169.031086642217,-0.135763305117407,0.246161003228396,-0.551522391186558,0.581275621610875,1
"Mrps21_63717",124.422150998766,-0.154395924023578,0.274126334839909,-0.563229082363598,0.573278901840302,1
"Mrps22_54171",80.3500553275188,-0.330800917052645,0.408591728690329,-0.809612368103904,0.418162997417613,1
"Mrps23_76486",934.44394824291,-0.358061573484982,0.309742522985799,-1.15599747181435,0.24768219109949,1
"Mrps23_79387",149.479157939239,-0.288040817006892,0.168459458899549,-1.70985244098789,0.0872931628475515,1
"Mrps24_64483",62.9547443970315,-0.480542083904059,0.455122268752221,-1.05585271672496,0.291035509206058,1
"Mrps25_75763",128.45243155113,-0.12037373694481,0.36929366344069,-0.3259566812582,0.744457130032298,1
"Mrps28_57218",711.344474186057,-0.359858869858843,0.502774695533469,-0.715745786444194,0.474148333297459,1
"Mrps30_57691",324.176452100016,-0.296337332022356,0.197625110264543,-1.49949230452383,0.133745963615238,1
"Mrps31_79347",331.597904620369,-0.0686674474330379,0.199834393307654,-0.343621767486848,0.731130752393955,1
"Mrps33_76653",110.394603922208,-0.498344897301659,0.245086944500312,-2.03333922301612,0.042018263050582,1
