"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Spata13_63566",622.711033408445,-1.45697619497598,0.491030206275885,-2.9671824184221,0.00300542587880242,0.0665142898938308
"Srsf9_75061",106.21312101736,-0.703064896837862,0.236958943873729,-2.96703253882036,0.00300689135109801,0.0665142898938308
"Tango6_70501",44.94695485361,1.35630687584582,0.456651114349222,2.97011620737793,0.00297687116288724,0.0665142898938308
"Tipin_30930",306.024501781468,0.791608656910691,0.26633070703087,2.97227708263823,0.00295599779567285,0.0665142898938308
"Ttll5_68617",210.490658991478,-1.11701057223856,0.376546915211151,-2.96645790236308,0.003012515995594,0.0665142898938308
"Unc79_76194",13.4009938465418,-1.82142883366431,0.612911796893518,-2.97176338079318,0.00296094785535628,0.0665142898938308
"Wdfy1_68656",70.5565625965751,-1.3241528322886,0.444877249892273,-2.97644537366035,0.00291611028041179,0.0665142898938308
"Zfp707_64363",27.346850723451,-1.27445744346113,0.429675007730661,-2.96609628331004,0.00301606050624826,0.0665142898938308
"Vnn3_54120",16.1356420179952,1.96396750845254,0.662467273293719,2.96462570699967,0.00303051399880262,0.0667482245726119
"Akr7a5_30732",35.611071739323,-1.21848188038392,0.411065186964258,-2.96420596787211,0.00303465095983999,0.0667546287186096
"Grb14_30604",422.75970863492,1.13069239967413,0.381890252116781,2.96077837390928,0.00306862668650952,0.0667658117436574
"Hist1h2br_30634",117.370972863597,1.1620118890538,0.392153969414217,2.96315217920545,0.00304505984084989,0.0667658117436574
"Hlcs_58135",320.19556924744,-0.442081776473326,0.149376853243847,-2.95950655588963,0.00308132145694109,0.0667658117436574
"Hsd3b7_77720",655.570755291782,-1.30062657530615,0.439269421105564,-2.96088576353142,0.00306755695367404,0.0667658117436574
"Ndufs7_31350",292.63209514122,-1.36067168760662,0.459722940723126,-2.95976460401637,0.0030787418594099,0.0667658117436574
"Rph3al_71916",72.8448607011152,-1.28950531152472,0.43568277106096,-2.95973446088896,0.00307904308583645,0.0667658117436574
"Sdc3_66247",2273.51008624526,-1.31841003282734,0.444934423879502,-2.96315583166565,0.00304502370721799,0.0667658117436574
"Socs7_60071",16.331731965098,-1.82256609337474,0.615333080123608,-2.96191794695748,0.00305729246551157,0.0667658117436574
"Tex2_68563",913.693324929061,-1.18811220944041,0.401210120021693,-2.96132163709173,0.0030632186068959,0.0667658117436574
"Triobp_61582",483.604938047432,-0.954363397236647,0.322223048714149,-2.9618098427319,0.00305836603127667,0.0667658117436574
"Trmt13_74763",43.6125900966168,-1.13367929277906,0.382721348446058,-2.96215326733685,0.00305495672471496,0.0667658117436574
"Ube2q2_72064",1013.09001257286,-0.653079480167636,0.220610773440398,-2.96032451173142,0.00307315147064049,0.0667658117436574
"Bhlhe40_31406",591.050696731019,1.45147798738803,0.49053541062443,2.95896678598668,0.00308672368162536,0.0667994715938774
"Slc10a7_71661",18.9248892190918,1.72406301189801,0.58290256878008,2.95772073110982,0.00309922767411871,0.0669032282487615
"Stard7_76282",480.642911431869,-0.991482174798057,0.335207543390723,-2.95781581992136,0.00309827184547254,0.0669032282487615
"Mtfr1l_77248",4096.84502836018,-1.04223217579447,0.35242363532803,-2.95732769121565,0.00310318134737874,0.0669053608262179
"Abl1_29114",936.451305186504,-0.597087698676381,0.20202127357801,-2.95556843148905,0.00312093454177096,0.067013223086795
"Cop1_71965",691.453569115851,-0.829534900606747,0.280821364350579,-2.95395937031041,0.00313725306399331,0.067013223086795
"Crtc3_58517",889.593569102942,-0.603928387914011,0.204512089061926,-2.95302048247691,0.00314681082578359,0.067013223086795
"Frs3_66840",17.7427886327872,-2.12825555836596,0.720758625056809,-2.95279929282596,0.00314906636878638,0.067013223086795
"Mtbp_80736",79.9731418861272,1.03357830139479,0.350130707006514,2.95197844893838,0.00315744967006128,0.067013223086795
"Ndufv1_74632",120.680756055219,-1.25179297831247,0.424038803742557,-2.95207176150901,0.0031564956424149,0.067013223086795
"Pde9a_78090",32.6424862875475,1.38152983520137,0.467989976004947,2.952050056702,0.00315671752889013,0.067013223086795
"Scly_80356",42.2193872973263,1.09766976157265,0.371461304351748,2.95500432673124,0.00312664666005993,0.067013223086795
"Slc29a3_80323",214.045829287237,-1.42963623702212,0.484312553952886,-2.95188762990686,0.0031583784561534,0.067013223086795
"Spred2_76374",46.0251713085316,-0.918537140438549,0.310779644610807,-2.9555897767656,0.00312071858667819,0.067013223086795
"St14_67738",61.5594186930894,-1.47184522967649,0.498459191898077,-2.95278982432215,0.0031491629550928,0.067013223086795
"Stxbp1_66338",3251.73634495399,-1.53715084466903,0.520564458082736,-2.95285400453659,0.00314850831849094,0.067013223086795
"Xrcc6_69430",156.53809886728,-0.943824000307269,0.319598833762406,-2.95315220395616,0.00314546831864418,0.067013223086795
"Rgs6_68720",137.53587930158,-1.05819524068327,0.358564041698497,-2.95120290275251,0.00316538902967521,0.0670799658107972
"4732423E21RIK_30068",53.8613088700098,0.994195048527091,0.338376540979937,2.93813231156009,0.00330196071331442,0.0670808658966063
"4932438A13Rik_65257",522.545414585795,-0.977630131223654,0.331764321667172,-2.94676090036113,0.00321121396534496,0.0670808658966063
"Atp6v0a1_66231",159.890522267469,0.733298241094891,0.249297938041087,2.94145329422675,0.00326676102248196,0.0670808658966063
"BC005537_60847",8438.5099343781,-0.849318450474913,0.288096402870815,-2.94803559507043,0.00319800239565041,0.0670808658966063
"Bcl2_69954",363.274393339613,-1.77579177809803,0.60466870885467,-2.93680118070213,0.00331616633667252,0.0670808658966063
"Brk1_55757",448.962058159669,1.32439897507394,0.450445894501201,2.94019546241065,0.00328005259084244,0.0670808658966063
"Cd276_80158",448.563176050093,-1.61781553708586,0.548520161612727,-2.94941854521674,0.00318372485274035,0.0670808658966063
"Cep44_64451",253.780633490183,-0.972723379994204,0.330400105640978,-2.94407708528759,0.00323919309955014,0.0670808658966063
"Ctsc_79390",427.905604964907,1.391078238596,0.4723068817901,2.94528471260813,0.00322657604875848,0.0670808658966063
"Dach1_76556",137.455358537951,1.50369885533633,0.510409929584269,2.94606113278615,0.0032184878326857,0.0670808658966063
"Dclre1b_64181",12.9257615927524,1.52216337830792,0.51690935425765,2.94473947079938,0.00323226707171992,0.0670808658966063
"Dhps_76461",15.5188572014068,1.89759586103642,0.64490698040145,2.94243343412902,0.00325643787302275,0.0670808658966063
"Dtx2_80386",581.610823714543,-1.36278055490309,0.463347722239229,-2.94116165785202,0.0032698383809058,0.0670808658966063
"Exosc7_29212",931.693519254237,0.451041899085702,0.153561288676194,2.93721095319008,0.00331178738881521,0.0670808658966063
"Hat1_70900",285.849589244808,1.23944654003039,0.420466919887405,2.94778609542529,0.00320058442842137,0.0670808658966063
"Hmgxb4_73462",181.873997897022,-1.31875319629913,0.446991291533922,-2.95028834180106,0.00317477487903596,0.0670808658966063
"Lmbrd1_68911",507.555395804673,0.796803879015177,0.270843507202999,2.94193457780757,0.00326168826893485,0.0670808658966063
"Lpcat4_61483",89.1069689826504,-1.40119031280987,0.474939369915855,-2.95025091951868,0.00317515947171304,0.0670808658966063
"Lrp5_70527",1119.92260544581,-0.936823102877864,0.318927433598013,-2.93741774518735,0.00330957954958815,0.0670808658966063
"Med26_60654",95.8070636326777,-1.32773228134113,0.45177038023924,-2.93895381241686,0.00329322146501645,0.0670808658966063
"Plaa_54943",1410.19245062422,-1.11024087460335,0.376814164773712,-2.9463883749436,0.00321508438490504,0.0670808658966063
"Plac8_55919",534.296672994173,0.893317616095187,0.303587680853094,2.94253578928146,0.00325536155125478,0.0670808658966063
"Porcn_55702",19.7916714943912,-1.91621043676758,0.650514112854044,-2.94568618713046,0.00322239145132597,0.0670808658966063
"Prkcb_78213",23.9852218309975,1.37090711450238,0.465824066647925,2.94297184850806,0.00325077977494425,0.0670808658966063
"Psmb5_71178",422.056073419082,-1.37040092257176,0.466546490654974,-2.9373298267615,0.00331051805718921,0.0670808658966063
"Rasd1_54183",29.2200364824002,-1.28833253528264,0.438029896707932,-2.94119772409431,0.00326945766545385,0.0670808658966063
"Retnlg_62839",105.24828936414,1.24282334713881,0.421843203187461,2.94617369142847,0.00321731680807716,0.0670808658966063
"S100a4_79819",112.50762050193,1.48258016351813,0.503202192364969,2.94629114501717,0.00321609527195117,0.0670808658966063
"Scarf2_58949",322.325222006931,-1.68701855603724,0.57347363922845,-2.94175432075126,0.00326358734635245,0.0670808658966063
"Sema3b_75889",223.144950417862,-1.38232235227626,0.468819328251575,-2.94851826487512,0.003193012709162,0.0670808658966063
"Sirpb1b_73919",17.9373075243372,3.01212300780256,1.02474904297666,2.93937625845742,0.00328873562902484,0.0670808658966063
"Slc2a8_74416",46.7433136086516,1.44519179763817,0.491694363228774,2.93920757632471,0.00329052614931211,0.0670808658966063
"Sptbn1_57353",1552.57301333645,-0.681975531185797,0.231488583547141,-2.94604390737446,0.00321866707469833,0.0670808658966063
"Srsf6_32063",1436.18799289624,0.429438089590991,0.14621707958975,2.93698992481516,0.00331414870756458,0.0670808658966063
"Timmdc1_73193",176.095114741034,-1.43459848924959,0.488434271006474,-2.93713724529084,0.00331257466416343,0.0670808658966063
"Tmed3_58514",322.165609994715,-1.2403181701956,0.422165458228671,-2.93799065276383,0.00330346983428124,0.0670808658966063
"Tom1_66074",1987.0745121491,-1.62579171585465,0.552179183837954,-2.94431909684551,0.00323666101486076,0.0670808658966063
"Ugdh_30314",1587.95633376233,-1.56242188771,0.529650364579241,-2.94991185166313,0.00317864604310673,0.0670808658966063
"Zbtb22_55291",158.632103148495,-0.562957481439472,0.191459535690167,-2.94034705249933,0.0032784481244846,0.0670808658966063
"Cox8a_62353",55.7592893191179,-1.13861837799257,0.387812301100257,-2.93600376976751,0.00332470282097385,0.067175252806545
"Ndufa12_66167",3831.56789065749,-0.57551097963767,0.196127166753476,-2.93437665553525,0.00334218360130005,0.0673715895286454
"Pgm2l1_56784",480.823834868204,-0.686603984218898,0.233959530837707,-2.93471260504101,0.00333856751084387,0.0673715895286454
"AI413582_69514",14.3541139050689,1.17621876747543,0.401350134895228,2.93065496983696,0.00338248235434987,0.0674011064777226
"Ankrd33b_73617",62.258358708861,-0.694343111336575,0.236735352132931,-2.93299291838208,0.00335711549197506,0.0674011064777226
"Ccdc174_55732",14.2471326142516,1.767702143058,0.603075414230228,2.9311460910976,0.00337713922860141,0.0674011064777226
"Cr1l_80435",699.501784743636,0.552637248635181,0.18848533778603,2.93199065310076,0.00336796883263077,0.0674011064777226
"Ctxn1_56473",29.5984956039826,-3.09764818632311,1.05695729999191,-2.93072216479022,0.00338175085646207,0.0674011064777226
"Dbn1_76240",91.0032404836384,-1.39139252926539,0.474686076583458,-2.93118462475224,0.00337672032921844,0.0674011064777226
"Gtf2h3_75017",196.860294043227,-0.953473042821327,0.325304966613821,-2.93101286692995,0.00337858787322551,0.0674011064777226
"Rbm47_67529",833.004753574489,-0.703666770074719,0.239854184174134,-2.93372730810423,0.0033491831534703,0.0674011064777226
"Suv39h1_71160",206.521173499733,-1.12615199810458,0.384138853505496,-2.93162742541602,0.0033719100373233,0.0674011064777226
"Vav1_79294",72.1405102669177,0.893231984224407,0.304530050257767,2.93314890753257,0.00335542918212393,0.0674011064777226
"Dot1l_76334",104.393983681338,-0.852683951068556,0.291198856792433,-2.92818440450249,0.00340947766057774,0.0675617197514484
"Eda_69010",47.4361703774592,-1.53899757164216,0.525542636203434,-2.92839717584098,0.00340714506122783,0.0675617197514484
"Emc9_74171",194.356595300788,0.545404019405131,0.18620304615993,2.92908215334288,0.00339964555803195,0.0675617197514484
"Slc25a45_72406",88.2051006516982,0.736441176712318,0.251505094733171,2.92813621725488,0.00341000613633722,0.0675617197514484
"Tnfrsf12a_60668",848.235632933696,-1.80319918995958,0.615573389663864,-2.92930009684828,0.0033972625484517,0.0675617197514484
"Gadd45g_30550",328.322389270626,-0.839180547795851,0.28673569289568,-2.92666929366607,0.00342612980941922,0.0677265478044192
"Gng2_80221",162.383215774734,-1.24316523601713,0.424760532744702,-2.92674375367242,0.00342530971412669,0.0677265478044192
"Setd1b_75549",37.7365425260504,1.48920596440557,0.508947548380714,2.92604998126758,0.00343295778502498,0.0677843177666594
"Caskin2_66586",231.491981931358,-0.546813888263358,0.186923481615819,-2.92533545564498,0.00344085088316433,0.0677859340842226
"Sf1_74223",23.6240594797201,1.28452275354796,0.439096627046044,2.92537604351322,0.00344040208197407,0.0677859340842226
"Ccdc92_66628",149.411561325718,-1.05258957444224,0.359909768727919,-2.92459295606941,0.00344907049772207,0.0678708248962179
"2010111I01Rik_73043",239.147350301305,-0.942375366459261,0.322863211970108,-2.91880688638664,0.00351373823809801,0.0679363699326021
"Abtb1_74353",35.6827796669402,-1.3409722632885,0.46001777904812,-2.91504442733339,0.00355637911984164,0.0679363699326021
"Asb1_74888",74.0113369316266,-0.943282414346213,0.322828630996763,-2.9219292335805,0.00347870570291606,0.0679363699326021
"B3gnt5_55246",21.0335457809094,1.40205932329966,0.479659082941868,2.92303298980702,0.00346639787471332,0.0679363699326021
"Bach2_30386",189.201740953669,-1.58736478430502,0.54334505633186,-2.92146724407758,0.00348386907868743,0.0679363699326021
"C130074G19Rik_54966",169.889034896483,-1.20842357749189,0.4135084613949,-2.92236723141161,0.00347381689976161,0.0679363699326021
"Ccdc102a_69344",199.479360122456,-1.17740703614391,0.403553847098515,-2.91759586634912,0.00352741198568243,0.0679363699326021
"Ccdc189_66940",217.265253403875,-1.62692176924244,0.556884065685245,-2.92147301295201,0.00348380456050655,0.0679363699326021
"Cfl2_77399",1029.73452592628,-0.851713473481199,0.291468852079657,-2.92214234009619,0.00347632628899375,0.0679363699326021
"Dctn4_63152",1129.53056383193,-0.430706145809292,0.147549403793833,-2.91906395237698,0.00351084189337836,0.0679363699326021
"Ddx28_59843",80.9253744467778,-0.640117684572545,0.219280210868434,-2.91917671018936,0.00350957214448078,0.0679363699326021
"Egln3_61447",99.350637551398,-1.71171334871701,0.587114787440492,-2.9154662518026,0.00355157515717309,0.0679363699326021
"Evpl_59146",10.0451075036389,-1.66421722579542,0.570282361838569,-2.91823373325111,0.00352020374414547,0.0679363699326021
"Idh2_63382",133.786990935582,-1.23371187395994,0.422605757423502,-2.91929736471531,0.00350821393467152,0.0679363699326021
"Kiz_57390",28.4486540175164,2.05968138376703,0.706193860591892,2.91659485971844,0.00353875098086015,0.0679363699326021
"Lysmd4_67198",87.523992505529,1.10303912523518,0.377776501820675,2.9198193109395,0.00350234388642749,0.0679363699326021
"Mrpl37_68303",71.3637384863318,-0.631136402946837,0.216521176510865,-2.91489457575143,0.00355808713233091,0.0679363699326021
"Mthfd2l_82032",20.2942411690658,1.69984073265016,0.582521677404813,2.91807292086212,0.00352201974660598,0.0679363699326021
"Nktr_65942",1354.98594444614,-1.23344631563316,0.422511658220053,-2.91931900963253,0.00350797032811829,0.0679363699326021
"Patj_79174",87.7681050925766,-1.87003407058436,0.641330379455437,-2.91586697042518,0.00354701702788433,0.0679363699326021
"Slc39a1_77518",313.355885443596,-1.65723121493842,0.568338634148855,-2.9159221551431,0.00354638972503188,0.0679363699326021
"Sptlc2_29952",14.1970319848673,-2.29848805806192,0.787863342799392,-2.91736895626476,0.0035299794292632,0.0679363699326021
"Tapbp_80145",953.639835788771,-1.51685888075653,0.519543463106857,-2.91959958784921,0.00350481390359515,0.0679363699326021
"Telo2_76805",43.2233194025876,-0.790098487935506,0.270950637102331,-2.91602373179549,0.00354523533365749,0.0679363699326021
"Tmem44_75226",778.696187950147,-1.4768111005129,0.50518995222704,-2.92327884591259,0.00346366177119582,0.0679363699326021
"Trp53bp2_70222",361.326164465793,-1.21636030600966,0.416131284887067,-2.92302057111559,0.00346653613303855,0.0679363699326021
"Tspan18_54529",1635.31514285784,-1.34799943461156,0.462209558184035,-2.91642483532294,0.00354068023937666,0.0679363699326021
"Gopc_80084",374.748121073829,-0.508191862186372,0.17439463719376,-2.9140337705554,0.00356791307791817,0.0680491201981844
"Fam184a_64826",92.0427689654522,0.90816105076712,0.31176669343526,2.91295083756502,0.00358030963378521,0.0681358048289211
"Syvn1_80586",518.522364136613,-0.402174520886395,0.138063279864497,-2.91297237962991,0.0035800626559023,0.0681358048289211
"Ddx54_73004",142.285870358989,-0.935131762000436,0.321183677650556,-2.91151707596376,0.00359678247007182,0.0683279685665148
"Wdr92_78648",42.1413412646326,-0.822333535657244,0.282454221681943,-2.91138695240757,0.00359828089823661,0.0683279685665148
"Ddx5_78883",4192.34391795115,-1.40970445000498,0.484742078882104,-2.90815365824232,0.00363569647268514,0.0683337241579621
"Dgkq_64384",293.355662582247,-1.9041482162622,0.654726913969596,-2.90830906082261,0.00363389009623657,0.0683337241579621
"Dnase1l1_70230",295.513729487194,-1.29067300409593,0.444000596576697,-2.90691727454241,0.00365009713075178,0.0683337241579621
"Gm12355_63759",1447.5704902546,-0.52324271834487,0.179962019254118,-2.90751748904316,0.00364309972551904,0.0683337241579621
"Hnrnpul2_56902",13149.7457568231,-1.71108188957183,0.587843294723923,-2.91077895236592,0.00360528980500064,0.0683337241579621
"Ikbkg_80620",109.098697888277,-0.734153291636737,0.252592936183889,-2.90646802213926,0.00365534258848761,0.0683337241579621
"Klf16_56844",13.3491434327838,-1.70846051765327,0.587107736683248,-2.90996083155859,0.00361474053903033,0.0683337241579621
"Nif3l1_69705",46.0810355597038,-0.952546078428545,0.327702216789349,-2.90674285868762,0.00365213279170011,0.0683337241579621
"Nsmf_71324",259.943075390611,-1.37993856661592,0.474688178654017,-2.90704219879406,0.00364863973570967,0.0683337241579621
"Pcm1_76428",94.5143437673471,0.906098658839589,0.311681520346053,2.90712987357598,0.00364761721757188,0.0683337241579621
"Psmb7_67113",113.655973506348,1.58471276864231,0.544897713425881,2.90827568109784,0.00363427802834342,0.0683337241579621
"Samd10_60480",74.5061306268667,-1.70349068617247,0.585263354769906,-2.91063958180363,0.0036068981902682,0.0683337241579621
"Spryd7_62533",392.011949698655,1.3208051176597,0.454498366424028,2.90607231012013,0.00365996858716977,0.0683337241579621
"Sumo2_70215",1332.07161664891,0.595846086974681,0.205036797585612,2.90604464169846,0.00366029223880742,0.0683337241579621
"Tcap_75536",304.111758800388,-2.11091410118821,0.726414851583286,-2.90593466885662,0.00366157890452321,0.0683337241579621
"Txnrd1_31483",110.599756667428,-1.29197582584599,0.444191490043887,-2.90860103087149,0.00363049848695977,0.0683337241579621
"Ehhadh_58252",84.7811901048139,0.890479411185115,0.30649529072874,2.90536082648403,0.00366829944835832,0.068385612487333
"Slc7a6os_74151",95.1244802075257,-1.25862235281019,0.433330686828433,-2.90453086076618,0.00367803941876964,0.0684936181890192
"Babam1_77947",54.741499896189,0.957531926420541,0.3298044731827,2.9033321385247,0.00369214839892018,0.0684974884608167
"Csnk2a1_71750",892.768319592852,-0.676824995006012,0.233064305099212,-2.90402682949626,0.00368396589157317,0.0684974884608167
"Heca_75829",666.224158235154,-0.620459120488971,0.213723175998263,-2.90309704406607,0.00369492122922135,0.0684974884608167
"Nmt2_59945",491.329829689145,-0.578575598045182,0.199313783681376,-2.90283786378817,0.00369798033462694,0.0684974884608167
"Rhobtb1_68245",108.851233162893,1.26376813162722,0.435278921397756,2.90335247011051,0.003691908686181,0.0684974884608167
"Gpaa1_64804",1035.12796413689,-0.854390169301201,0.294627674281839,-2.89989788428325,0.00373284247501788,0.0689387604089853
"Kri1_76038",248.484429919478,-0.876485433971128,0.302307116327879,-2.89932120890102,0.00373971561116594,0.0689387604089853
"Mme_68964",1591.15540413986,-0.786809744040476,0.271392507129773,-2.89915794788043,0.00374166353452778,0.0689387604089853
"Suv39h1_31914",139.162313349403,-1.27791393653879,0.440751238402152,-2.89939953696237,0.00373878137938826,0.0689387604089853
"Tsen54_72688",15.7386313819335,1.1998454068512,0.413801012415417,2.89957097941236,0.00373673729712674,0.0689387604089853
"Atat1_65417",82.1813181344221,-1.10379340245795,0.380840160248658,-2.89831146415143,0.00375177801796487,0.0689741769706622
"Cldn7_70159",18.4280677225461,-1.33140039103677,0.459420452919848,-2.89799982254828,0.00375550802242889,0.0689741769706622
"Ell2_66572",103.350602300032,-2.12995583150681,0.734943618277117,-2.89812140487719,0.00375405241596268,0.0689741769706622
"Birc3_32031",105.624950652099,-1.76475328799918,0.609581514650911,-2.89502428401195,0.00379129201499289,0.0689904049830091
"Clk1_72591",679.969721485609,1.42141065466155,0.49082472761516,2.89596382311046,0.00377995973322883,0.0689904049830091
"Dhx30_69478",456.56929719862,-0.42058783488892,0.145157186175506,-2.8974647826281,0.00376191971859311,0.0689904049830091
"Dhx32_67955",151.113853852146,-0.696568650269438,0.240452702893276,-2.89690505404137,0.00376863792031659,0.0689904049830091
"Mfsd4b4_58189",28.6291894510475,1.09885043594663,0.379557226376753,2.89508500848801,0.00379055865253016,0.0689904049830091
"Nbdy_72838",295.839058565731,-0.694613627721247,0.239939612056099,-2.8949518663006,0.00379216676387363,0.0689904049830091
"Pkp4_71186",69.5521526973501,1.19452192150509,0.412485790870204,2.89591047241908,0.0037806023990574,0.0689904049830091
"Tmem147_66868",249.465317139055,1.11323036333142,0.384332000564131,2.89653310600572,0.00377310829457155,0.0689904049830091
"Tufm_77229",73.2403911034886,-1.14321904838199,0.39478231420102,-2.89582133560287,0.00378167636838105,0.0689904049830091
"Cacybp_29581",3297.79719460157,-0.933581317829854,0.322585712007005,-2.89405662768344,0.00380299569943329,0.069042670877996
"Spry1_62165",1115.20159644549,-0.941370332746537,0.325255400364225,-2.89424966254943,0.0038006583483546,0.069042670877996
"Gtpbp8_76543",81.1134945530481,-0.81006225596141,0.279947773997648,-2.89361920758911,0.00380829700862286,0.0690666696778039
"Slc25a42_71534",23.5933824263289,1.42197909782804,0.491502274982601,2.89312821162094,0.00381425562871417,0.0691025268183331
"Ythdf1_73717",198.780830240246,-0.446659912675659,0.154405045039541,-2.89278056012532,0.00381847977287048,0.0691069186005632
"2010111I01Rik_76822",306.074221478719,1.14826296581448,0.398423798849408,2.88201399898926,0.00395142177759727,0.069195850698603
"4931414P19Rik_61934",116.74092904416,-0.704245817316376,0.244544128277469,-2.87983122832258,0.00397888102081158,0.069195850698603
"Alkbh3_59481",44.9284287364859,1.36818975388323,0.474996687416787,2.88041956950052,0.00397146268602231,0.069195850698603
"Arl10_79047",583.259358324404,-1.57761692355913,0.546663341119454,-2.88590217212754,0.00390293452972227,0.069195850698603
"Atg101_62301",64.0184705622717,0.925287775749102,0.320944214950409,2.88301746112506,0.00393885606449601,0.069195850698603
"Atxn7l1_80361",139.541534381408,0.991372035601656,0.343783730008154,2.88370841627131,0.00393022478474539,0.069195850698603
"Csf3r_57426",40.5852407777314,1.48028792091414,0.512409227166411,2.88887834651229,0.00386618615161082,0.069195850698603
"Ctsz_56708",1545.73261193734,0.527156805367634,0.182673566579318,2.88578591439906,0.00390437644207357,0.069195850698603
"Dffb_31116",75.1311715419772,-1.26318018528738,0.437689915288623,-2.88601619814432,0.00390152076652697,0.069195850698603
"Efemp2_80638",32.2486393254489,-1.11177433311788,0.385170353227098,-2.88644835668952,0.00389616682593795,0.069195850698603
"Engase_80201",20.3651051392545,-1.99504738473043,0.691783141036409,-2.88392021485449,0.00392758247906068,0.069195850698603
"Enho_61751",49.1107410780493,-1.08145274684831,0.375280152352117,-2.88172113571731,0.00395509597306025,0.069195850698603
"Fubp3_72555",166.811059797838,-1.34462059208002,0.465461929235051,-2.8887874767541,0.00386730349970752,0.069195850698603
"Lbr_69322",1111.62244482229,-0.780611308990869,0.270000025040065,-2.89115272813413,0.00383831537214898,0.069195850698603
"Lig3_72443",129.927502296301,0.903520305971713,0.312597625283854,2.89036202738671,0.00384798402806724,0.069195850698603
"Lims2_63804",32.436705448174,-0.982503844775002,0.34052142198188,-2.88529232333372,0.00391050370465873,0.069195850698603
"Mcph1_80631",14.5935257956732,-2.20010016564197,0.763331342719907,-2.88223480749862,0.00394865361444943,0.069195850698603
"Med25_74077",78.0614201120051,-1.04395998556665,0.362025938352658,-2.88366074076632,0.00393081978587059,0.069195850698603
"Mlf2_63961",207.395680867383,-0.587443250858285,0.203933675985054,-2.88056029991505,0.0039696900927002,0.069195850698603
"Mtrf1l_61070",376.613546032072,-1.54396957188784,0.534425603682021,-2.88902620168342,0.0038643687291732,0.069195850698603
"Odf2_76108",197.751936312897,-0.793020728989989,0.275103712378922,-2.8826246004914,0.00394377127741929,0.069195850698603
"Phf13_61902",301.974976104606,-0.605453294883599,0.20935156887323,-2.89204087718216,0.00382748144697612,0.069195850698603
"Pop1_60318",29.276585851865,1.51114871391966,0.524734020818841,2.87983750617414,0.00397880179764617,0.069195850698603
"Prdm11_68387",84.1906153914114,1.01157047132863,0.350193669992817,2.88860295889807,0.00386957326144944,0.069195850698603
"Procr_76577",50.9202437994088,-1.85450820311622,0.642066616202928,-2.88834235625497,0.00387278100686735,0.069195850698603
"Ptges3l_66759",642.300321448677,-1.27757891670022,0.441991288061264,-2.89050701045297,0.0038462095261902,0.069195850698603
"Rbmxl1_30804",774.862538681255,-1.3507947896875,0.46785263975535,-2.88722275970027,0.00388658956645669,0.069195850698603
"Rnf145_56699",727.31486266937,-0.757192223336301,0.262095159352294,-2.88899735961366,0.00386472319235068,0.069195850698603
"Smyd3_79006",15.6814230647855,-1.75350970849051,0.608805220782977,-2.88024748906612,0.00397363113042583,0.069195850698603
"Stk25_29940",31.1968078325198,-1.68557370083914,0.584227582612151,-2.88513201191689,0.00391249563125227,0.069195850698603
"Sulf1_80316",855.383310651904,-1.09691268158129,0.3799100349191,-2.88729588786691,0.0038856862758405,0.069195850698603
"Tbc1d2_66584",91.231241597729,-0.967447460174233,0.335853339987499,-2.88056524973145,0.00396962775954558,0.069195850698603
"Tbxas1_70452",50.8949215654786,1.22743692929598,0.426050174545851,2.88096802355349,0.0039645585968354,0.069195850698603
"Tm2d3_77267",104.171342570548,0.541304392023884,0.187951835734027,2.88001652077445,0.00397654333073741,0.069195850698603
"Ube2r2_62573",1880.42006186695,-1.14157761065757,0.394875119607231,-2.89098389332066,0.00384037802195401,0.069195850698603
"Ulk1_58922",576.910525723057,-0.576874274230866,0.200022578203238,-2.88404578829455,0.00392601664215869,0.069195850698603
"Xpot_74562",1945.75620761896,-0.979614359533809,0.339886481130284,-2.8821810043051,0.0039493279551983,0.069195850698603
"Zcrb1_66477",59.3208158509208,1.8669178930086,0.646266009267921,2.88877624110761,0.00386744167526863,0.069195850698603
"Zmym3_75224",20.4191411109475,1.02138135761009,0.35434627506109,2.88243853398488,0.0039461011619566,0.069195850698603
"Iars2_32098",1117.48326661555,0.441945423007447,0.153485538642721,2.8793945469755,0.00398439522454419,0.0692009939538225
"Sec14l1_62237",432.545815777121,-0.462468715169022,0.160642930292951,-2.87886130018705,0.00399113822008391,0.0692009939538225
"Tm4sf1_61422",1901.74455021542,-0.733845639428054,0.254882766319768,-2.87914969703128,0.00398749010796853,0.0692009939538225
"Tsfm_75461",1175.67029679827,-0.85952212912529,0.298609382643289,-2.87841634953598,0.0039967726239184,0.0692295266075128
"Lrmp_76699",26.6575782150188,1.06318566002551,0.369461554298357,2.87766250007961,0.00400633509373313,0.0693259739649374
"Mamdc2_60146",1137.70325841583,-1.16603440747021,0.405263438607565,-2.87722576573046,0.00401188450281194,0.0693284007581135
"Sf3a2_58153",351.124894958349,-1.09738954653527,0.381432326414414,-2.87702292265336,0.00401446432138189,0.0693284007581135
"Fam43a_61377",1627.72278524682,-1.36496391262882,0.474698760062186,-2.87543180532009,0.00403475292364696,0.0695234593089974
"Slc27a1_70148",243.594720659468,-1.39724063187301,0.485963727309326,-2.87519531469813,0.00403777638761635,0.0695234593089974
"Trmt12_54105",337.059285675194,-1.13364826670196,0.394209166146891,-2.87575318905583,0.00403064742002118,0.0695234593089974
