"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ddx47_64292",673.011521912256,0.138435316091641,0.183991190234447,0.752401872694245,0.451809420754386,0.716168556382142
"Gimap6_32097",384.733006975791,0.439000517142459,0.583521634108598,0.752329462151112,0.451852954374279,0.716168556382142
"Gimap9_55179",99.4335074937231,0.430796094920728,0.572645598186456,0.752290939256392,0.451876115518601,0.716168556382142
"Mical3_79456",30.8750355012681,-0.439893141909871,0.584504204712413,-0.752591920405957,0.451695174298117,0.716168556382142
"Nob1_72796",30.7935081451323,0.278676819507893,0.370220804499208,0.752731386570387,0.45161134514069,0.716168556382142
"Osbpl5_76831",17.7935313890649,0.325976324951047,0.433272150288525,0.752359284421979,0.451835024772489,0.716168556382142
"Psmc4_30981",1199.31612912766,0.318395243923567,0.422957408367503,0.752783229764158,0.451580185910264,0.716168556382142
"Slc6a8_66849",174.743523180651,-0.295652123016056,0.392938786789962,-0.752412673310592,0.451802927567234,0.716168556382142
"Tmem134_69859",230.591545946133,0.353029394608617,0.469061893203775,0.752628597043696,0.451673128158224,0.716168556382142
"Uqcrfs1_30070",545.444955922251,0.2521022795661,0.334838773892198,0.7529064708834,0.451506119382123,0.716168556382142
"Cand1_68148",321.776154847141,0.245426001003837,0.326413399112157,0.751887029366426,0.45211899892829,0.716226482785634
"Eif3h_58500",315.699331389611,-0.255253841740407,0.339432479434466,-0.75200181834599,0.452049965288342,0.716226482785634
"Rbm45_75902",42.1788998564308,0.24061069997271,0.319904885975464,0.752131994605309,0.451971685009534,0.716226482785634
"Tbx5_62643",167.972125065645,-0.192191010931274,0.25555098310097,-0.752065238016864,0.452011827503722,0.716226482785634
"Tln1_71730",1491.69547018437,-0.370760849037161,0.493062292684484,-0.751955390907198,0.452077885849434,0.716226482785634
"Frat1_53885",13.2495425970184,-0.369977683873766,0.492164177668068,-0.751736312111872,0.452209648738899,0.716304705988165
"Kcna3_61180",144.468613713325,-0.279548682689756,0.37191970102332,-0.751637199967065,0.452269265940055,0.716333763429056
"Palld_68999",381.567508258971,-0.172190928678921,0.229114293671859,-0.751550354713074,0.452321508103062,0.716351135563167
"Cdkn1b_82023",500.761879601869,0.153046905892571,0.203740997368003,0.751183649190316,0.45254213909688,0.716475896945887
"Pank2_31061",148.839177552378,0.211269328678262,0.281216789462235,0.751268546526926,0.452491054600982,0.716475896945887
"Tuft1_68680",43.1869306121677,-0.226197270216994,0.301065637072017,-0.751322111738999,0.452458824973411,0.716475896945887
"Usp32_80051",271.226947707277,0.210093137344143,0.279697187386365,0.751144976849291,0.452565410130085,0.716475896945887
"Cep135_63586",38.4739409013112,0.254411526580042,0.338803223594749,0.750912355203416,0.452705404179012,0.716632159333358
"Ints1_76195",136.107804249388,0.170710774546662,0.227376532290765,0.75078449313476,0.452782363275272,0.716688618057968
"Ahctf1_74254",237.513565814272,-0.161113325241116,0.214669322992489,-0.750518625554863,0.452942410372435,0.716743541792781
"Atp23_70492",24.8396764434434,-0.30688308851162,0.408836897433242,-0.750624736755151,0.452878529669554,0.716743541792781
"Mgat1_54798",83.3664186839256,0.315254478383621,0.420031081368678,0.750550357741049,0.452923306536701,0.716743541792781
"Plod2_59358",41.9158315304911,-0.350753793922092,0.467389761518396,-0.750452454890343,0.452982248785723,0.716743541792781
"Cpd_58868",6041.37564771022,-0.217789864382432,0.290266945035957,-0.75030887294264,0.453068699892359,0.716747535321663
"D1Ertd622e_71918",31.3249911663258,0.215096238283111,0.286728491425061,0.750173926609344,0.453149959961086,0.716747535321663
"Gabbr1_66249",179.181172222958,-0.195644745556733,0.260797231396655,-0.750179534149926,0.453146583128017,0.716747535321663
"Mustn1_54138",69.5064257008441,-0.477854876847932,0.636903480901733,-0.750278325016189,0.453087094088991,0.716747535321663
"Col4a3bp_57261",131.761715756099,-0.220396740281393,0.293849460308724,-0.750032823098739,0.453234936469723,0.716816617219657
"Mettl2_72754",14.0098795998502,0.366042076416205,0.488157042671097,0.749844915507716,0.453348113677157,0.716930283460659
"Entpd4_63322",400.494717835202,0.321562366429282,0.429206948238714,0.749201213421262,0.453735937917469,0.717478219615123
"P3h1_75391",100.561956656481,0.248129929041826,0.331287451261888,0.748986803142373,0.453865159561466,0.717617173120963
"Mlf1_58903",128.71492557522,-0.345233169186532,0.46105789697852,-0.74878485207383,0.453986891218334,0.717744259790983
"AC149090.1_76762",16.8000196470173,-0.374063334256409,0.499632177299444,-0.748677429620835,0.454051650608134,0.717748133640635
"Impa2_57974",44.5511236232064,-0.371993334245869,0.496935289347523,-0.748575000045373,0.454113404903654,0.717748133640635
"Sos1_60237",257.418407496933,-0.39458060976214,0.527063715936998,-0.748639296978861,0.454074640040199,0.717748133640635
"Prdm15_66065",26.8127308858269,-0.408144332592129,0.545329076571744,-0.748436769882073,0.454196750707399,0.717814496929303
"Mill2_56260",101.928845023949,0.260786157554703,0.348507763811245,0.748293681330861,0.454283034956609,0.717820134259551
"Rbm6_66155",14.7229770794084,-0.321825814640335,0.430050565069292,-0.748344126901638,0.454252614569725,0.717820134259551
"Smyd1_79502",167.329780128284,-0.605246260748725,0.808931732984352,-0.74820437382994,0.454336893218974,0.717839883359901
"Mtus1_66090",236.885606763792,-0.272715781043076,0.36462199845317,-0.747941106680379,0.454495681464928,0.718025400282659
"Flna_74214",312.535051719109,0.42857523056385,0.573354115884248,0.747487841615797,0.454769139250776,0.71839202519673
"Mapk12_61819",103.223231497174,0.32095726627271,0.429444829361003,0.74737718172153,0.454835915164957,0.718432120822989
"Map1lc3a_79022",388.047772888467,0.143858451723869,0.192526747992896,0.74721280665467,0.454935114821535,0.718498995451459
"Mettl6_54981",387.529637841052,0.146236538480468,0.195738581195154,0.74710124895954,0.45500244635901,0.718498995451459
"Srrm1_65699",337.440919256403,0.148769429714809,0.199123807616448,0.747120253954608,0.454990975345916,0.718498995451459
"Zeb2_29165",130.841666419066,-0.178269377696717,0.238636793648723,-0.747032236609466,0.45504410212355,0.718499402879943
"Med17_79352",24.6820997750392,0.337996934618669,0.452580385704461,0.74682188025573,0.455171086193656,0.718588580551565
"Zcrb1_66477",59.3208158509208,0.518814058243002,0.694714799149596,0.74680150599654,0.455183386412993,0.718588580551565
"Khk_59426",55.8092752054348,0.177026288792557,0.237100676855061,0.746629200475766,0.455287417099906,0.718687440762707
"Paqr7_55653",319.729146972326,-0.138292242938167,0.185262809511873,-0.746465215023656,0.455386436916469,0.718778373874339
"Adcy6_30694",237.056493857896,-0.163076007728446,0.218525826340771,-0.746255078674975,0.455513341883035,0.718872958887959
"Il17rc_73327",24.6051972939479,-0.293404431385442,0.393182925790486,-0.7462288215989,0.45552920038314,0.718872958887959
"Pigu_54800",168.553200062898,0.390667497792157,0.523742216027987,0.745915616187948,0.455718391179036,0.719040763391214
"Ubap1_82041",342.758295505097,0.290483989959524,0.389429692861639,0.745921523921214,0.455714822221286,0.719040763391214
"Gpatch2l_59729",124.321148312662,0.249094987400756,0.334011121482616,0.745768542960688,0.455807245576855,0.719050223071433
"Srrt_65562",947.717737351478,0.131166286660045,0.175876343582738,0.745786977305111,0.455796107919924,0.719050223071433
"Gpsm3_73460",886.481837129845,-0.528803452932315,0.709395405858102,-0.745428358522652,0.456012805596087,0.719113052328338
"Hnrnpm_82240",455.221023175895,0.22218683693484,0.298023174801456,0.745535433889867,0.455948098558295,0.719113052328338
"Snx14_72991",676.835691326342,-0.310888929503296,0.417026836551864,-0.745489024336763,0.455976143820976,0.719113052328338
"Wrnip1_63461",220.412422984392,-0.203745022353785,0.273283468445606,-0.745544629950196,0.45594254150022,0.719113052328338
"Arhgef2_66835",353.333239521504,0.341197005489208,0.457803500053045,0.74529138691529,0.456095586850179,0.719178250692441
"Apbb1_80657",93.524846847853,0.392611738045693,0.527248014990493,0.744643368743213,0.456487342844237,0.719214598297574
"Cds2_75647",258.309979687981,0.307232300186867,0.412625595610789,0.74457887114852,0.456526344875124,0.719214598297574
"Galnt4_55788",80.726732573274,-0.423626616001224,0.56864163755888,-0.744979945224923,0.456283843689298,0.719214598297574
"Knop1_64043",97.5189424717861,-0.176070424708784,0.236394578134784,-0.744815833332668,0.456383061811308,0.719214598297574
"Mre11a_76660",123.045604061644,-0.195217211838516,0.262078938112986,-0.744879436875446,0.456344607192247,0.719214598297574
"Nbr1_67870",27.4809099504188,-0.409403882709963,0.549834315054916,-0.744595001621667,0.45651659051849,0.719214598297574
"Pold1_77752",26.5803718373317,-0.279289810923094,0.375041693498053,-0.744690032508463,0.456459126190587,0.719214598297574
"Prdm9_73755",25.8249180979298,-0.292537955988406,0.392848435425174,-0.744658574678545,0.456478148008932,0.719214598297574
"Ube2g1_68979",1004.24905117184,0.331324858731293,0.44498949568277,0.744567820017694,0.456533027739362,0.719214598297574
"Wiz_72566",61.3806581603205,0.233341368085977,0.3132280675834,0.744956765484777,0.45629785686978,0.719214598297574
"Ndufv1_31427",1642.46512681787,0.146100880501036,0.196243126527043,0.744489160393106,0.456580596549882,0.719224254285691
"Pan3_70455",104.14859418276,0.359690249452212,0.483703456081583,0.743617282303531,0.457108044740516,0.719924430536877
"Yipf1_78705",167.889083926413,-0.143558936785687,0.193050302867946,-0.743634869528735,0.457097401855718,0.719924430536877
"Bclaf3_79540",82.4999979837001,-0.189686770620937,0.255119622062782,-0.743520898499358,0.457166373736742,0.719950964755911
"Nup93_72636",18.3125329311486,0.315288984858218,0.424206456265654,0.743244192070411,0.45733385256796,0.720149369004674
"Tcf3_66309",15.7085463220892,0.3369406296372,0.453419512743503,0.743110122452549,0.457415011690613,0.720211824630525
"Chfr_76198",109.154539292324,0.275987571656267,0.371474590533918,0.742951412261041,0.457511097451038,0.720232436041743
"Zfp229_63905",42.1268803635438,-0.541181942504484,0.728374392096146,-0.742999683098479,0.457481872293039,0.720232436041743
"Npw_67250",35.821447147033,-0.306626379372216,0.412845453837904,-0.742714680570535,0.457654439764645,0.720392749551531
"Fbxl12_69605",31.2369577677385,0.23866561312913,0.321508398677213,0.742330881902542,0.457886885480428,0.720693278715726
"Ppp1cc_79991",42.4778809673341,0.357094487832261,0.481145528435119,0.742175634456538,0.45798092912393,0.720775934518945
"Ints14_72937",146.648017700355,0.356952757333309,0.481075904583433,0.741988434532792,0.458094342907307,0.720889057530077
"Nsmce4a_76947",269.95893635695,-0.226813451065787,0.305839775112797,-0.741608742623929,0.458324425013661,0.721185740755857
"Ptp4a3_57007",650.11437628336,0.289709527673608,0.390754348530229,0.741410885798999,0.458444346099332,0.721309044592512
"Pdha1_29563",4382.22888126798,-0.186617077791819,0.251760599928927,-0.741248145438571,0.458542996270889,0.72139886179093
"Atf7_79499",199.855811744091,0.262835680672399,0.354647143901133,0.741118842185491,0.458621385975964,0.721456790990558
"Zfp26_74460",203.558784234227,-0.138370845978796,0.186744264502476,-0.740964368289671,0.45871504515511,0.721538727905753
"Cyyr1_70048",220.652572713733,0.279618763616178,0.377463856021411,0.74078288332941,0.45882509512878,0.72164642963798
"Fam96a_62772",481.313089782595,0.549956010046957,0.742625431765054,0.740556391584699,0.458962457350039,0.721731667098602
"Tarbp1_57511",35.9959884366904,-0.235767920182416,0.318356018995236,-0.740579433448513,0.458948481917659,0.721731667098602
"Fpgs_65030",112.737072815748,0.146064492803029,0.197272632155856,0.74041944494171,0.459045523630691,0.721796893289932
"Lims2_63804",32.436705448174,0.283280253717747,0.382630931592274,0.740348545630927,0.459088531587022,0.721799126209291
"Arhgap20_61708",55.9358207769038,0.353926263728608,0.478378755969813,0.73984527806026,0.459393881660841,0.722209968712572
"Pex14_76181",278.888740621512,0.238871514090013,0.322895028470077,0.739780712084112,0.459433064332537,0.722209968712572
"C1qb_30402",251.673301445275,0.260502114628327,0.352244570793764,0.739548984506131,0.459573706528981,0.722300212851309
"Ckm_65514",4818.60179958786,0.43336365955406,0.58593326284875,0.73961266074414,0.459535057169061,0.722300212851309
"Brf2_79085",19.5985664875527,-0.26802786685238,0.362483174271546,-0.739421539747366,0.459651066728228,0.722356384836574
"Csgalnact1_30553",72.309802837313,0.273717206315559,0.370317173745274,0.739142620762812,0.45982039868177,0.722491732077019
"Pdia6_71891",445.716590055382,0.529098475536845,0.715827388732514,0.739142541714837,0.459820446676812,0.722491732077019
"Shoc2_57573",18.981315868572,0.389004935641217,0.526435913384597,0.738940725263594,0.459942991394495,0.72261886110644
"Actc1_79948",18446.1055077177,-0.367564087815191,0.497493270954143,-0.738832280304492,0.460008847673053,0.722656911677545
"Fhod3_61044",412.67771530547,-0.362359610453036,0.49069412540928,-0.738463314902737,0.460232951898943,0.722708705739653
"Flvcr1_70577",15.4491654866091,0.381357707291724,0.516256623356248,0.738697946018533,0.460090433296693,0.722708705739653
"Gxylt1_29393",701.84980562502,-0.171745634187051,0.232580380755999,-0.738435605053163,0.460249784924692,0.722708705739653
"Ogfod2_78245",35.8816738104991,-0.28441120562459,0.385153900889322,-0.738435220227247,0.460250018699031,0.722708705739653
"Ppp1r37_59478",56.4621217046075,-0.23445551682118,0.317464364647895,-0.738525462790818,0.460195199897128,0.722708705739653
"Atg4b_77445",268.901824372768,-0.183116615205409,0.248313034575851,-0.737442621641649,0.460853224263369,0.722866919379784
"Dclre1b_70360",35.2640758777682,0.434260870054056,0.588832049174973,0.73749530220461,0.460821199003073,0.722866919379784
"Deaf1_74178",61.3594144130307,-0.169297385307623,0.229417186763808,-0.737945520541668,0.460547555657668,0.722866919379784
"Drc7_75310",111.177230181188,-0.271591658135686,0.36816839990791,-0.73768324007063,0.460706959049916,0.722866919379784
"Exoc6_60396",261.366791889512,-0.332659156882116,0.451217123462788,-0.737248520909802,0.46097123158397,0.722866919379784
"Fbxo17_59435",13.926564555138,-0.34263682921482,0.464285318797605,-0.73798764540342,0.46052195675681,0.722866919379784
"Glud1_77476",541.67646716991,0.216225654916972,0.293137800146057,0.7376246079804,0.460742597465768,0.722866919379784
"Mrps25_75763",128.45243155113,0.310518950542431,0.42093114290859,0.737695358905443,0.460699593035799,0.722866919379784
"Pdlim5_65670",904.349139768337,-0.308452841537986,0.418083574424335,-0.737777947776827,0.460649396003629,0.722866919379784
"Rab33b_54663",360.188272775571,-0.190304392886098,0.25801159035214,-0.73758079094961,0.460769231832088,0.722866919379784
"Rab3gap1_62061",65.3087460245607,-0.192945112360168,0.261639778993003,-0.737445632704528,0.460851393762077,0.722866919379784
"Rapgef6_75641",152.165492080266,0.264636478265881,0.358954952682621,0.737241473583639,0.460975516460904,0.722866919379784
"Tcf20_56990",394.775489517363,0.224199902407754,0.304093409174338,0.737273139251823,0.460956263448234,0.722866919379784
"Wsb2_68650",264.333643979383,0.397048491259321,0.537933067596817,0.738100174865827,0.460453577513657,0.722866919379784
"Zfp637_65556",40.2471328167192,0.352530788922034,0.478024416754653,0.737474439727148,0.460833881449783,0.722866919379784
"Aff3_78931",244.331553731044,0.219402195876029,0.29793422916831,0.736411510985142,0.4614803014791,0.723005245754763
"Arsa_76138",46.562347625551,0.228626840336567,0.310405383323296,0.736542768327073,0.461400449936209,0.723005245754763
"Art4_59368",33.7900485013626,0.477765241573468,0.648699503598718,0.736497005043202,0.461428289550559,0.723005245754763
"Aup1_77286",405.90254285367,0.125828085928763,0.170843756475032,0.736509712294646,0.461420559133155,0.723005245754763
"Oraov1_67599",493.04942473846,0.124867069222172,0.169497150992598,0.736691256997145,0.461310124871378,0.723005245754763
"Top3a_80757",179.77969939907,-0.160930652292397,0.218517836202938,-0.73646460668291,0.461447999320953,0.723005245754763
"Tulp1_74588",13.081202980971,-0.393379940980261,0.534044110276285,-0.736605709923002,0.461362161608504,0.723005245754763
"Use1_80646",1222.15733728704,-0.310432004862621,0.421431381876791,-0.736613404251368,0.461357481153589,0.723005245754763
"Zfp28_63299",59.112307997865,-0.315724943624057,0.42849435352182,-0.736824046872719,0.461229357689014,0.723005245754763
"Zfp407_63254",52.8634449112697,-0.384578725562859,0.52211621914701,-0.736576860590831,0.461379710874596,0.723005245754763
"Rtel1_76035",19.4644565212944,-0.455646204075059,0.618808868910083,-0.736327850112419,0.461531201324781,0.723019724721807
"Leng1_61143",22.5378410189561,0.30089098861384,0.408826251250114,0.735987446240968,0.461738337695797,0.723278934029626
"Hist2h3c2_65748",195.97794903967,-0.341162035799587,0.463729623955068,-0.73569170088785,0.461918341412174,0.723365039569583
"Prmt9_60311",66.6571957434458,-0.264731506769682,0.359786942177844,-0.735800763549735,0.461851956488025,0.723365039569583
"Uqcc2_75323",580.473587182039,0.212340109842156,0.288624409914807,0.735696990787549,0.461915121400943,0.723365039569583
"Pip4k2a_67992",623.929467086821,0.349731893498237,0.475478757604679,0.735536315565563,0.462012931495641,0.723447892370836
"Strip2_72667",69.8553378196047,-0.539795430525153,0.734010186941566,-0.735405911427938,0.462092322744546,0.723506933112705
"Gsta4_70943",501.865367836436,0.270220562417956,0.367645962337896,0.735002121877247,0.462338201856245,0.723826612972847
"Mpeg1_30130",5253.32127548006,0.171785180321051,0.2337838555893,0.734803435797702,0.462459214337226,0.723950764321899
"Ddah1_76208",46.8532929961475,0.604676175138565,0.823029124564183,0.734695962866148,0.462524679563374,0.723977908357731
"Wdr61_29702",221.557625185685,-0.107037877548797,0.145701523242237,-0.73463801315818,0.462559980743194,0.723977908357731
"Arhgap9_67766",64.8367348001742,-0.244048545683662,0.332269881674369,-0.734488917424165,0.462650812186216,0.724054778746977
"Klf2_61114",333.891245417455,-0.213726093519,0.291084461620955,-0.734240819069589,0.46280197961537,0.724226053395038
"Cmtm8_73979",45.311998055626,-0.230122210743569,0.313640487693744,-0.73371334305625,0.463123464605702,0.724240483802932
"Dhdds_65429",45.6996317084344,-0.200351555340298,0.27298409609339,-0.733931237048168,0.462990647938041,0.724240483802932
"Dnhd1_70211",25.5132857543154,0.427571339355564,0.582635381193119,0.733857491592743,0.463035596894732,0.724240483802932
"Dram2_76992",220.898554538522,0.335165597807383,0.456838311107031,0.733663507763163,0.463153844551836,0.724240483802932
"Knop1_65775",283.546524803472,0.194761312014228,0.265463903824276,0.73366400933797,0.463153538782762,0.724240483802932
"Med12l_76618",53.6734735340921,-0.36787306471612,0.50129292091408,-0.733848513251142,0.463041069494172,0.724240483802932
"Nuf2_31593",90.3311221345112,-0.411766027372994,0.561287946176663,-0.733609246693839,0.463186923745507,0.724240483802932
"Pcnp_64746",302.931452173653,0.16947146622195,0.231032006917849,0.733541072870525,0.463228486442519,0.724240483802932
"Tlr7_76624",268.025205583077,0.234883263097881,0.32015766122424,0.73364873481309,0.463162850459831,0.724240483802932
"Zmym5_63442",1140.90386056643,-0.290840550856318,0.396169669735946,-0.734131290389213,0.462868724689707,0.724240483802932
"Hadha_31123",4365.44634194494,-0.11758242741482,0.160341383194522,-0.73332551504918,0.463359916605976,0.724380716322583
"Sync_80105",35.9699247033899,0.381869240200899,0.520838238341341,0.733182036359308,0.463447410115934,0.724452242634617
"Prkag2_78622",41.8549566445832,-0.405474077431206,0.553277051856946,-0.732859018949596,0.463644420279708,0.724694935012123
"Scrn1_70826",41.8447687186907,-0.456608110697682,0.623214726622848,-0.732665791086174,0.463762293354421,0.724813900356535
"Coro6_80195",291.108672950973,0.330204684042553,0.450871451061757,0.73236991001527,0.46394281939402,0.725006751710161
"Gm29609_71862",30.3266422852842,-0.323047934974509,0.441125481232493,-0.732326625231265,0.46396923203761,0.725006751710161
"Usp37_77505",162.442750887556,0.240286229902558,0.328148692469336,0.73224801870881,0.464017200365867,0.725016432260532
"Cebpa_30781",465.962228289768,-0.261520053880062,0.35734152486404,-0.731849045474253,0.464260709742847,0.725266325679284
"Ggt5_71636",22.5534980395222,0.381551936151903,0.521316710113795,0.731900452737486,0.464229329835533,0.725266325679284
"Cpsf6_65805",325.47222072844,0.23929344570848,0.32751464122872,0.730634346027204,0.465002527324741,0.725328032228205
"Dcaf10_70635",19.5365180873408,-0.291971065376216,0.399031095801714,-0.731700031521609,0.464351677179436,0.725328032228205
"Dennd6b_58190",18.5041428429826,0.400522792679815,0.547907948297515,0.731003800774087,0.464776831395536,0.725328032228205
"Gimap8_30421",367.202792348451,0.166829932579542,0.228306530050245,0.7307278181786,0.464945420434951,0.725328032228205
"Hirip3_67243",70.0901703903784,0.212893079449554,0.291240796433228,0.730986462256716,0.464787421946346,0.725328032228205
"Kdm2a_74186",89.5009805737738,0.189609140477856,0.259490213761377,0.730698617606508,0.464963260130211,0.725328032228205
"Lta4h_64380",340.555874928884,-0.442932599918601,0.606081163069923,-0.730814001337805,0.464892770217132,0.725328032228205
"Ncbp1_75388",62.3798492793534,-0.373251495132437,0.510867043454019,-0.730623554435709,0.465009120707814,0.725328032228205
"Ndufaf1_54702",469.754351467741,-0.383935474848551,0.524835315266767,-0.731535138128807,0.464452349980289,0.725328032228205
"Nt5c_70129",469.088239401124,-0.194760085648791,0.266210924772154,-0.731600650181743,0.464412351278616,0.725328032228205
"Relch_60016",65.3072238009456,0.464190804127011,0.634649811746904,0.73141249794009,0.464527233695552,0.725328032228205
"Rnf4_67679",1743.04955031178,0.218419968881211,0.29896453198487,0.730588232092576,0.465030702108737,0.725328032228205
"Smap2_58740",368.78957206708,0.228578818644412,0.312690987236135,0.731005458983043,0.464775818550904,0.725328032228205
"Snx1_68190",162.959502973269,0.164462865493956,0.225095651771086,0.730635461857826,0.465001845584078,0.725328032228205
"Tbxas1_70452",50.8949215654786,0.346536614118592,0.474060644967671,0.73099637735637,0.464781365681596,0.725328032228205
"Tnpo1_80024",288.321386213396,-0.106184187647402,0.145347757818743,-0.730552636249261,0.46505245117743,0.725328032228205
"Txk_64301",26.5411522407369,0.278063683425764,0.380248920769881,0.731267515139229,0.464615768404356,0.725328032228205
"Zmat2_63005",380.700070021114,0.123442329299813,0.168869420277896,0.73099279370222,0.464783554616538,0.725328032228205
"1500011B03Rik_55834",38.59489141629,-0.299833172989914,0.410880604260869,-0.72973309005248,0.465553350487253,0.725330254294339
"Coq7_73869",773.704914877486,0.232132081773558,0.317938721636863,0.730115792686272,0.465319408755678,0.725330254294339
"Dnajc13_75845",153.659238772132,0.181061943298042,0.24793420581057,0.730282224294535,0.465217691413168,0.725330254294339
"Ezh2_80292",12.4506755082805,0.422958910076249,0.579459837158621,0.72991928508838,0.465439523434074,0.725330254294339
"Gja5_70405",98.9235391637815,-0.358529841768434,0.4912031751392,-0.729901311543502,0.465450510569408,0.725330254294339
"Hsp90ab1_69879",1633.71071845373,-0.144562207067397,0.197960809699325,-0.730256697206718,0.465233291899055,0.725330254294339
"Ilk_71624",1278.82049700758,0.287021248241741,0.393362231712012,0.729661429346056,0.465597163118992,0.725330254294339
"Inpp1_74624",159.559549644932,0.166957363113668,0.228801914881526,0.729702647812711,0.465571962285115,0.725330254294339
"Pmm2_31081",103.628586286668,-0.245009404690545,0.335677561893241,-0.729895091315241,0.465454312996454,0.725330254294339
"Slc25a3_80512",1842.2013120335,0.200366566970832,0.274573569252366,0.729737270475119,0.46555079468982,0.725330254294339
"Slc39a9_79573",11.0424538771217,-0.417452116327768,0.571528631287728,-0.730413304731898,0.465137588207115,0.725330254294339
"Tdrkh_77309",58.5024097619661,-0.430875524132042,0.589893746166097,-0.730429042403715,0.465127971437409,0.725330254294339
"Tmem56_60901",63.0311109576975,0.510789123457207,0.699943217216682,0.729757944492062,0.465538155269161,0.725330254294339
"Txnl4b_30686",54.1732875601867,0.432202911915229,0.592435855306667,0.729535371709575,0.465674239043512,0.725385217451014
"Rabl3_77157",259.661331160466,-0.147611581357487,0.202396187202257,-0.729319970884515,0.46580595883542,0.725525282378853
"Baz1b_58267",35.3241946475169,-0.228186492612331,0.313089741532688,-0.728821364428214,0.466110941135729,0.725841681453713
"Dscc1_30128",19.9736986822722,-0.364547618326166,0.500202760815172,-0.728799692612789,0.466124199635542,0.725841681453713
"Sox12_56104",14.1868886949402,0.367841381154264,0.504733921074187,0.728782762155979,0.46613455758718,0.725841681453713
"Abcb1a_29435",269.633656069535,-0.468100530145961,0.642484837888765,-0.728578329854695,0.466259638127588,0.725971317784374
"Ddx28_59843",80.9253744467778,-0.18265245640052,0.250766388990194,-0.728376945315678,0.466382872131911,0.72603292929603
"Fastkd2_71804",75.2345241127885,0.331026295304289,0.454465171628329,0.7283864990539,0.466377025468183,0.72603292929603
"Zfp169_75911",19.194029062641,0.281376885046912,0.386356013877433,0.728283952986883,0.466439783381478,0.72605640182681
"Zfp459_55737",12.6501746536276,0.395413930172106,0.54306660155047,0.728113143108393,0.466544328966895,0.72615401072096
"Clmn_78137",21.1322412439428,-0.275294072506189,0.378178159551674,-0.727948099468639,0.466645357630671,0.726246128679871
"C7_60632",1379.81498297439,0.212033270148409,0.291367775314241,0.727716954696624,0.466786869385335,0.726369990835986
"Tsg101_30163",250.289347250503,0.298024404437213,0.409553425320834,0.727681386631665,0.466808647026076,0.726369990835986
"Dab2ip_57701",162.8016620068,-0.171668666647538,0.235944551281763,-0.727580551086907,0.466870389751013,0.726400939894091
"Cmc2_64736",60.4452599840015,-0.482042553175172,0.662597122803546,-0.727504748489669,0.466916807506623,0.726408041509945
"Hps4_65399",30.289985665159,-0.261501220006302,0.359534546555461,-0.727332665279672,0.467022192241801,0.726447220280467
"Stk19_80034",53.6013360483222,-0.511716184953694,0.703557314660166,-0.727326934552395,0.467025701998701,0.726447220280467
"Fat1_71166",440.017674751917,-0.209693462387926,0.288398653183195,-0.727095844843372,0.467167243989742,0.726537158305193
"Srpk1_63781",226.30458295379,0.376408470581382,0.517670710752992,0.727119504276893,0.467152751540412,0.726537158305193
"Nostrin_59450",113.372458954307,-0.369532752607347,0.508465026604082,-0.726761396108931,0.467372135299674,0.726660465847992
"Plekha1_64860",789.839417908888,0.249866651067055,0.343781189147785,0.726818857327423,0.46733692963625,0.726660465847992
"Snx9_59719",225.050738789448,-0.135992488015518,0.187094184543923,-0.726866462188682,0.467307763934986,0.726660465847992
"Tsen34_74505",619.018010181777,-0.0981591160316369,0.135078320899344,-0.726682974574296,0.467420185420307,0.726670076868045
"Coa5_76033",476.798684018072,-0.268267546894785,0.36934843562485,-0.726326473918699,0.467638653554838,0.726916551875343
"Frmd5_74842",71.7568439396525,-0.470516330009235,0.647837500944231,-0.726287578788588,0.467662492408394,0.726916551875343
"Lsm2_80545",14.0827156831482,0.33128907108038,0.456186297832177,0.726214427427313,0.467707328755246,0.726921142462259
"Chd1_68703",138.908292368541,0.371728590272406,0.511985852069719,0.726052465648575,0.467806607761312,0.727010340643386
"Copb1_79970",271.892839007834,-0.182169118303363,0.251048768684515,-0.725632391100427,0.468064158622449,0.727215248147098
"Parp1_80176",407.714063936677,0.244137405629965,0.33640136019068,0.72573251633579,0.468002763960563,0.727215248147098
"Zfp653_68291",400.249791873841,-0.188440910485792,0.259682166713937,-0.725659805100812,0.468047348497787,0.727215248147098
"Agk_73351",50.7532240382154,-0.211856539436175,0.292048898816912,-0.725414614793635,0.468197709817799,0.727227443314634
"Edrf1_69220",95.5319476458249,0.270558378009765,0.372951153858253,0.725452583296192,0.468174424136621,0.727227443314634
"Igfbp4_72906",793.915477999031,-0.235386755542394,0.324445627551515,-0.725504477649403,0.46814259891586,0.727227443314634
"Mdfic_70831",346.845125927349,0.385322524212492,0.531234058125635,0.725334752767988,0.468246690447003,0.727238439319748
"1700025G04Rik_59469",90.1504361523537,0.295420351359258,0.407328769927146,0.725262670280071,0.468290902200305,0.727242027432757
"Zxdb_80180",31.9196060188307,0.50753867121642,0.69999322652186,0.725062260585417,0.468413835519804,0.727367856247805
"Cyth1_72179",94.7041501441483,0.287879156642333,0.397249237301348,0.724681458416372,0.468647472615184,0.727567503878906
"Dhcr7_30763",30.2493942439714,-0.270686372123653,0.373555974799538,-0.724620646929584,0.468684788823508,0.727567503878906
"Ptma_80018",25.4287680783053,0.313254887331116,0.432261610803008,0.72468819692127,0.468643337717135,0.727567503878906
