"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pwp2_57934",35.5838673482059,0.413679132413123,0.266669133412977,1.55128239672373,0.120834023494783,0.341708943143858
"Slamf6_73603",17.2414336596318,-0.628108603565701,0.404881010472944,-1.55134122697432,0.12081993186953,0.341708943143858
"Tbp_32065",132.55010856423,-0.330454133495658,0.213027046716484,-1.55123088166103,0.120846363967331,0.341708943143858
"Rpl13-ps3_79780",3472.35178554652,0.2120588359847,0.136711537162881,1.55114074777792,0.120867957980043,0.341714331112823
"Svep1_57535",101.175475884353,0.439400706568935,0.283347057574901,1.5507509071372,0.120961389636168,0.341922781518783
"Tbc1d31_69533",20.8564455635538,-0.537687803210424,0.346769112228358,-1.55056429263613,0.121006134835021,0.341993563946691
"Cpne5_62365",15.5737241329501,-1.0054007175842,0.64865467521428,-1.54997837216246,0.12114670716147,0.342223673420325
"Psd4_70453",48.7353774582966,0.383754718619512,0.247576254807786,1.55004654593169,0.121130344545619,0.342223673420325
"Rpl21_63652",2856.89409998876,-0.278377766723236,0.179599209333876,-1.54999438892701,0.121142862768499,0.342223673420325
"Isyna1_80853",201.778271970785,0.281108445446863,0.181390391211821,1.5497427596294,0.121203270633731,0.342327740458754
"Appbp2_29115",114.419569899435,0.242532605131292,0.15650922232706,1.54963778827338,0.121228477746023,0.342343224822645
"Gpn1_70354",36.0517981103992,0.405408093488491,0.261659886017843,1.54937044289947,0.121292694780316,0.342468848317418
"Has2_62020",11.761137646727,-0.709516592795937,0.458145483493283,-1.54867093174419,0.121460845021495,0.34278352217372
"Igkv12-44_72094",22.0101999227749,-0.823049878420325,0.531459261834925,-1.54866033490253,0.121463393717929,0.34278352217372
"Il17re_69471",53.6096583264907,-0.388823035036912,0.251050699713545,-1.54878291707838,0.121433913456385,0.34278352217372
"Samd14_71252",44.40116935967,0.473612673074646,0.305875524663495,1.54838368841601,0.121529946071567,0.342915581859553
"Rhbdd1_57715",717.56876836309,0.256958658699486,0.165975440228989,1.5481727799304,0.121580703106447,0.343003036917344
"Mid1_72860",161.737918358359,0.379970994925375,0.245452362683616,1.54804374572328,0.121611764528237,0.343003877809842
"Srr_69213",238.078633264207,-0.288619374891645,0.186445739319314,-1.54800735026369,0.121620526851911,0.343003877809842
"Anxa9_79755",14.6140961394848,-0.620124825377053,0.400711082735528,-1.54756095375166,0.121728038410745,0.343251313510461
"Tas2r126_54895",8.47264070068324,-0.877235653092439,0.567057135232057,-1.54699694014686,0.121863983489185,0.343578833242089
"Rapgef3_65630",109.33971226284,0.432365132240816,0.279516760219504,1.54683079433691,0.121904052497224,0.343635981020273
"Polr2m_70094",80.085705927954,-0.382948926460391,0.247584663204726,-1.54673929113183,0.121926124515468,0.343642386666201
"1810013L24Rik_56459",50.560083533746,0.39895285320936,0.257961549607652,1.54655937606263,0.121969531982184,0.343708913311055
"Abhd11_66596",192.143050158549,0.35719293703582,0.23098831392267,1.54636800005129,0.122015717848103,0.343727446676136
"Uck2_66725",452.13923529864,0.302971664593449,0.195919741546966,1.54640702463779,0.122006298712253,0.343727446676136
"Rbks_61398",19.6592452004132,0.486665978397179,0.314742331353755,1.54623617453666,0.122047540003733,0.343761295732681
"Plekha6_71454",109.649622717486,0.37389502897228,0.241850939334454,1.54597302785425,0.122111081967664,0.343844432275921
"Tpgs2_56400",33.784754167013,-0.413893361257816,0.267727546391988,-1.54594985400502,0.122116678989904,0.343844432275921
"Luc7l_67428",181.853471950607,-0.234778264918213,0.151874879053917,-1.54586634985806,0.122136848841873,0.343845441767972
"Rbm22_78613",454.549415507126,0.152245222969297,0.0985049811624223,1.54555862224128,0.122211200809627,0.343986045289974
"Zfp451_64379",403.489072399747,-0.195033337343438,0.126194689119069,-1.54549560448949,0.122226431280437,0.343986045289974
"Ccdc58_69063",211.508280478687,-0.334385908797564,0.216388448627164,-1.54530387790574,0.122272777919792,0.344060689619959
"Arhgef25_65928",32.6421581893878,0.417431536082191,0.270196321355539,1.5449193904195,0.12236576261554,0.344068213686842
"Gm21833_82304",1259.35145030662,-0.666222328723528,0.431239018557211,-1.54490271068814,0.122369797702536,0.344068213686842
"Pdhb_70668",951.943933927705,-0.241207936568854,0.156103854094462,-1.54517604941959,0.122303685911725,0.344068213686842
"Pla2g12a_75082",65.2544563954145,0.332679694436033,0.215338215786234,1.54491711200154,0.122366313794226,0.344068213686842
"Trmt1_65508",103.123028818638,0.245150438850712,0.158687959124955,1.54485847699178,0.122380499026647,0.344068213686842
"Uqcr10_65472",559.902938195259,0.276321513186471,0.178871910933421,1.54480103524652,0.122394396825453,0.344068213686842
"Sftpb_59637",10347.5306092214,0.27157784040355,0.175893591549703,1.54398939728744,0.122590901215229,0.344564806719273
"Rhot1_70289",349.709837800118,-0.206754749159793,0.133948323646856,-1.54354114729263,0.122699531925609,0.344814293410116
"Pcdhga6_59580",17.2192728667301,-0.673834050803205,0.436602834931965,-1.54335702128047,0.122744175548974,0.344828085274846
"Wars_70864",893.366801378997,-0.455546313158176,0.295163374887797,-1.54337005169204,0.12274101574775,0.344828085274846
"L1cam_30833",13.8037542567482,0.606121050823422,0.392772095829003,1.54318765833941,0.122785250886615,0.344836878655935
"Pcsk5_58160",377.231383369402,0.303159534342467,0.196451146921411,1.543180272008,0.122787042526716,0.344836878655935
"Nsd2_75589",471.221780513642,-0.28634943846073,0.185576751919636,-1.54302430395341,0.122824879150669,0.344887332557678
"Slc4a1ap_82351",46.4216860526774,-0.554122184639873,0.359159346221281,-1.54283103160143,0.122871778138783,0.344963212775268
"Egfr_66734",52.4933119670111,-0.396240341655826,0.256846944939101,-1.54270996585058,0.122901162777223,0.344989904764917
"Tcea3_80357",442.048384002316,-0.341518178798557,0.221388901901789,-1.54261652623427,0.122923845853667,0.344997779533674
"Ifit3_56273",343.101516815741,-1.00512274464247,0.651667459833413,-1.54238596614815,0.122979829807386,0.345048409597057
"Rpl11_79211",1256.23351379858,0.29592347213429,0.191861773937484,1.54237848457877,0.122981646794618,0.345048409597057
"Hs1bp3_61664",112.018186481948,-0.30103179682619,0.195195522963897,-1.5422064617838,0.123023430339946,0.345109852429303
"Hmgxb4_67877",60.6437599772237,-0.314186014918362,0.203750405314563,-1.54201418364445,0.123070146936678,0.345185111543791
"Chka_29307",86.8894339033135,-0.395272006842912,0.256370781137146,-1.54179819201573,0.123122641570687,0.345268763915243
"Sec13_61206",884.565927595403,0.211540735863462,0.137210173369686,1.54172777913126,0.123139758506301,0.345268763915243
"Metap1_76747",375.586019023997,0.249610244511448,0.161942391136976,1.54135209909504,0.123231115402966,0.345469106595685
"Atp6v1h_64558",99.2318901080652,-0.245843182949695,0.159626825118702,-1.54011196280374,0.123533064274864,0.345980291036717
"Clec1b_73230",32.8724698067235,-0.707053397665405,0.45906622611797,-1.5401991203851,0.123511824260729,0.345980291036717
"H2-Bl_63705",4209.63559188253,0.351730073731363,0.22837773893788,1.5401241616944,0.123530091273978,0.345980291036717
"Lsamp_78685",20.1853970850268,1.53655654768586,0.997666509525276,1.54015047414692,0.123523678836404,0.345980291036717
"Mtfr1l_68432",1527.77750780913,0.186513634538598,0.121094331452725,1.5402342314546,0.123503268614914,0.345980291036717
"Ralbp1_58811",399.894214922376,-0.21177774077269,0.137503789077144,-1.54015930902004,0.123521525804909,0.345980291036717
"Zfp558_64796",14.4072731226226,0.592392723962874,0.384721550767102,1.53979604932891,0.123610075242223,0.346140120345921
"Nlgn2_82000",98.8188935619594,0.349896872472217,0.227298210743055,1.53937363311562,0.123713107181606,0.346255579825667
"Rnf227_62248",49.3572524004447,0.474600200249761,0.308308708777968,1.53936683180607,0.123714766643627,0.346255579825667
"Trmt6_73949",27.7416737608194,0.432606800632383,0.281041278206487,1.53929986154752,0.123731107748259,0.346255579825667
"Zfp280d_74071",43.6533291578128,-0.532504859150035,0.345928694598658,-1.53934862144882,0.123719209902349,0.346255579825667
"Prim1_73208",53.8649694677507,-0.381672697052791,0.248019157615394,-1.53888393429936,0.123832633967507,0.346434732583753
"Psap_60839",1288.14778060098,-0.252263741846807,0.163927477838968,-1.53887405072269,0.123835047300622,0.346434732583753
"Boc_59714",74.3341154338056,0.286165494154958,0.186000938282559,1.53851640103146,0.123922401503152,0.346573407577502
"Cdo1_59655",261.301364210759,0.420215094547451,0.273131635895973,1.53850758872728,0.123924554472573,0.346573407577502
"Sorcs2_76552",39.0864036831369,0.404157124425769,0.262710465378125,1.53841273069977,0.123947731466437,0.346582379141531
"Itsn1_69231",542.421243572217,-0.179219937119876,0.116510762702907,-1.53822645189331,0.123993255462717,0.346653824389645
"Mctp1_65778",181.064766960713,-0.424973276836439,0.276304465020378,-1.53806156120241,0.124033563380933,0.346705180305525
"Nsmaf_64902",223.072211207645,-0.230393763741389,0.149802066686569,-1.53798788519682,0.124051576958822,0.346705180305525
"Slc11a1_80709",33.2720608997659,0.614275965782952,0.399544560027815,1.53744044404005,0.124185488737899,0.347023561831425
"Hs3st1_55052",193.880656343006,-0.338749578672843,0.220356720975164,-1.53727817864481,0.124225202789108,0.347078657374075
"Dzank1_32139",39.6009687441043,-0.580857069551012,0.377898037089985,-1.53707352920888,0.124275304356529,0.347128013047167
"Nbea_59419",199.865876750738,-0.298573989132373,0.194263466757208,-1.53695388081143,0.12430460356509,0.347128013047167
"Pkmyt1_56458",27.7893413355657,-0.490406654148458,0.319092497801691,-1.53687929840718,0.124322869849112,0.347128013047167
"Tbc1d12_58496",106.861782779048,-0.320953084872326,0.208831017795442,-1.53690332145348,0.124316986037235,0.347128013047167
"Sgsm3_66848",105.614803678413,0.293885273924561,0.191254600295241,1.53661806550477,0.124386865987977,0.347250835786928
"Fcho2_65738",1239.56520027473,-0.189270453717119,0.123186847745988,-1.53645017451373,0.124428009037374,0.347253983735756
"Gm4353_79465",16.8121007555212,-0.663295508942667,0.43169295814748,-1.53649832925017,0.124416207242994,0.347253983735756
"Eno3_29459",4061.07999486391,0.469578869106847,0.305661661054994,1.53627009513098,0.124472150749395,0.347321326110369
"Tcf7l1_76141",20.0539569804454,-0.586841692797466,0.382159482225483,-1.53559369868315,0.1246380606117,0.347728368425762
"Polr1a_66274",27.9187101921744,0.470986565275412,0.306832812558651,1.53499412708797,0.124785270644323,0.348083117535015
"Ssbp3_76980",56.3537582240894,-0.377218128219078,0.245760951713847,-1.53489854913279,0.124808749980353,0.348092666665436
"Cntln_78536",179.772949417918,-0.306069118021279,0.199439312882388,-1.53464787657874,0.124870345662026,0.348208502459853
"Chmp3_80706",1375.64188259948,-0.218307745409431,0.142304902010438,-1.53408450675451,0.125008864337028,0.348538770993326
"Pcnp_64746",302.931452173653,0.159628477640745,0.104062972254264,1.53396039131685,0.125039397343948,0.348567905605777
"Zfand2b_72316",19.1981990089598,0.515785181922819,0.336262812422027,1.53387517997524,0.125060363118052,0.348570364907165
"Cul7_60324",101.688581517692,0.546163972910637,0.356181110773398,1.53338837010396,0.125180192520956,0.348677796770444
"Hace1_74230",52.3586966683755,-0.407972088588173,0.266086862322393,-1.53322898029392,0.125219446143707,0.348677796770444
"Kat8_77213",45.9881270329626,-0.386513085020486,0.252089468275893,-1.53323773366635,0.125217290163591,0.348677796770444
"Morf4l1_80216",43.2406204286459,0.370664070865016,0.241714509550073,1.53347877855976,0.125157931500553,0.348677796770444
"Pmm2_66872",43.0710005818482,0.405111701828553,0.264162632233871,1.53356929556144,0.125135646844803,0.348677796770444
"Taf1b_66006",28.201966023941,-0.433991748489274,0.283054517971473,-1.53324437850171,0.125215653541373,0.348677796770444
"Cd9_75903",584.50323364799,-0.277483169937532,0.18099021449348,-1.53313907447481,0.125241591873344,0.348683520781803
"Hectd4_75571",297.596687670398,-0.193438599757716,0.126179275644864,-1.53304573012573,0.125264587816693,0.34868478451927
"Ncoa5_70838",169.422119679395,0.195524878619565,0.127546103490099,1.5329741424421,0.125282226104066,0.34868478451927
"Crip2_70783",117.036665794849,0.502067416410053,0.327620967060102,1.53246424035476,0.125407915446189,0.348826283816634
"Hmgn2_65621",455.901920777338,0.272940819818491,0.178105949705167,1.53246323477858,0.125408163414775,0.348826283816634
"Pbx1_78322",30.491668008653,-0.419718869110721,0.273876752533211,-1.53251002587313,0.125396625438161,0.348826283816634
"Prkag1_58275",758.298313860589,-0.258804202141809,0.16888354880431,-1.53244175631158,0.125413459957121,0.348826283816634
"Hnrnph1_30029",16.5075039560655,0.558154707423391,0.364344048476006,1.53194407801655,0.12553623514816,0.348944089883322
"Lonrf3_68027",120.932314445632,-0.353545587748781,0.230771519608657,-1.53201568524714,0.125518564172089,0.348944089883322
"Sirt1_64291",18.7065959010745,-0.467832729315504,0.305361620696183,-1.53206132535225,0.125507302281807,0.348944089883322
"Zfp422_62477",47.1275713580939,0.331440668606004,0.216328923224543,1.53211444713742,0.125494195246756,0.348944089883322
"LOC100504120_31209",79.8984538039692,0.33562048761344,0.219111565655393,1.5317333277664,0.125588254589875,0.349032785694455
"AI661384_31503",12.3962360652741,-0.714438010192256,0.466493704901809,-1.53150621902312,0.125644330596586,0.349076837175338
"Bola2_73658",487.570724455967,0.258024214785968,0.168476969269697,1.53151030615303,0.125643321260414,0.349076837175338
"Amot_58505",15.5293720122082,0.513244408585809,0.335142224604597,1.53142269432429,0.125664958802103,0.349078269041182
"Fam129c_64832",79.7596300437137,0.411242017148158,0.268634394750404,1.53086136840465,0.125803658673991,0.349239971200543
"Mal2_59349",141.646472525307,0.30658969425205,0.200271951705012,1.53086686199393,0.125802300667235,0.349239971200543
"Naa15_79435",761.537020923796,-0.197304696626885,0.128875201996747,-1.53097487778809,0.125775601650142,0.349239971200543
"Sept4_73231",1248.91790398203,-0.223177283150821,0.145773088245915,-1.53099097944833,0.125771622068611,0.349239971200543
"Nr2f2_32006",522.770657266964,-0.360487212913396,0.235507139544716,-1.5306848599592,0.125847297366965,0.34929850457604
"Prkar2a_79248",224.168062345288,0.280173113208138,0.183046308738081,1.53061329201145,0.125864994677262,0.34929850457604
"Acer3_54119",233.940143926626,-0.670862622081943,0.438331782154236,-1.53049048550599,0.125895366767318,0.349326936149252
"Dis3_70871",22.2452078659472,0.457442897601059,0.298993512208487,1.52994255367684,0.126030948987265,0.349647242746639
"Cep63_66900",20.738924066187,-0.805139102470514,0.526290506926349,-1.5298377832667,0.126056886701826,0.349663309189211
"Ccdc141_73744",104.931055555364,-0.369535660444815,0.24174120480791,-1.52864159313863,0.126353318926285,0.349675501435483
"Chad_57142",1097.45417847391,-1.04686849108523,0.684584569662047,-1.52920258135825,0.126214230874749,0.349675501435483
"Clec11a_62100",27.6054455511404,0.601435100925107,0.393258435919509,1.52936350753378,0.126174353821317,0.349675501435483
"Cpxm1_62056",43.0821499392796,0.458353373108384,0.299867559436282,1.52851937025145,0.126383637964092,0.349675501435483
"Inpp1_74624",159.559549644932,-0.284869111917124,0.18633063387405,-1.52883670277041,0.126304931084805,0.349675501435483
"Lbr_31327",265.205299230638,-0.393586718413679,0.257372612695142,-1.52924864185096,0.12620281621179,0.349675501435483
"Mtmr1_76665",207.829739061539,-0.248812984112814,0.162700160614733,-1.52927313146293,0.126196747549235,0.349675501435483
"Otud7b_77010",495.551159864346,-0.188140457567672,0.123041403203304,-1.52908250937941,0.126243990766505,0.349675501435483
"Prodh_64282",53.1392149447871,0.345348894669627,0.225930862385159,1.52856006932284,0.126373541380725,0.349675501435483
"Rbl2_61914",133.286443772672,-0.382058125248042,0.249948689867331,-1.52854622062965,0.126376976879649,0.349675501435483
"Sdc1_57657",362.630854329978,0.274062139497988,0.179267458887819,1.52878911319588,0.126316732127699,0.349675501435483
"Smarcc1_78470",55.9029172247187,-0.355274932350438,0.23237485279555,-1.52888717551128,0.12629241602581,0.349675501435483
"Smc2_76105",116.158897498058,-0.368744675055173,0.241185409780372,-1.52888466757155,0.126293037863702,0.349675501435483
"Ube2j2_71952",18.6665599798118,-0.556548573435826,0.363922728464582,-1.52930424484326,0.126189037807697,0.349675501435483
"Ubtd2_55941",107.753409837318,-0.392397757017721,0.256561564281691,-1.52944872360885,0.126153241491841,0.349675501435483
"Yipf1_78705",167.889083926413,0.223340344306935,0.146059035687675,1.5291100838466,0.12623715593958,0.349675501435483
"Dnajb6_29809",374.301856814544,-0.217594746920656,0.142388479082598,-1.52817663565626,0.126468688125574,0.349687836722552
"Epm2aip1_57877",225.640214210276,-0.296041362573248,0.193715486568928,-1.52822764878899,0.12645602630948,0.349687836722552
"Hivep1_77554",36.6218601709027,-0.569366735371908,0.372561788029903,-1.52824780657916,0.126451023277153,0.349687836722552
"Osbpl1a_72084",64.9644317180831,0.346705120491825,0.226863615754018,1.52825352509478,0.126449604006859,0.349687836722552
"Cfdp1_58055",505.394626963685,-0.173973550252829,0.113856519107163,-1.52800693027584,0.126510817291476,0.349748605433395
"Pym1_77716",19.5525403842995,0.600086779483477,0.392786242548237,1.52776934240456,0.126569816563857,0.349855986029988
"Zfhx3_57828",49.3774437951373,0.363241310629316,0.237821270529908,1.52737099511726,0.126668784661472,0.350073794042118
"R3hcc1l_79024",127.70420388839,-0.331139301572784,0.216824576674299,-1.5272221749576,0.126705774003359,0.350120269638958
"Igip_61560",67.8958612847921,-0.477174757869659,0.312512554888415,-1.52689788107885,0.12678640657048,0.350287308570081
"Cfap69_64499",15.1648828074411,-0.710282160890167,0.465351754693308,-1.52633390489369,0.12692672897274,0.350619180017646
"Ccdc114_60487",180.735374279602,-0.424318247421189,0.278019334901748,-1.52621848250642,0.126955462006725,0.350642743250909
"Ncoa3_32112",111.93565428498,-0.352461656592285,0.23096194780193,-1.52605942211118,0.126995066499757,0.35069632047252
"Ilf3_65549",40.4306587823697,0.534093346666291,0.350122828088294,1.5254456545507,0.127147978799776,0.35100689041656
"Ttf1_79450",52.1663227266249,-0.490816779507727,0.321747485231285,-1.52547199912039,0.127141412447291,0.35100689041656
"Dag1_29892",169.288005305395,-0.381755651371454,0.250317920266239,-1.5250831860756,0.127238350429166,0.35119153648862
"Ndufa1_80186",697.24032926994,0.269523115864628,0.176744122362028,1.52493396817213,0.127275568363299,0.35119153648862
"Plin5_57760",358.114095224542,-0.404992198643416,0.265579881243398,-1.52493553633398,0.127275177188286,0.35119153648862
"Cd55b_80360",466.444575740413,-0.367053213349863,0.240759202759209,-1.52456566205265,0.127367467542169,0.351333402203096
"Zfyve27_57938",241.160624047118,0.245454890626729,0.160993103232159,1.52462984872571,0.127351448068378,0.351333402203096
"Hist1h3c_30792",204.930572136899,0.42704894475579,0.280142513912884,1.52439891679058,0.127409090537818,0.351392368564177
"Zzz3_29178",329.555614020348,-0.239760429888731,0.157291216542243,-1.52430908196543,0.127431519516145,0.351398387785545
"Prkcz_80825",194.996339438127,-0.227998359884998,0.14969370753287,-1.52309915789168,0.127733899512677,0.352120324006038
"Yod1_31513",42.1318405584019,-0.344935161286349,0.226465223177457,-1.5231264052232,0.127727083818193,0.352120324006038
"Ptpa_72696",157.609681310422,-0.295076125121078,0.193768164331071,-1.52283078151534,0.127801046757131,0.352249478722688
"Agap3_79209",67.4194105375898,0.356816087764174,0.234373915643465,1.52242235141461,0.127903287843237,0.35238412058507
"Atp6v0a2_79057",205.523978779928,0.247263108722853,0.162419373522642,1.52237447639449,0.127915276417483,0.35238412058507
"Crispld1_72520",25.3732703542846,-0.599440881747687,0.39377024954168,-1.52231125242547,0.127931109922017,0.35238412058507
"Mettl6_54981",387.529637841052,-0.15823442814449,0.103938259666101,-1.52238866277744,0.127911723857792,0.35238412058507
"Ppp1r1a_59738",26.5344763884487,-0.671113998536178,0.440952028574859,-1.52196600774283,0.128017598212965,0.352566397109523
"Lrrn4_58063",65.5886552933824,-0.758999889097415,0.498764178435101,-1.52176102838583,0.128068969718017,0.352651917884483
"Clec1b_30187",18.0418229864269,-0.745297001356994,0.489880144656092,-1.52138642377557,0.128162893765502,0.352746331150692
"Dcbld2_61182",51.4594028426334,0.337179625832279,0.221616439233371,1.52145584054446,0.12814548496278,0.352746331150692
"Trap1_30258",799.876582052988,-0.16457208475677,0.108172820675985,-1.52138109858224,0.128164229329123,0.352746331150692
"Ap2b1_79882",551.381755685032,-0.213764293500843,0.140526395958019,-1.52116826197338,0.12821761781488,0.352837319612346
"Gm10260_64766",448.596600334207,0.349735368185126,0.229974665323105,1.52075606977735,0.128321062335616,0.353029435663452
"Mier2_68835",31.9173904322478,0.453933362442842,0.298497407616782,1.52072798912081,0.128328111869136,0.353029435663452
"Dnah10_61578",59.841594868829,-0.622371370893623,0.409299467358199,-1.52057703595532,0.12836601320062,0.353077737735335
"Akr7a5_30732",35.611071739323,0.457024828102848,0.300578486950487,1.52048415952713,0.128389336944189,0.353085934400784
"Bcam_68026",704.335400381041,0.263374099750596,0.173284573794776,1.51989351379029,0.128537740905594,0.353382073682479
"Vps45_55603",45.9350969079713,-0.322488435948112,0.212172520224853,-1.51993498312764,0.128527317088624,0.353382073682479
"Abhd5_64211",118.958785213615,-0.4240733054954,0.279092463628094,-1.51947243570325,0.128643621160152,0.353407360797208
"Arid1a_67302",18.0079244279194,0.613239196259468,0.403615409807609,1.51936517129458,0.128670603667854,0.353407360797208
"Camta1_79455",18.0805516414062,0.97185462629008,0.639604099921486,1.51946278394616,0.128646048892713,0.353407360797208
"Cyp2b10_71476",591.746493939974,-0.504484138402129,0.33194876930853,-1.51976505125475,0.128570035679996,0.353407360797208
"Gale_77344",10.2234221770056,-0.735012621701491,0.483672766431932,-1.51964855727499,0.12859932707709,0.353407360797208
"Syngap1_77718",37.9813842599609,-0.548832463216869,0.361242688418421,-1.519290163684,0.128689474547036,0.353407360797208
"Ube2q2_72064",1013.09001257286,-0.163016998303158,0.107286736832912,-1.51945154746425,0.128648875280246,0.353407360797208
"Ccdc107_78903",268.860858865313,0.212694493532274,0.14002096240516,1.51901893744186,0.128757729274022,0.35349740054548
"Nck1_72632",1141.35757342268,-0.222867898465579,0.146725235504299,-1.5189472874218,0.128775764867738,0.35349740054548
"Setdb1_72509",254.466300573627,-0.239779410926275,0.157862078680615,-1.5189171011196,0.128783363888515,0.35349740054548
"Cenpt_63772",127.60103533614,0.327168597262432,0.215435726437764,1.51863668423141,0.128853971956051,0.353579373481301
"Gvin1_65295",17.6765397921119,-1.26483055975706,0.832831426931427,-1.51871137286129,0.128835162661941,0.353579373481301
"Ap2a2_64118",312.143344369172,-0.20876719470308,0.137482464342584,-1.5185005280591,0.128888266487049,0.353617570842432
"Klhl20_66492",36.6687641139273,0.526245150216711,0.346606599837329,1.51827792795547,0.128944349481119,0.353715525461403
"Cyp4f17_63123",45.3506356505164,-0.423841770291214,0.279178656807013,-1.51817397196019,0.128970547173182,0.353731481785359
"Glt28d2_64092",28.3301889662406,-0.436167559189901,0.287352239825577,-1.51788466815033,0.129043475674322,0.353795417796572
"Ppef2_57235",57.1929906647399,0.546692827068744,0.360159927102633,1.51791686395182,0.129035358084137,0.353795417796572
"Rnf141_67697",524.141538108584,-0.2583918314872,0.1702366627162,-1.51783891533378,0.129055012103601,0.353795417796572
"Mettl8_80857",31.2335031923785,0.37046694386714,0.244088329597189,1.51775770877088,0.129075490056877,0.353795673630317
"Fndc4_80320",19.7683322354532,0.551029490359197,0.363083345634209,1.5176391233167,0.129105398422861,0.35382177404503
"Bcas2_80823",253.757929908777,-0.267042936757302,0.175988043306914,-1.51739249860056,0.129167616733879,0.353936399752636
"Utrn_69883",298.203763809141,0.339047325420426,0.223458646284502,1.51727100766895,0.129198274942565,0.353964524057326
"Nox4_63709",21.2496163332817,-0.799600093055106,0.527123123663477,-1.51691333041497,0.129288567531387,0.354120749501537
"Tfip11_72397",283.978164375439,0.344156175392735,0.226883725261809,1.51688348291884,0.129296104493618,0.354120749501537
"Dhx15_77410",1361.24878523382,-0.276715213590037,0.182465304714408,-1.51653605611843,0.129383860331433,0.35430518774256
"Gfod2_62043",270.358363672905,0.205782440771657,0.135741387290892,1.51598893217931,0.12952215103879,0.354627930813888
"2610301B20Rik_64883",386.594301380933,-0.238479754098254,0.157360533195295,-1.51549914871147,0.129646045743996,0.354687384920049
"Caprin1_72624",189.146532907638,-0.365115801291262,0.240885734603578,-1.51572197453755,0.129589668738011,0.354687384920049
"Ccdc126_54582",156.755028012851,-0.278317287704942,0.183629820976979,-1.51564319032819,0.129609599699778,0.354687384920049
"Sept1_74518",172.482445553891,0.311629936350562,0.205596107991263,1.51573850008778,0.129585488378488,0.354687384920049
"Tomm40_73082",555.203697408876,0.238337091324266,0.157260726489488,1.51555379810736,0.129632217176483,0.354687384920049
"Rnf135_61937",149.920802013485,-0.342281933415888,0.226006261636227,-1.51447986855698,0.129904175922116,0.355337569315089
"Fbxo28_71580",394.150506436352,-0.163321669582698,0.107855660323464,-1.51426145918433,0.129959539423351,0.355432991842369
"Adgra2_64532",47.9621079233278,-0.387668958045235,0.256056438225297,-1.51399808859379,0.130026324275783,0.35550360493549
"Ints6_65075",191.055267388902,-0.285393443721979,0.188494489543918,-1.51406783515273,0.130008635526072,0.35550360493549
"Rfx7_69930",153.738507249045,-0.24358137889178,0.160913062255001,-1.51374522042078,0.13009047101475,0.355622966598206
"Mapk6_57048",456.157183676093,-0.210534879304568,0.139133506572853,-1.51318603613522,0.130232410193767,0.355898868103137
"Soat1_79430",49.7419172272568,-0.419770617435996,0.277393720447286,-1.51326647466689,0.130211984877833,0.355898868103137
"Cyp4f39_61556",24.0608403314656,0.554903522556961,0.366847388812583,1.5126277015439,0.130374253571604,0.356174334171062
"Sgce_65042",393.926871589748,-0.235603826629692,0.155754701055457,-1.51265948978197,0.130366174639706,0.356174334171062
"Kiz_57390",28.4486540175164,-0.61093815409484,0.403950320415169,-1.51240913354626,0.130429812811464,0.35627003952719
"Fam110c_56977",233.50966096085,-0.513104744304323,0.339323925962817,-1.51213841714347,0.130498653464271,0.356340908091939
"Fgf18_61683",25.1733901889567,-0.949639408973306,0.62804087264572,-1.51206625290612,0.130517008913798,0.356340908091939
"Gimap4_31881",1406.50995798625,-0.252702254769865,0.167123946699127,-1.51206490608318,0.130517351506134,0.356340908091939
"Synrg_59380",395.625318439701,-0.181012030594935,0.119761288991332,-1.51144023348009,0.130676325150466,0.356718826566765
"Dhrs3_57970",106.685688396423,-0.425702550286542,0.281672441760536,-1.51133901359244,0.130702098850839,0.356733075586597
"Mlx_81868",156.828841538621,-0.345873888164606,0.228886462859844,-1.51111552794801,0.130759019142618,0.356832317018755
"Prmt7_74996",57.4153275413331,0.365064231423848,0.241629419153472,1.51084347552885,0.130828335012958,0.356940889610029
"Sptlc2_78343",617.158726574292,-0.297478758783432,0.196901748731519,-1.51079795227747,0.130839936603999,0.356940889610029
"Cdkl4_62131",66.4439638232922,-0.478583982710987,0.316925863509295,-1.51008181349311,0.131022549453602,0.35699016771063
"Ern1_65950",80.7212889124977,0.334976208898571,0.22175825009464,1.51054677224236,0.130903964131689,0.35699016771063
"Fuca1_61854",213.55786595367,0.239038466998709,0.158279449235618,1.51023059628462,0.130984594112509,0.35699016771063
"Kmo_55324",60.5928171263804,0.430354350812684,0.284959714306792,1.51022874184018,0.130985067139408,0.35699016771063
"Med13_58474",456.356994582411,-0.174745758312661,0.115678331657598,-1.51061789886371,0.130885830998288,0.35699016771063
"Prcp_68199",76.9710747793658,-0.436073778161261,0.288747232335548,-1.51022669424068,0.130985589437342,0.35699016771063
"Rab43_77823",30.8889859391525,0.436157569337087,0.288823777317557,1.51011656099746,0.131013684403227,0.35699016771063
"Smoc2_60848",449.272204614547,-0.330619200243761,0.21889116523082,-1.51042733906197,0.130934416998278,0.35699016771063
"Slc24a3_79310",17.2831878603774,-0.619706042724933,0.410412011317021,-1.50996078486174,0.131053430840192,0.357018261758339
"Otulin_56668",452.299810475844,0.206374881165844,0.136710099687997,1.50958035753641,0.131150536554907,0.357226728255958
