"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"C1s1_63372",1499.07612013366,0.400282438012584,0.283094987057233,1.41395099282228,0.157376292173593,0.473064562185794
"Flna_30270",66.476878984711,0.550517430094916,0.389397784139704,1.41376621161616,0.157430557367802,0.47313693684095
"Mmp19_59598",37.5738805272067,0.604780364790828,0.427918046378267,1.41330885647253,0.157564931062452,0.473449993202035
"Svip_53933",100.718771378448,-0.333703839390377,0.236152800409431,-1.41308440472362,0.157630908118652,0.47355745120637
"Dhrs7_75976",922.428715628218,0.190605455788717,0.13493558082125,1.41256631222578,0.157783280089087,0.473652049192926
"Ghitm_77045",1731.46748009539,-0.415131229122149,0.293878988326648,-1.4125924125638,0.157775601262978,0.473652049192926
"Synm_64046",530.220418456108,0.314763775096684,0.222793619606675,1.4128042609675,0.157713285070968,0.473652049192926
"Tbc1d23_59893",198.243159619506,-0.213712886552735,0.151275964267244,-1.41273524573402,0.157733584174315,0.473652049192926
"Saa3_70560",346.199018984495,-1.43777496064097,1.01793320794147,-1.41244528562785,0.157818890308934,0.473668224399066
"Alg1_63668",252.397618967025,-0.215848084251173,0.152843489499164,-1.41221641143148,0.157886249672959,0.473779665158776
"Flot1_78935",1650.332443163,-0.235870463770211,0.167053511471997,-1.41194555978998,0.157965991441301,0.473928212836814
"Ptgfr_61601",29.7475896251695,0.67517824880906,0.478311175324847,1.41158786087427,0.158071348763925,0.474153540512343
"Zfp93_72501",58.9367734065253,-0.374628379923699,0.265444909632628,-1.41132252429394,0.158149535882076,0.474297297336352
"Bcas2_80823",253.757929908777,-0.242434333379376,0.171838111734863,-1.41082982658375,0.15829479751667,0.474642120045681
"Prdm4_70220",199.129125956172,-0.25588034952982,0.18140153990582,-1.41057429646225,0.158370175014404,0.474777305470687
"Akap8l_31490",849.423470163226,-0.251023984828705,0.177977997532564,-1.41042144708239,0.158415276244291,0.474821691447078
"Aamdc_76617",117.068050385639,-0.235172990210426,0.166751763648899,-1.41031785850007,0.158445847630597,0.47482251814806
"Sept7_79234",1351.95931987301,-0.369950878723009,0.262345688474793,-1.4101656515638,0.158490775520699,0.474866359154256
"Dkc1_68915",326.481501862326,-0.19115369025412,0.135574049483767,-1.40995781259014,0.158552140249449,0.474868659302428
"Scd2_63015",289.332037873916,0.412044549751185,0.292232513622499,1.40998872659138,0.15854301171161,0.474868659302428
"Apaf1_59623",69.0542939276484,0.531499694870294,0.377008157753269,1.40978300851021,0.158603765306938,0.474932520759579
"Knop1_65775",283.546524803472,-0.224714232486643,0.159428670852239,-1.40949699502238,0.158688261387835,0.475094769958269
"Ankfy1_64798",942.895104002847,0.130128118049288,0.0923555116329245,1.40899136119233,0.158837722588585,0.475199181148129
"Enpep_75086",362.757533267146,0.409741089875505,0.290802723834183,1.4090001787918,0.158835115266245,0.475199181148129
"Map4k2_79766",594.111398660739,0.346714441634784,0.246084015015217,1.40892711626696,0.158856720486129,0.475199181148129
"Pigq_69519",1222.41856589262,0.317421869495522,0.225303061705624,1.40886620489098,0.158874734206354,0.475199181148129
"Xiap_78640",704.573445048962,-0.174017720917673,0.123491238840353,-1.40915033772266,0.158790718955315,0.475199181148129
"Ascc3_30129",181.931813823333,-0.367945579395062,0.261215477910413,-1.40859026554795,0.158956358921686,0.475325000860309
"Trpm6_58405",747.045994164973,1.21656390634516,0.863781364023137,1.40841647784447,0.159007782779978,0.475325000860309
"Vps36_60281",116.600315081998,-0.288161457452371,0.204591176265167,-1.40847451347994,0.158990608609875,0.475325000860309
"Acvr1_73182",21.7270081725509,-0.498713183580557,0.354121884087722,-1.40830941545826,0.159039468853598,0.475329060896727
"Ccne2_69480",148.289993082902,-0.414831114924213,0.294593525422031,-1.40814742730659,0.15908741978376,0.475381721691299
"Mtch2_80249",139.892084210923,-0.368412614131281,0.261689756500242,-1.4078220678498,0.159183764130509,0.475578943045647
"Gfod1_31265",118.466082949779,-0.452616242756666,0.321580316979373,-1.4074749568261,0.159286598143806,0.475795474120044
"Nup107_56970",385.048162070795,0.179661583690429,0.127678442354066,1.40714109898215,0.159385553222308,0.476000338348559
"Fcho2_65738",1239.56520027473,-0.186773249091672,0.132755001126431,-1.4069017928281,0.159456511898814,0.476121530003831
"Pkp2_54445",200.17150537697,-0.286299676915297,0.203522409183998,-1.40672311252203,0.159509509477087,0.476189055625598
"Arid5a_70436",33.6287641748454,0.58399714484321,0.415201502595233,1.40653909292937,0.159564104643576,0.476200788986354
"Tpgs2_56400",33.784754167013,-0.388773043105303,0.276410698844739,-1.40650504748978,0.159574206837002,0.476200788986354
"Nostrin_59450",113.372458954307,0.944522999798025,0.671639956688003,1.40629364050296,0.15963694777887,0.476297331532121
"Cdkn2b_29062",27.5478937895583,1.38310819923599,0.983680100732228,1.40605487313044,0.159707831114869,0.476327466615288
"Nol10_57969",278.949128342325,-0.228940512292954,0.16281599719083,-1.40613033266394,0.159685426723652,0.476327466615288
"Aasdh_32111",99.1419130744042,-0.246082614287755,0.1750929093186,-1.40544020454867,0.159890418489283,0.476329180556341
"Hspb1_65345",96.5885928195629,-0.466490794901377,0.331966496571598,-1.40523456348483,0.159951539416067,0.476329180556341
"Lmna_72278",169.737694797598,0.314229885178794,0.223606612621051,1.40527993110527,0.159938053669384,0.476329180556341
"Pla2g4a_30955",23.5011685749679,0.89676835624159,0.638067104837847,1.40544521013897,0.159888930940887,0.476329180556341
"Pwp1_30231",144.550982309041,-0.230813049847337,0.164194927285853,-1.40572582638626,0.159805554866201,0.476329180556341
"Ralbp1_58811",399.894214922376,0.217021102260176,0.154362407385,1.40591939408471,0.159748061627262,0.476329180556341
"Ric8a_75359",193.655277939901,0.311067182971603,0.221335958117157,1.40540735277614,0.159900181553915,0.476329180556341
"Thoc5_74583",173.827067431862,0.217746101803417,0.15492044704911,1.40553494358554,0.15986226596231,0.476329180556341
"Trpc6_31147",113.17088073525,0.795556297136936,0.566225872885755,1.40501579887617,0.160016580333275,0.476432344901865
"Nxn_61320",128.325614911535,-0.231555002821937,0.164854197433219,-1.40460483522562,0.16013881802106,0.47670573501312
"Lyn_29549",428.174977931875,-0.292271242659941,0.208098882235553,-1.40448252061782,0.160175213103009,0.476723531136245
"Siah1b_62588",28.6528526059035,-0.39851954063854,0.283771615491703,-1.40436717022599,0.160209541690316,0.476735171238336
"Actr3_74706",440.251412528195,-0.198113279987884,0.141126420887095,-1.40380007331426,0.160378392148636,0.47684751415731
"Ice2_72897",99.3774242424495,-0.28697398349518,0.204436813972451,-1.40372948452352,0.160399419041494,0.47684751415731
"Tmem192_66197",29.4520446545409,-0.577390121317415,0.411265912971251,-1.40393381290945,0.160338559693292,0.47684751415731
"Usp48_76530",197.792916144541,-0.26863244988759,0.191352692218137,-1.40386031037053,0.160360450463942,0.47684751415731
"Zmat5_65790",170.973238050769,-0.288466599585449,0.205467059931506,-1.40395545486275,0.160332114645233,0.47684751415731
"Hspb11_71508",150.515845004351,-0.772033141417817,0.550280055288947,-1.40298223422332,0.160622136738951,0.477335084429571
"Vtn_30372",81.0404919286439,0.399883391271446,0.285025344303423,1.40297485561758,0.160624337094466,0.477335084429571
"Tcf12_76187",80.2732497572775,0.349828114003343,0.249371532877213,1.40283900879574,0.160664851704832,0.477364970762054
"Stam_75988",282.434174838449,0.203132698654367,0.144847840476435,1.40238679421261,0.160799774670174,0.477675297271727
"Ppp1r3c_54768",986.639910497633,-0.255718230831526,0.18238850215268,-1.40205236521686,0.160899610123524,0.477881294194807
"Casz1_78810",527.247361692994,-0.29592565743756,0.211097474462385,-1.40184366578147,0.160961935872011,0.47797582813983
"Arhgef6_64799",348.188140334237,-0.279618799540525,0.199613304597056,-1.40080241697802,0.16127316568944,0.478569676395961
"BC003965_58286",89.2797105569787,0.312269206985267,0.222927459530672,1.40076600542026,0.161284057342147,0.478569676395961
"Ptprf_67980",524.481582938174,0.504272080009281,0.359988824754401,1.40079926190297,0.161274109433224,0.478569676395961
"Vps16_58878",511.721205421132,-0.25737829129627,0.183703909704569,-1.40104961135657,0.161199238048767,0.478569676395961
"Cdc42se2_57967",854.319735112042,-0.213840158900935,0.152727401134127,-1.40014272038282,0.161470584414715,0.478579513905413
"Dtnbp1_67406",266.52217621522,-0.163629769414687,0.116832132951782,-1.40055449883996,0.16134733549853,0.478579513905413
"Golga3_74765",229.010481374809,-0.221016562639873,0.157847743358501,-1.40018829498186,0.161456940038394,0.478579513905413
"Polb_74343",146.304235152041,-0.346398753024393,0.247376157598411,-1.40029158989014,0.16142601825858,0.478579513905413
"Trmt11_68781",328.030352322989,-0.3124401100069,0.223145371139021,-1.40016397567238,0.161464220779853,0.478579513905413
"Ubr7_77942",247.784739296978,-0.210458492753063,0.150298215959712,-1.40027272718578,0.161431664557342,0.478579513905413
"Acads_63664",202.421276403481,-0.316111123624603,0.225861888740053,-1.39957708397816,0.161640000251349,0.478650437212285
"Cybb_65419",239.841420015549,0.490046810691695,0.350146225482553,1.3995490313121,0.161648405900059,0.478650437212285
"Gtf2h2_76994",27.2031323389207,-0.55324545195461,0.395221609948547,-1.39983603636106,0.161562423823381,0.478650437212285
"Icam1_29910",517.009795142908,0.370833081240348,0.264984665253189,1.39945109988165,0.161677752478902,0.478650437212285
"Nt5c3_81911",227.512318176752,-0.462667506971271,0.33057827760998,-1.39957020260458,0.161642062142789,0.478650437212285
"Vwa5a_74153",393.410386738842,-0.32296090705849,0.230725045959202,-1.3997652734918,0.161583620027792,0.478650437212285
"Cdr2l_57269",559.655894978011,0.312033755273698,0.223014088476505,1.39916611280175,0.161763175890889,0.47881289060206
"Dus1l_74035",75.4727050277934,-0.352363101358516,0.251904773559812,-1.39879485560781,0.161874509426683,0.478871118581427
"Fgfr1op2_64995",127.146486608209,-0.259743753975522,0.185682245461807,-1.39886155151516,0.161854504230119,0.478871118581427
"Mtmr10_64710",31.4207745779148,0.679193744477522,0.485496367345641,1.39896771667085,0.161822664224892,0.478871118581427
"Ctnnal1_29533",421.164121146722,-0.288237818556921,0.206097922026278,-1.3985479121918,0.161948595461838,0.4789849398465
"Ifngr1_72038",796.730318846757,0.271349885287162,0.194034383017075,1.39846289646141,0.161974107138802,0.4789849398465
"Chka_68075",57.0479828658553,0.521986410927973,0.373337898496943,1.39816078954076,0.162064788482402,0.479162691923161
"Scfd2_73013",164.112776955343,-0.228776877047838,0.163641300723449,-1.398038734943,0.162101435631664,0.479180648935321
"Marveld2_73358",87.2749134463264,-0.566707108040066,0.405418643901392,-1.39783188702566,0.162163556433536,0.479273886476111
"Faim_30308",144.79113933651,-0.249225632531133,0.17840319607229,-1.39697963947992,0.162419693898756,0.47994039639427
"Atf1_29064",341.194884731701,-0.226970041978488,0.162513623756803,-1.39662162920041,0.162527382565212,0.48015152520946
"Pdik1l_75933",76.9030605412566,-0.261842276033258,0.187493784083261,-1.39653843626614,0.162552414519326,0.48015152520946
"Mios_57885",276.033347366038,-0.192591672799999,0.137947192504561,-1.39612607769187,0.162676532189031,0.480427602976952
"Bcl7b_29133",242.270076574224,0.290858982388871,0.208406313033122,1.39563422122747,0.162824671762893,0.480612996849942
"Fbxl20_65996",60.7666005180446,-0.339042631826177,0.242969403323405,-1.3954128675819,0.16289137325323,0.480612996849942
"Gas1_65471",75.84413670192,0.40602544401421,0.290951255776723,1.39551019613332,0.162862042264663,0.480612996849942
"Hoxb3_30971",24.650264141409,1.23030653915067,0.881509668834126,1.39568127571177,0.162810495278791,0.480612996849942
"Nr1h3_32090",34.4665885789547,-0.515091220290753,0.369152654571647,-1.39533391921141,0.162915168106183,0.480612996849942
"Xbp1_31868",425.300053327732,0.256912144945515,0.184125898292126,1.39530694665185,0.162923298172892,0.480612996849942
"Ints4_69170",499.362507617281,-0.211294819992856,0.151554524689578,-1.39418351531002,0.16326219460347,0.481522088073051
"Cfap20_70219",375.44618851533,-0.291380397244799,0.209070640382679,-1.39369352249298,0.163410173118049,0.481792943919104
"Kdelr2_31566",910.090437091248,0.17206623332728,0.123463992513667,1.39365518499844,0.163421755358534,0.481792943919104
"Srebf2_60040",429.907328772397,0.270163651896517,0.193863856591633,1.39357411250518,0.163446250419057,0.481792943919104
"Ndufs7_31350",292.63209514122,-0.217131897754222,0.155839860488934,-1.39330141257178,0.163528663674982,0.481913541604413
"Shb_75290",113.495858076487,-0.268930318599329,0.193025776165166,-1.39323526599481,0.163548658699284,0.481913541604413
"Abtb1_67508",581.126308686033,0.225688112604402,0.162052321422161,1.39268669910914,0.163714552482739,0.481968328783766
"Ap3m1_75766",124.929329297203,-0.321156244829339,0.230640156848411,-1.39245588980596,0.163784390120445,0.481968328783766
"Cdk17_79805",157.464486475092,0.317122353308746,0.227771727290574,1.39228146127278,0.163837183114312,0.481968328783766
"Gm20441_65031",81.7255971719109,0.718206785203942,0.51572318522565,1.39262070385627,0.163734518851468,0.481968328783766
"P2ry10b_76313",23.8254117550674,-0.567991793365204,0.40780366418007,-1.39280698840019,0.163678164580518,0.481968328783766
"Paxip1_76367",276.860086296371,-0.174697981766076,0.125473822758346,-1.3923062032033,0.163829693876843,0.481968328783766
"Polr3gl_68678",108.408741929547,-0.315989239600465,0.226961552830544,-1.39225888992922,0.163844015552856,0.481968328783766
"Ythdf1_73717",198.780830240246,-0.257706898946702,0.18505159492377,-1.39262187420141,0.163734164756341,0.481968328783766
"Zfp553_54659",23.4410270754414,0.46717316708232,0.33536171102162,1.39304265134848,0.163606893440894,0.481968328783766
"Icosl_75165",272.978162390503,0.340447748392473,0.244699361320587,1.39128989366851,0.164137537219496,0.482741156097046
"Gtf2h5_54230",104.427514163763,-0.419271558592269,0.30153642023849,-1.39045080611045,0.16439202773566,0.483375441881712
"H2-Q6_31808",632.766330739085,1.17976690374352,0.848647980648022,1.39017228656181,0.164476566806302,0.483375441881712
"Psmd4_73216",190.142374825054,-0.237509581161373,0.170825387682028,-1.39036465471672,0.164418173781282,0.483375441881712
"Tc2n_56986",645.216903602557,0.373070693581276,0.268352013042048,1.39022878700306,0.164459414573989,0.483375441881712
"Snx11_70561",161.539081533113,-0.312649620019178,0.224940229986442,-1.3899230921833,0.164552232554389,0.483507150510863
"Erc2_69348",46.9131623020909,-1.00060573051181,0.719998245131014,-1.38973356848909,0.164609797356529,0.483585633358739
"Nepro_66593",187.155225915238,-0.235608694471003,0.169550158697987,-1.38961058061103,0.164647161077595,0.483604751793318
"Ccnk_74833",140.386584004601,-0.194706212283141,0.140136337868126,-1.389405597757,0.164709449067001,0.483606443467048
"Ccser1_73382",80.9440586965012,0.703253546680012,0.506120983773919,1.38949691719194,0.164681697706025,0.483606443467048
"Elfn1_57149",81.0633692843624,-1.04709808770398,0.75411336446254,-1.38851548990947,0.164980131314436,0.48429695700074
"Tmem164_79141",86.3162801627951,-0.34983705449552,0.251966096835913,-1.38842907394538,0.165006428276906,0.48429695700074
"Ank2_73810",65.6470734927207,-0.536504326094901,0.386532465559095,-1.38799292141963,0.165139200596637,0.484415053682825
"Dmtn_61230",30.3271636247481,0.519279885317413,0.374123028899913,1.38799230521662,0.165139388236287,0.484415053682825
"Tuba4a_75968",234.018736411671,-0.442235950933208,0.318613571585381,-1.38800098417873,0.165136745424943,0.484415053682825
"Fbxo32_60910",68.8653369133399,-0.348613699276552,0.251311956106796,-1.38717514549291,0.165388362355379,0.484942642780729
"Lin7c_56553",1484.80005661729,-0.163810198758878,0.118095992442866,-1.38709362926204,0.165413214396715,0.484942642780729
"Noxa1_58821",73.3312124379709,-1.71526011139287,1.23665694728993,-1.3870136864971,0.165437589461215,0.484942642780729
"P4htm_29634",43.2139085015338,-0.343040910064091,0.247326548247705,-1.38699590680627,0.165443010971005,0.484942642780729
"Psmd2_31608",325.501905524416,-0.21985058609757,0.158525613146248,-1.3868458335168,0.165488777712974,0.484986090705953
"Sema3f_66691",427.948887891979,0.33632585511474,0.242554410014197,1.38659962972867,0.165563881297113,0.48511548169184
"Gucd1_74692",21.8670968251639,-0.533340786287456,0.384717052484009,-1.38631958953684,0.16564933772758,0.485184464624251
"Itgb1_30461",1937.936532,-0.256744579756433,0.18519588426173,-1.38634063483606,0.165642914438672,0.485184464624251
"Fam234b_82195",104.816136839894,0.317871136509481,0.229415958802393,1.38556680262718,0.165879220983469,0.485522499229636
"Sipa1l2_60459",289.059004078773,-0.230339551319224,0.166245818815575,-1.38553590676919,0.165888660969483,0.485522499229636
"Tspan3_29362",712.096603858004,-0.193040985998379,0.139300879760268,-1.38578439942802,0.165812747439971,0.485522499229636
"Wdr82_63187",153.129750050282,-0.205289863666756,0.148149289025404,-1.38569590861521,0.165839778038332,0.485522499229636
"Zfp282_60843",22.4045873074742,0.589141768402694,0.425271693469201,1.38533031342083,0.165951488689551,0.485615698698904
"Xpot_78630",226.561952873339,-0.621115120676176,0.448515624915078,-1.38482381922319,0.166106345716609,0.485978113947434
"Prmt9_60311",66.6571957434458,-0.344230476744241,0.24860185649506,-1.38466575269152,0.166154695687417,0.486028843879971
"Gm45208_68555",573.167607388223,-0.282151481960818,0.203828007742538,-1.38426257061401,0.166278070429995,0.486117552294218
"Rpap2_68453",136.775405949076,-0.260267154667716,0.188010672982721,-1.38432116931806,0.16626013479998,0.486117552294218
"Tnfrsf1a_75846",567.30950791228,0.334020850412469,0.241269600723029,1.38442990501699,0.166226857316683,0.486117552294218
"Tspo_58527",1158.67949018248,-0.215072328794187,0.155382950905963,-1.38414367561051,0.166314465753273,0.486133275223992
"Pabpc4_65933",393.885822072256,-0.223159134265472,0.161239896883467,-1.384019331312,0.166352535585472,0.486153885927857
"Ankrd13c_71281",202.980914987779,-0.216604342557943,0.15659331181277,-1.38322856864363,0.16659479253468,0.486680369691713
"Aox3_71542",807.408575288793,0.809416749590951,0.585164383757276,1.38322969076446,0.166594448575494,0.486680369691713
"Lzic_76125",477.644489281345,-0.217851948608284,0.157513342308169,-1.38306981120409,0.166643461195477,0.486731823950188
"Nemf_79762",193.649336080385,-0.262480478541436,0.189795667907137,-1.38296348613111,0.166676062172242,0.486736337325423
"Itfg1_30888",854.949819217058,-0.210023420790154,0.151878301937435,-1.38284019580803,0.166713870970034,0.486756054343023
"Dhx32_80498",342.462981282306,-0.189638992841862,0.1371673962681,-1.38253694391926,0.166806895068834,0.486762300799907
"Dnajb4_76495",179.121372233046,0.223699747360183,0.161804684243181,1.38252948860231,0.166809182517469,0.486762300799907
"Gm49358_76044",161.589655907069,-0.363421181916438,0.262844320416743,-1.38264803036348,0.166772814195417,0.486762300799907
"Gm340_60742",325.442631406778,0.195742297844231,0.141597494885809,1.38238531693013,0.166853422066803,0.486777800269304
"H2-Ke6_31728",159.613205509616,-0.241273157917123,0.174553108755886,-1.38223351985409,0.166900011026048,0.486777800269304
"Morf4l2_74302",685.855640398318,-0.27479743376472,0.198810396290972,-1.38220857103738,0.166907669153783,0.486777800269304
"Brd4_57786",139.29047918672,-0.299646558513384,0.216900981761205,-1.38149009783311,0.167128320378504,0.487317742236223
"Slc16a7_78287",48.2745588379481,-0.446102322813922,0.322934165949964,-1.38140330089149,0.167154991530781,0.487317742236223
"Abcf3_30465",497.22456561055,0.145160017099911,0.105102967324531,1.38112196824752,0.167241462018487,0.487334392958949
"Actr10_79043",102.721633253765,-0.233931996615445,0.169382243714052,-1.38108925402101,0.167251519254106,0.487334392958949
"Rnf167_77092",257.029812876469,-0.166570261815671,0.120608590991449,-1.38108123514585,0.167253984541963,0.487334392958949
"Arfgap1_79699",30.8340603697486,-0.521745580550503,0.377863845796007,-1.38077666428074,0.167347640688049,0.487516649164274
"Fkbp10_59507",55.3168091418309,0.389700860651035,0.282287782499469,1.38050912866471,0.16742994092179,0.487521772937594
"Nek6_76681",162.363624941051,0.330592459560493,0.239458569904298,1.38058312004711,0.167407176395061,0.487521772937594
"Pdlim5_79895",1976.57542527519,-0.253925393912873,0.183955051121539,-1.38036652086876,0.167473822847956,0.487521772937594
"Uros_75118",121.424911367924,-0.23239949073495,0.168353110581448,-1.38042884941242,0.16745464263354,0.487521772937594
"Metrn_29056",20.5993779070993,-0.52240993777397,0.378616084895364,-1.37978801909154,0.167651922572409,0.487859001573963
"Suz12_81864",597.164641589525,-0.179358115053541,0.129984921919921,-1.37983784891633,0.167636576179188,0.487859001573963
"Cwc22_74197",587.383107408729,-1.32056815410713,0.957159993436144,-1.37967337034885,0.167687235647539,0.487871179562628
"Il17rd_72101",65.3841076866184,0.373666551578587,0.27087293150623,1.37949018936945,0.167743668999331,0.48788691145111
"Nt5c3b_77494",50.0666959662618,-0.503853269211782,0.365255648805864,-1.379453735648,0.167754901155492,0.48788691145111
"Fam91a1_58082",123.25410575023,0.251679517420236,0.182532314153146,1.37882170939374,0.167949731503245,0.488362920565928
"Slc41a2_75840",136.708680404569,0.355799306294571,0.258083353651047,1.37862167885359,0.168011428913053,0.488451701976308
"Klhl26_56912",320.945384077395,0.234975402055887,0.170546257110732,1.37778105504434,0.1682708969222,0.489115312956536
"Lhfp_30756",622.947054100583,0.269251808688141,0.195460326111095,1.37752665231462,0.168349480452626,0.489252995945485
"Ahcyl2_76427",85.8785363786163,0.320624858056124,0.232801877168026,1.37724343959955,0.1684369956206,0.489416579970646
"Clta_59405",2315.98795411272,-0.162215660862504,0.117837628835278,-1.37660323332932,0.168634950702738,0.489520139668858
"Cyb5b_55485",5673.48638998692,0.156660159402064,0.113783348361402,1.37682852243438,0.168565270249727,0.489520139668858
"Mettl5_73626",137.363405370623,-0.265296879638143,0.192743965827461,-1.37642119429892,0.168691269977126,0.489520139668858
"Mttp_58314",64.262334007248,-0.355125699011864,0.257973055768482,-1.37659996294563,0.168635962370259,0.489520139668858
"Snapc5_60928",147.057114774491,-0.460093832037355,0.334181570772728,-1.37677799219592,0.168580897043354,0.489520139668858
"Wbp1_79665",21.9318710562954,-0.471340061343122,0.342409765441301,-1.37653802231853,0.168655124077069,0.489520139668858
"Zfp276_66030",58.7307055521907,-0.395620014977496,0.287405623620772,-1.37652148205531,0.168660241183719,0.489520139668858
"Actg1_72338",9157.36033157651,0.237288567564906,0.172462097143651,1.37588821830955,0.168856243360029,0.489865470657146
"Dusp14_82143",27.4190860364107,1.54482168678886,1.12283175878077,1.37582649823363,0.16887535554656,0.489865470657146
"Zfp511_70997",67.692322594445,-0.317579341959669,0.230843585977682,-1.37573387891476,0.168904039011754,0.489865470657146
"Psen2_74560",27.724731768518,0.429891798890493,0.312573035321085,1.37533232336851,0.169028439843685,0.490044901529796
"Xpnpep1_32262",28.5508938282186,-0.41980401476647,0.305217822840642,-1.3754243145416,0.168999935157099,0.490044901529796
"Lcorl_74006",48.0350061352404,0.417582754423653,0.303743746342416,1.37478634359406,0.169197693159874,0.49035418729562
"Spats2l_66358",41.657218761817,0.357134772310187,0.259765025885765,1.37483778307878,0.169181741536461,0.49035418729562
"Atp1a2_29833",339.324988449473,-0.269150582728457,0.195800072596796,-1.37461942255103,0.169249463921599,0.490390257287123
"Luc7l_67428",181.853471950607,-0.23419396413239,0.170379329741229,-1.37454446198422,0.169272716896786,0.490390257287123
"A130071D04Rik_30094",150.713202741545,-0.616471300728015,0.448866775710788,-1.37339481130414,0.169629641953225,0.491203444270404
"Atraid_76252",217.649960515546,-0.261792848534991,0.190657199691507,-1.37310759288705,0.169718900946436,0.491203444270404
"C1galt1c1_55227",537.423765758184,-0.324874272295466,0.236677773818459,-1.37264377239181,0.169863116985843,0.491203444270404
"Cass4_57178",43.4603817381654,0.970301839650276,0.706755964867578,1.37289515459849,0.169784943137894,0.491203444270404
"Insig2_70895",56.3192711297837,-0.292192287165779,0.212781469549293,-1.37320363368432,0.169689050387892,0.491203444270404
"Mat1a_73939",30.8748489208466,1.52318964779451,1.10952124916276,1.37283503938649,0.169803635075395,0.491203444270404
"Rbbp7_74867",550.213143144655,-0.242535981403321,0.17659319412389,-1.37341635733237,0.169622947504111,0.491203444270404
"Slc35a3_68622",334.810411497056,-0.22917102954746,0.166952741168963,-1.37267006185619,0.169854940328691,0.491203444270404
"Tm6sf1_69102",502.193769193163,0.263412102181598,0.191902948249916,1.37263186722153,0.169866819877853,0.491203444270404
"Zrsr1_59688",105.078438550786,0.3303276352088,0.240633526097554,1.37274153176347,0.169832712956095,0.491203444270404
"Ankrd10_63674",163.059087227126,-0.283045594361027,0.206278740978658,-1.37215106616494,0.170016415091056,0.491320587984445
"Gmfg_69376",739.652575072768,-0.269790096529547,0.196625871157056,-1.37209867115631,0.170032723105189,0.491320587984445
"Mrpl47_62867",172.320638168145,-0.364917899332286,0.265948679036016,-1.3721365364739,0.170020937358685,0.491320587984445
"Tbc1d2b_80120",120.642712205565,-1.10619726179591,0.806205022386528,-1.37210415598919,0.170031015888926,0.491320587984445
"Agl_71447",132.607667968012,-0.399232438534944,0.291204601863726,-1.37096885138433,0.170384666259889,0.491884117570682
"Pelp1_72348",32.9148564729286,-0.400975695415031,0.292454427578452,-1.37107069547603,0.170352919071418,0.491884117570682
"Slc38a9_60019",88.2664895647197,-0.287307911463248,0.209563384673555,-1.37098335146094,0.170380145975794,0.491884117570682
"Tagln2_76741",545.333495955428,0.238096456154902,0.173649467317514,1.37113266071556,0.17033360522409,0.491884117570682
"Was_32203",52.8576059712312,0.466933687858952,0.340548691345473,1.37112166255622,0.170337033103172,0.491884117570682
"Polk_61342",27.7067817405574,-0.456959488766344,0.333359569617089,-1.37077057452176,0.170446486518107,0.491971967439834
"Ccdc141_67923",759.777654137385,-0.275473650394968,0.201013556385113,-1.3704232458193,0.17055481978795,0.492012827266065
"Map1b_60655",56.3583931791,0.435103456799645,0.317455681920433,1.37059590229259,0.170500961068101,0.492012827266065
"Rab3ip_64909",834.363286438664,-0.172692533408278,0.126009174508991,-1.37047587273858,0.170538401917349,0.492012827266065
"Bmp4_29758",169.929819021728,0.351479907228533,0.256523648747839,1.37016570964978,0.170635179692032,0.492154061706517
"Slc26a2_73896",111.085898045079,0.531206138813569,0.387751493848456,1.36996542177392,0.1706976958176,0.49224378777355
"Nras_31615",4287.79789970147,0.190884211974879,0.139345630625329,1.36986148125538,0.170730145673869,0.492246794177068
"Cacybp_75528",1384.42291311479,-0.346512094448499,0.253062533231817,-1.36927458214874,0.170913460179658,0.492441551481772
"Fto_67104",576.897659888906,0.189060515972317,0.138078181620172,1.36922802541235,0.170928008212538,0.492441551481772
"Prkag2_78622",41.8549566445832,-0.377957315598826,0.275995676936052,-1.36943201355432,0.170864272938473,0.492441551481772
"Rasip1_61566",1173.38374870331,-0.254247053526012,0.185698046812412,-1.36914231404301,0.170954793696951,0.492441551481772
"Rsph10b_75562",31.6294418396692,-1.51882719214179,1.10914598709151,-1.36936635016331,0.17088478725775,0.492441551481772
"Adamts9_57121",78.5931223638475,-0.458393041292225,0.335037535108366,-1.36818413836515,0.171254445249573,0.492831042074519
"Cdyl_60123",180.600953932789,-0.273067287314807,0.199603104351737,-1.36805130462106,0.171296017542084,0.492831042074519
"Ctsl_65908",467.601107561575,-0.292807422787278,0.214007686143579,-1.36820984359801,0.17124640128773,0.492831042074519
"Esam_73662",564.090932955804,0.248786442008359,0.18184059695479,1.36815676023222,0.17126301302468,0.492831042074519
"Lrmp_64567",37.5032212618422,0.943402109583499,0.68937499547198,1.36848901654404,0.171159057664026,0.492831042074519
"Sepsecs_59286",223.712557533413,-0.295532546539213,0.21604744069328,-1.36790579694381,0.171341565001216,0.492831042074519
"Smarcc1_29414",461.210517634917,-0.201849357533417,0.147550267714167,-1.36800400745079,0.171310821717773,0.492831042074519
"Zfp523_80432",68.1761731722734,-0.287583903083082,0.210181199288729,-1.36826654361232,0.171228659101022,0.492831042074519
"Atg4c_54845",187.585879196839,-0.263156259022489,0.192457454977236,-1.36734770317739,0.171516346074921,0.493168374111852
"Bzw2_68973",1055.75918926117,-0.231811338669526,0.169556278338201,-1.36716458359123,0.171573723640505,0.493168374111852
