"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rufy3_80605",189.841478463934,-0.0950019798839568,0.160442035848578,-0.592126492172026,0.553765888053112,0.776832289862854
"Srgap2_79300",550.644009780308,0.110027569067903,0.185852980171013,0.592014015415095,0.553841203228701,0.776866886219003
"Zfp646_56783",143.937436639179,0.118278895579552,0.199863253006008,0.591799111645584,0.553985118149962,0.776997691546956
"Tom1_80152",36.7925380697544,0.177973808289987,0.300879477559283,0.591511955995472,0.554177446662629,0.777196369738912
"Zfp52_62706",87.7915033442766,-0.279145790950163,0.472092593385356,-0.591294578354683,0.554323061619319,0.777329504988159
"Fbxw8_74498",387.502280851762,0.0816909749089741,0.138184624205831,0.591172682043789,0.554404724602492,0.777372943977731
"Ap1g2_80482",31.6654632808732,-0.320292251398557,0.542117552640464,-0.590816972884434,0.554643061362059,0.777636039136109
"Cnrip1_58672",182.502226323853,0.133361108546925,0.225822895519223,0.590556188912088,0.554817826971147,0.77770286860644
"Fam120c_82042",46.1429485001034,-0.152240993212474,0.257762814829905,-0.590624343208453,0.554772150449564,0.77770286860644
"Mycn_62376",38.7537831765001,0.197515481346684,0.334477858356627,0.590518853227316,0.554842849859273,0.77770286860644
"Atp9a_65117",105.803821083305,-0.154944605505231,0.262480700265317,-0.590308564967299,0.554983798239889,0.777829344202246
"Slain1_73259",32.7019710371006,-0.702615409394655,1.19059073933947,-0.590140159988526,0.555096686436013,0.777863854063741
"Trp53inp1_67403",492.64935966084,0.113702515166097,0.192676771423683,0.590120512846214,0.555109857385906,0.777863854063741
"Fmnl1_78271",88.363378564465,0.1658360002327,0.281087137856645,0.589980749376292,0.555203555706553,0.777924075815038
"Neurl3_58315",100.496776563377,0.585631826767276,0.993394613704161,0.5895258728891,0.555508561290089,0.778162413478264
"Phtf1_64889",372.647012422193,-0.123165066842498,0.208958206116845,-0.589424407546967,0.555576607393036,0.778162413478264
"Szt2_59427",257.501165980976,-0.200045087214264,0.33930421206643,-0.58957442937696,0.555475999100871,0.778162413478264
"Tax1bp1_66889",56.5188249349355,-0.184699231815236,0.31331993469913,-0.589490841023556,0.555532054388356,0.778162413478264
"Crip1_73542",1586.86401674072,-0.138388194482519,0.23481630288817,-0.589346620232008,0.555628776963118,0.778164418983046
"Alas1_31702",54.7323148065683,0.734716087672829,1.24713069023913,0.589125176233094,0.555777305767017,0.778301364001894
"Crym_76322",76.2954033604483,-0.278436268212127,0.472835952957398,-0.588864417924695,0.555952228642779,0.778475242462732
"Ghrl_77249",23.0864904190295,-0.513314781279015,0.871946246276761,-0.588700029928319,0.556062517826406,0.778558593746904
"Cadps2_69761",80.1056940044283,-0.196249346378086,0.333475894004098,-0.588496349831135,0.556199183190998,0.778605390659775
"Gigyf2_74208",504.615662095959,0.0790196132256668,0.134290434970573,0.588423242824274,0.556248240559376,0.778605390659775
"Hexb_31500",65.442398817592,-0.145738017066729,0.247643558886797,-0.588499122375112,0.556197322758183,0.778605390659775
"Man1a_57566",507.923393060267,0.115690517145906,0.196754056229073,0.587995588823907,0.556535253683172,0.778936045422414
"Zfp746_66974",62.4197887966503,-0.174097536225913,0.296219858167151,-0.587730806783633,0.556712994085841,0.77911371386938
"Pla2g7_74118",99.4453966387899,0.195880019142792,0.333327811277936,0.587649792532502,0.556767382098938,0.779118735333158
"Cog8_63216",57.4360851577655,0.143062649204956,0.24363362598331,0.587204038964457,0.557066680092946,0.779405735436541
"Mok_68899",512.12049651909,-0.192626477380132,0.328046293324907,-0.587192970320652,0.55707411305049,0.779405735436541
"Ccdc85a_66522",198.10106454795,-0.146042325290471,0.248782419811582,-0.587028317358908,0.557184688621676,0.779489334068288
"Ctps_62641",901.155330402338,-0.13260250300934,0.226109351770439,-0.58645297937065,0.557571150804438,0.779684403837571
"Nit1_78529",216.110292288081,-0.0761227768979051,0.129742099930505,-0.586723792344038,0.557389225875128,0.779684403837571
"Pced1a_69096",23.2978351446771,-0.230894826422817,0.393706048641709,-0.586465021859348,0.557563060367909,0.779684403837571
"Rev1_74246",68.7656826708667,0.191077539293762,0.325824875364011,0.586442453420081,0.557578222440598,0.779684403837571
"Tcf4_30776",164.970373500204,-0.199323922229686,0.339930520134414,-0.58636665560618,0.557629146879723,0.779684403837571
"Tgfbrap1_75816",160.268483722474,-0.103275333911926,0.176124396037478,-0.586377221074754,0.557622048378801,0.779684403837571
"Fip1l1_67691",754.256489455394,-0.102819468914968,0.175386491683223,-0.586245086084944,0.557710827572077,0.779727526205373
"Kat2b_64780",682.815674695507,-0.100363179130275,0.171244461359434,-0.586081315176774,0.557820871931015,0.77973921917663
"Kdelr2_31566",910.090437091248,0.0724093458375755,0.123539272282714,0.58612410854963,0.557792116297292,0.77973921917663
"F2r_29379",193.906649762757,0.159841160986971,0.27281992196964,0.585885223604597,0.557952647758917,0.779806698605398
"Ruvbl2_65219",144.977132868056,-0.122636775607862,0.209328441513426,-0.585858160129644,0.557970835919387,0.779806698605398
"Ets1_29924",353.943384861461,-0.337757416734086,0.576652441458122,-0.585720951566656,0.5580630521425,0.779826494883628
"Wdr78_67843",184.409859842151,-0.266580031426324,0.455158792095584,-0.585685778360932,0.558086692824066,0.779826494883628
"Mum1l1_80544",70.1853213236667,-0.15038945002165,0.256818889725461,-0.585585624883031,0.55815401083672,0.779840571306946
"Tango6_66942",24.6682877940492,-0.252518137115505,0.43127195315102,-0.585519497084199,0.558198460703375,0.779840571306946
"Ifnar1_68709",116.599203342351,0.125785570480295,0.215017717310925,0.585000957378798,0.558547073023914,0.780256531466233
"Acer2_61855",27.915917786861,0.293769037238347,0.502271688041139,0.584880741305661,0.558627908948784,0.780298382472451
"Chuk_30211",181.471340901886,-0.105822112653658,0.181083540898168,-0.584382833076844,0.558962773879229,0.780582023417387
"Pbdc1_29398",540.038358992879,-0.0925539278893842,0.158387345095867,-0.584351785386416,0.558983658029156,0.780582023417387
"Ptpn3_72819",384.352739089413,0.0816623358116523,0.139728235351624,0.584436893560921,0.558926411136526,0.780582023417387
"Efemp1_70391",1000.57239455608,-0.171186748986443,0.293013011311989,-0.584229172008235,0.55906613730858,0.780626124171676
"Alkbh8_65772",93.5108764312367,-0.150566192317513,0.257936487590143,-0.583733591645862,0.559399563337521,0.780665250492044
"Cct3_65680",549.316724606136,-0.0978341629886155,0.167591465890448,-0.583765781084393,0.559377903381699,0.780665250492044
"Pex6_66341",139.798441536942,0.0961667819041191,0.164686828301363,0.58393730024445,0.55926249669263,0.780665250492044
"Samd10_60480",74.5061306268667,0.337447488018843,0.577983779883904,0.583835567300217,0.559330946322836,0.780665250492044
"Sec14l4_70658",345.023773869015,0.651838021654017,1.1166503139518,0.583744090257925,0.559392498880248,0.780665250492044
"Sertad3_58833",32.9705475763257,0.206365747920719,0.353345838432121,0.584033333564681,0.559197885707879,0.780665250492044
"Top3b_70143",76.4039484518865,0.121545392000951,0.208252099393047,0.583645458342058,0.559458869451346,0.780676979417277
"Gdnf_29292",22.219464562712,-0.708439634444014,1.21435801879969,-0.583386137758829,0.559633387535709,0.780849460028673
"Tfec_66160",37.2970044767257,-0.352864194177236,0.605211344814318,-0.58304292740166,0.559864402524279,0.781100731512314
"Rab25_64750",401.023344229639,-0.570371080403362,0.979209619581176,-0.582481083720684,0.560242679446013,0.781557392638121
"Btbd3_62578",75.5043568747755,0.187690134928831,0.32243428659305,0.582103525378857,0.560496950689276,0.781840994335737
"Mboat7_69970",130.644392333143,0.113898767382282,0.195709220183694,0.581979567827083,0.56058044359347,0.781886346252551
"Cacna1c_65180",165.986208512557,0.136181505649279,0.234068583263101,0.581801725591708,0.560700241609311,0.781911220727588
"Dgkd_72445",313.952079420935,-0.101881619638411,0.175108960465306,-0.581818425326081,0.560688991813495,0.781911220727588
"Dbt_64880",167.049610316949,-0.182470540488228,0.313743370049111,-0.581591701713619,0.560841733773988,0.782037428029062
"Mark4_78066",125.01033346559,0.185365162456559,0.318794427690857,0.581456720555708,0.5609326791116,0.782093136321329
"Hspa12a_58844",286.372659635099,0.135957259161664,0.234146127938692,0.580651323848768,0.561475474103108,0.782778778867319
"Bicral_56858",62.5847651988495,-0.162418104439529,0.279795451847993,-0.58048872262501,0.561585089581852,0.782860436185864
"Pcdhb17_60794",63.4440607100225,0.14107000369634,0.243074205626372,0.580357769072287,0.56167337772114,0.782912350641563
"Tada3_67555",55.7402458629846,0.131436219246994,0.226614097264871,0.580000189014581,0.561914490333284,0.783177257201162
"Fam89b_65372",281.3835136137,-0.0783002748350138,0.135056173332958,-0.57976079806421,0.562075937176368,0.783259917179172
"Xrcc5_30134",63.3511592806464,-0.176418217742869,0.304289314280252,-0.579771321119699,0.562068839887112,0.783259917179172
"Cyp2a4_30021",106.500824016135,-0.751164797511228,1.29586702059167,-0.579661944917974,0.562142610930717,0.783281659293578
"Gimap5_76902",82.0536798152554,0.15672374863259,0.270500181572936,0.579385003445299,0.562329420753808,0.783425764030279
"Zfp518a_59516",50.0414622359335,0.137208071722844,0.236828121411055,0.579357176442305,0.562348193010976,0.783425764030279
"Lgmn_31157",44.5067690392722,-0.166067019449801,0.28669902099317,-0.579238181122904,0.562428471355803,0.783466436438142
"Crip2_70783",117.036665794849,-0.166372474189364,0.287353666390298,-0.578981560525447,0.562601615290998,0.783526720785611
"Mat2a_29960",3875.32016568373,0.118138855195695,0.204058191292472,0.578946889842659,0.56262500984625,0.783526720785611
"Plin4_60965",318.021303508881,0.162915573208215,0.281399543112481,0.578947539879603,0.562624571219902,0.783526720785611
"Scfd1_70400",762.653960048243,-0.0866894938460257,0.149770202875826,-0.578816695053152,0.562712864895773,0.783577919820816
"Des_62703",3137.03317840487,-0.176622362721512,0.305186779220382,-0.578735301616617,0.562767792303643,0.783583261966498
"Mapk3_78274",27.2481319539794,-0.201763035690849,0.348685124037048,-0.578639642996102,0.562832349711306,0.783602010486774
"Cux2_71776",39.5976350702536,0.197284475269615,0.341141272176989,0.57830726259138,0.563056692006008,0.783843195542902
"Ikzf1_72044",119.172142950546,0.190429000125559,0.329348482532008,0.578199111960541,0.563129698270916,0.783873677834547
"Ppig_70633",117.589674788227,-0.312336384976001,0.54036115309336,-0.578014135894105,0.563254575546311,0.78390521099399
"Slc4a4_79700",48.9026516046564,-0.279252355776728,0.483123065554038,-0.578014952476936,0.563254024242194,0.78390521099399
"Entpd1_65891",83.1120266803935,0.197597803918218,0.342007635029045,0.577758458232773,0.563427205425337,0.784074317177061
"Atxn3_64091",184.930885841403,-0.105370756232603,0.182635976461635,-0.576944139232816,0.563977191824394,0.784697286674292
"Cep78_61178",24.1914989526522,0.184745728813771,0.320187579719285,0.576992177447175,0.563944739912938,0.784697286674292
"Arhgdib_71920",47.8457213980333,-0.176858789653241,0.306829101749366,-0.57640813288209,0.564339348515229,0.785028069066638
"Pikfyve_69577",375.579814720295,-0.114772123760948,0.199092975583812,-0.576475003321417,0.564294160892658,0.785028069066638
"Smg9_76553",136.860742653649,-0.103558554120593,0.179675295495932,-0.576365013535974,0.564368487287524,0.785028069066638
"Osbpl1a_72084",64.9644317180831,-0.165783137591464,0.287686751799455,-0.576262676520574,0.564437646499218,0.785053068319444
"Myo5b_74819",270.979585334104,0.123528220915878,0.214439135647566,0.576052596662666,0.564579630952717,0.785066147874591
"Papolg_79205",560.404232651091,-0.0931852210392925,0.16175924614272,-0.576073536823206,0.564565477576593,0.785066147874591
"Wnt11_79198",45.1905820342178,0.209725934990931,0.364093902265601,0.576021552917795,0.564600613617835,0.785066147874591
"Cab39_29790",2072.51135920064,-0.0848795516106357,0.147417386721963,-0.575777074184087,0.564765871464705,0.78509600335416
"Gm17555_82262",223.040560253027,-0.177345397476811,0.308203319765208,-0.575416895612657,0.565009380157061,0.78509600335416
"Mum1l1_73582",64.6381704710407,0.164728822074324,0.286211671253115,0.575548933253125,0.564920106594557,0.78509600335416
"Rbmx_79123",946.574495419822,-0.0891831386364745,0.154962333386166,-0.575514944100838,0.564943086762128,0.78509600335416
"Rgs2_69434",878.08559727313,-0.118308716869718,0.205581185000037,-0.575484166363263,0.564963896070426,0.78509600335416
"Txlna_77154",174.720674409539,-0.127363324704564,0.221344882029812,-0.575406684521442,0.565016284383744,0.78509600335416
"Ube4b_77950",356.626277689483,-0.0921044791336911,0.160074792350128,-0.575384030061606,0.565031602335738,0.78509600335416
"Zfr_79975",176.543832704997,-0.0974214597801683,0.169259318431581,-0.575575162909265,0.564902372952866,0.78509600335416
"Tsn_67764",2041.69284714578,-0.0581870058947113,0.101145697714738,-0.575279099451334,0.565102554415731,0.78512346019332
"Irf7_75384",44.7201436132808,0.257831286692302,0.448300092754606,0.575131013487066,0.565202694611619,0.785191460802391
"Trabd_63888",52.9615410137851,-0.13056114767557,0.227138335307518,-0.574808948471009,0.565420514134525,0.785422916880826
"Camta1_73294",86.0260584529661,-0.258940757575763,0.450625617006487,-0.574625027524868,0.565544921932498,0.78546580621695
"Vps8_80191",172.008051633051,-0.107315619688791,0.186761923845192,-0.574611877406794,0.565553817438468,0.78546580621695
"Stx11_67128",33.207747909485,0.666372657894984,1.16006085983699,0.57442905020399,0.565677499372801,0.785566444031207
"Gusb_77601",65.2621260339335,0.128122590051043,0.223192425685189,0.574045421378944,0.565937065092449,0.785855750776178
"Pdk3_55331",106.057747557151,0.21795634863727,0.379843606538954,0.573805494906805,0.566099429938697,0.785945891171792
"Slc6a8_65637",71.3208616008202,-0.114145693702014,0.198930083880063,-0.573798047412647,0.566104470220694,0.785945891171792
"Arhgdib_74209",294.988388871291,-0.126294018607758,0.220346067226363,-0.573162118105857,0.566534931052932,0.786258821605177
"Impact_57917",159.68582525817,-0.108105058044681,0.188565563034662,-0.573302231356044,0.566440074848319,0.786258821605177
"Paf1_29842",791.215895884965,0.102826844796542,0.179391604813783,0.573197641569017,0.566510881065541,0.786258821605177
"Ugt1a7c_72165",40.6801966794604,0.308549545183153,0.53824697168446,0.573249012841703,0.566476102708302,0.786258821605177
"Dhx16_74233",52.8862705471836,0.180478840128041,0.314949166462393,0.573041174089252,0.566616815876102,0.786301312440443
"Nucb1_73958",442.744801791444,-0.101947947885088,0.178001702405264,-0.572735802565407,0.566823592103402,0.786517093285974
"Dnaja4_75172",282.680119115459,-0.122358882148676,0.213678301875354,-0.572631292343628,0.56689436742019,0.786544139055858
"Fgfr2_29411",156.039176116016,0.583724768153277,1.02016073145763,0.57218901899825,0.567193926023262,0.786817406242653
"Ncoa6_63882",79.4893952566936,0.163517171557321,0.28575655211982,0.572225449755415,0.567169248039939,0.786817406242653
"Ifi204_56389",111.429902791092,-0.24040562778231,0.420258204369981,-0.572042675865682,0.567293063194842,0.786883757820322
"2300009A05Rik_73422",72.9678936616531,-0.181118234060901,0.316954760141192,-0.571432446637556,0.567706539987131,0.787030209146038
"Akt1_31893",594.228576064426,-0.0792971011677967,0.138728978886747,-0.571597238040163,0.567594867039774,0.787030209146038
"Caap1_79615",29.7903405238525,-0.180603855995434,0.315854156814522,-0.571795089913885,0.567460804147858,0.787030209146038
"Srl_31270",274.549994069149,-0.272449971407605,0.476725634784836,-0.571502666372392,0.567658953422883,0.787030209146038
"Tll1_74058",160.747123004256,-0.325133472694661,0.568937900137788,-0.57147444846954,0.567678075923626,0.787030209146038
"Ube3c_74700",242.878944120093,-0.0905483805831747,0.158428942685562,-0.571539385722523,0.567634070185648,0.787030209146038
"Bmi1_76408",1308.96162502834,-0.0676479574199777,0.118431859827814,-0.571197290309634,0.567865914813188,0.787090201306233
"Fsd2_59817",224.697442529871,0.215434014679742,0.377199063725696,0.571141435378557,0.567903773075228,0.787090201306233
"Prpf4_78949",162.986984927208,0.0864466024954495,0.151331024614134,0.571241770918237,0.567835766888025,0.787090201306233
"Tln2_71907",28.8961125207754,0.143076498192357,0.250658231341886,0.570803110779183,0.568133114025853,0.787336908811286
"Slc22a3_58927",69.3499183670678,0.184551935489827,0.323399240290045,0.570662860321839,0.568228198945345,0.787397532275458
"Ankfn1_67058",148.624401771357,0.690145010006957,1.20969305556535,0.570512500532144,0.568330146092742,0.787405747001646
"Ap1g1_75463",135.12655838996,-0.124263550492627,0.217871970732348,-0.570351248372755,0.56843948821818,0.787405747001646
"Lmo7_78588",973.846945630322,-0.146378548761507,0.256636913687737,-0.570372152073231,0.568425313235718,0.787405747001646
"Vps8_72699",46.4244456368266,-0.128506014393576,0.225283556790372,-0.570418969872496,0.568393566288945,0.787405747001646
"Ppp1r12c_76736",318.294910950495,0.0808334035532981,0.14175484029817,0.570233816237044,0.568519123119781,0.787444937351041
"Man2c1_75626",24.5450106261927,-0.213377741257069,0.374264602278199,-0.57012536039532,0.568592675614634,0.78747569675832
"Zfp335_71066",327.402073187976,0.107977637326463,0.189428677144675,0.570017375162243,0.568665913471081,0.787506014889929
"Rassf8_80751",440.802122424248,0.0926867415349399,0.162741865030375,0.569532255991047,0.568994987107643,0.787890584802268
"Abhd14b_63670",31.9405512669399,0.430614395989934,0.756337948424604,0.569341253981599,0.569124575535153,0.78799888191592
"Fkbp9_61758",1178.30523818884,0.0995750033594844,0.175045728078187,0.568851376452944,0.569457005348768,0.788387984386537
"Ywhaz_31838",286.537657738452,0.120757415135314,0.212434416508152,0.568445627221049,0.569732416037371,0.788698083289571
"Qpctl_58700",117.566150710742,0.124230165056646,0.218599467691741,0.56830040058391,0.569831007063268,0.788763371419616
"Tspan4_30708",26.2538171065955,0.628266660927515,1.10609074489425,0.568006435120818,0.570030598364071,0.788968440313126
"Tal1_64316",32.0144611381784,-0.238469166671264,0.41990680324507,-0.56790974765914,0.570096252735294,0.788988109384697
"E330009J07Rik_69807",163.86232303914,0.102105216980735,0.180015112182525,0.567203584981279,0.570575872667032,0.789042417436587
"Nrap_31309",831.905190425365,-0.348497854528141,0.614204671306674,-0.567396945690333,0.570444524540327,0.789042417436587
"Patj_70700",164.941921516602,-0.117704332996243,0.207475068290314,-0.567317962424008,0.570498175396004,0.789042417436587
"Rac2_29878",23.8580578604921,-0.324535688607826,0.571818682282067,-0.567549992093015,0.570340571762293,0.789042417436587
"Sox18_57040",323.031652786141,-0.144631208500018,0.254833412501756,-0.567551982607548,0.570339219816679,0.789042417436587
"Spg20_79597",148.499877419843,-0.110022660338371,0.193779315977216,-0.567772983321435,0.570189126947487,0.789042417436587
"Toe1_73750",29.6217395196589,-0.160487561708128,0.282808064228518,-0.567478732071972,0.570388972150142,0.789042417436587
"Trim33_77581",37.3902599327574,-0.228280855837502,0.402490883390221,-0.567170252192222,0.570598516775718,0.789042417436587
"Wdr3_31029",265.936456515222,-0.0914732181200181,0.161217410215393,-0.567390444976174,0.570448940180778,0.789042417436587
"Gnai2_31913",601.56428267572,0.120884702920733,0.213181020595526,0.567051900694721,0.570678920472056,0.789082456119719
"Fam160b2_62164",41.2271639794905,0.157770263237989,0.278510616911261,0.566478452375327,0.571068576773999,0.789550055168379
"1700029J07Rik_54971",214.831737295404,-0.172959039730326,0.305523430654436,-0.566107284668299,0.571320851540799,0.789770103607512
"Gmeb2_63524",44.8213642485228,0.177562781410151,0.313663754753045,0.566092762454973,0.571330723057009,0.789770103607512
"Cdkn2d_57421",52.8963548485699,0.141237153706071,0.249563153196481,0.565937526822618,0.571436249993868,0.789824989745979
"Gzf1_59807",186.326028898783,-0.121470234221679,0.214684890288536,-0.565807095499003,0.571524922488158,0.789824989745979
"Rexo5_74815",28.5575392196601,-0.214629174009875,0.379322119790792,-0.565822984771491,0.571514119967375,0.789824989745979
"Rbm26_76460",208.152275765781,-0.105214563579636,0.186026272785598,-0.565589806236133,0.571672659057638,0.789886808285314
"Syngr2_71544",389.274586789514,-0.10661938861021,0.188485658419143,-0.56566313588229,0.571622799661266,0.789886808285314
"Ackr4_79598",58.6172344004217,0.211133982864912,0.37351053613314,0.56526914889933,0.571890709508886,0.790041527208645
"Cyb5d2_56549",57.6373869639129,-0.162874309573441,0.288163704270555,-0.565214519246044,0.571927862204082,0.790041527208645
"Sntb1_75419",219.628464667982,-0.159114110949061,0.281519293987579,-0.565197889975107,0.571939171715302,0.790041527208645
"Tmem71_58217",175.92576396543,-0.13330959832668,0.235903558341572,-0.565102108945965,0.572004314140249,0.790060353563491
"Akap8_30169",878.940488967779,-0.101565129029634,0.179797068281274,-0.564887570195228,0.57215023865122,0.790119593930647
"Rin3_73830",30.2342841301067,-0.251711521454143,0.445565339612383,-0.564926171486136,0.572123981602384,0.790119593930647
"Hadha_69528",2137.99381197739,-0.0983474681613415,0.174135606381806,-0.564775178407263,0.572226692118146,0.790154026921402
"Ccnd3_68992",70.3820983070163,0.149083805958619,0.264048555310876,0.564607542666144,0.572340733787019,0.790240352366899
"Dad1_57707",489.324247807079,0.0995092088336305,0.176360164411167,0.56423858055402,0.572591774695752,0.79044464883067
"Gm32742_59935",67.968360083831,-0.691185477262059,1.22485873089134,-0.564298118493287,0.572551261691865,0.79044464883067
"Crybg3_77422",137.146147287998,0.102064760505033,0.180934239356969,0.564098651906713,0.572686995472736,0.790504945510337
"Fblim1_65938",619.487598605903,0.124264146410601,0.220332208409153,0.563985389643283,0.572764075407041,0.790540192991162
"Chil3_30648",2354.05017909462,-0.372974679011567,0.661733809081683,-0.563632496772622,0.57300426603949,0.790800542450073
"Arhgap9_67766",64.8367348001742,-0.624351844980099,1.1081555920548,-0.563415326743417,0.57315210293932,0.790823595623133
"D5Ertd579e_80813",516.282234915712,0.0801006119217167,0.142178474267692,0.563380725066046,0.573175659447528,0.790823595623133
"P2ry1_59710",300.337852281408,-0.125875187139254,0.223407804525302,-0.563432362654984,0.573140505213904,0.790823595623133
"Lancl1_80368",68.9987995697986,-0.141898694307771,0.251905538315166,-0.563301209083531,0.573229794947587,0.790827144473431
"Coq8a_63766",126.274516995555,-0.161107299663912,0.286075878391081,-0.563162824387696,0.573324014804282,0.790885988042209
"Ppm1k_60398",1286.23222047305,-0.0703990034335861,0.125079668157234,-0.562833308328655,0.573548396886571,0.79105321610156
"Snca_31825",53.834822012754,0.351688810997115,0.624826815911055,0.562858062492597,0.573531539233709,0.79105321610156
"Arhgap22_63220",121.50546048307,-0.193868517518576,0.344676860233067,-0.562464557056379,0.573799545309466,0.791304976874284
"Arhgap4_72758",64.1803809997031,0.318656692765601,0.566713625623579,0.562288744010645,0.573919306069722,0.791304976874284
"Fam166b_78376",365.075810328883,0.674758853555611,1.20021836559674,0.56219674094066,0.573981981665026,0.791304976874284
"Rhot2_72756",169.557113616905,-0.0980768289029976,0.174456013749356,-0.562186575258485,0.573988907069597,0.791304976874284
"Tmem232_58536",52.1944095999086,-0.354904016925083,0.631140201238507,-0.562321994746402,0.57389665534432,0.791304976874284
"L2hgdh_68916",439.323796180098,-0.0650676802876956,0.115764952397709,-0.562067179573974,0.574070248736311,0.791345982821212
"Smn1_67482",24.3906891394589,-0.189364954877522,0.336992906355063,-0.561925640885756,0.574166683018128,0.791407784438666
"Insig2_70895",56.3192711297837,-0.118519788918792,0.210947224000288,-0.561845691406825,0.574221158232611,0.791411745490075
"Rnf128_71299",778.029474629194,-0.137525141549232,0.244836048092551,-0.561702995211088,0.574318393288655,0.791474633647956
"ZFP91CNTF_30090",41.5916382428493,-0.226878642016718,0.40404915392779,-0.561512478893261,0.574448225751238,0.791582429321361
"Rgs18_54623",103.437096733927,-0.253646393998589,0.451845564149553,-0.561356388384587,0.574554608173382,0.791657894668507
"Stam2_76168",169.131538556125,0.0877926614101906,0.156444952512582,0.561172859847491,0.574679702720478,0.79175912689759
"Ep300_30085",140.695548290777,-0.139677467297871,0.248969866681489,-0.561021577268075,0.574782827847582,0.79183007551409
"Fcgr3_72506",101.203009588841,0.186321686966561,0.33222992943191,0.560821498788981,0.574919229225221,0.791946849167165
"Atxn2_76260",131.444106301682,-0.0987012321217181,0.176033890251438,-0.56069448888926,0.575005824817521,0.791987776935121
"Rnf25_63819",43.5403838708732,-0.162132513528101,0.289237903752453,-0.560550714220581,0.575103858103047,0.791987776935121
"Zfp523_74922",36.8819757618232,0.167750407466846,0.299253438617722,0.560563007201187,0.575095475780185,0.791987776935121
"Elac2_77043",51.6405766236982,-0.140459967319227,0.250664650109273,-0.560350122197112,0.575240645711821,0.792105026331675
"Cyp1a1_29719",73.1211868575955,-0.706970394436927,1.2621167190544,-0.560146604322459,0.575379444229582,0.792131164935186
"Xrcc6_69430",156.53809886728,0.106284738690043,0.18974266326783,0.560152033599411,0.575375741275192,0.792131164935186
"Zfp429_68079",112.401752398021,-0.133752836182625,0.23880379672611,-0.56009509905753,0.575414573159217,0.792131164935186
"Capn1_29639",25.4266240397855,-0.194649432370574,0.347638733831513,-0.559918712812115,0.575534884266166,0.792225679410356
"Dxo_64011",48.2731965836336,0.157779468741584,0.281871995697277,0.559755744274201,0.575646053864549,0.792236497498259
"Naxd_72799",159.824125146629,-0.128388379728335,0.229363618221819,-0.559759131477295,0.575643743168065,0.792236497498259
"Arntl_59197",43.4942032633615,-0.240525448278418,0.429815623695908,-0.559601454712564,0.575751312412674,0.792310262761165
"Zwint_69991",314.804626439861,-0.115647777552985,0.206922259672459,-0.558894812651119,0.576233509851947,0.79290268621921
"Sp140_78080",262.29011137026,0.149682996992655,0.267910045657773,0.558706175519297,0.576362264016158,0.793008705769787
"Ccdc162_72712",188.277171110941,-0.677053628092703,1.21205715143873,-0.558598765156437,0.576435582960256,0.79301939461283
"Nt5e_56866",108.012073583581,-0.164288000827212,0.294136552582265,-0.558543300330765,0.576473445298196,0.79301939461283
"Fam171a2_58110",30.1844475868643,0.208646795941758,0.373769328948632,0.558223427611506,0.576691825113361,0.793035283938279
"Hspb1_65345",96.5885928195629,-0.184880470532227,0.331176948903685,-0.558252834758724,0.576671746976812,0.793035283938279
"Snca_63733",302.942631015912,0.246693736615531,0.441903575660513,0.558252411166391,0.576672036187997,0.793035283938279
"Zfp740_79077",145.792856219883,0.0922288702229356,0.165213753215844,0.558239664844626,0.576680738877088,0.793035283938279
"Psmb4_31184",30.2598378103001,-0.211669684732576,0.379352149839364,-0.557976763337726,0.576860251534381,0.793195775307765
"Slc35f6_58202",155.715708751375,-0.108268733996569,0.19408992499489,-0.557827687343477,0.576962054313612,0.793264637114107
"Ikbkg_80620",109.098697888277,-0.123286812717522,0.221185968799771,-0.557389844331074,0.57726110267406,0.793604655047693
"Gosr2_77441",132.990397049821,-0.0834818119627999,0.149806502966062,-0.557264272978272,0.577346881832382,0.793651440948574
"Dido1_79293",102.72668294391,0.117977817067208,0.211771084353649,0.557100689299914,0.577458636627464,0.793733922742017
"Ighd_62278",24.7953389480898,-0.432046214727676,0.77597072257075,-0.556781592604847,0.577676661925779,0.793962448602534
"LOC100504959_30387",69.1814933584585,-0.152763347125693,0.274410955530532,-0.556695511046007,0.577735484455795,0.793972143826033
"Srsf11_72493",651.65564624367,-0.095117251260727,0.170885027563583,-0.556615477768149,0.577790176513353,0.793976161382071
"Zc3h12d_61558",43.2429064485976,0.317777925602791,0.570990494630448,0.556538031002531,0.577843103354831,0.793977752746196
"Cd44_66640",162.074561261756,-0.399789223724391,0.71854125585375,-0.556390075681002,0.577944221832139,0.794045554979801
"Esrp1_64188",40.6511872144965,-0.671668766245499,1.20772463487065,-0.556143964321332,0.578112442440322,0.794134395853759
"Leprot_62713",930.396422297985,-0.104598313858289,0.188070736865354,-0.556164747379991,0.578098236034447,0.794134395853759
"Prnp_55103",219.47953095563,-0.121374456993547,0.218315838196312,-0.555958092625445,0.578239503645621,0.794237799338428
"Hps1_76821",42.5834468060655,0.281387871100599,0.506222842136973,0.55585771260883,0.578308128515157,0.794252894136605
"Stap1_69957",64.987086200725,0.23094424044153,0.415523892583612,0.55579052026487,0.57835406674823,0.794252894136605
"Lca5_79968",57.8367487093752,-0.219621602177347,0.39537517524969,-0.555476458628569,0.57856880795589,0.794405533358951
