"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Yeats4_77503",386.132132223776,-0.2097167308879,0.172130857298968,-1.2183563957022,0.223088567618,0.465711472164784
"Ccnd3_68954",400.951259376781,-0.232412119864336,0.190790488694127,-1.21815359588986,0.223165609976204,0.465760260551587
"Gng2_80221",162.383215774734,0.415955241282295,0.341459825238513,1.21816744031819,0.223160349960627,0.465760260551587
"Sdad1_75777",65.1923717777755,0.440181274949855,0.361427448665689,1.21789663893793,0.223263253625907,0.465908023317451
"Nktr_68100",672.76632717718,0.139890090530301,0.11489922141448,1.21750251053199,0.223413081822696,0.466164636705303
"Cpox_58367",554.870814710874,0.208837270423724,0.171567968965858,1.21722761936573,0.223517624466045,0.466227616558674
"Knl1_70809",13.2869788884791,-0.750491185314544,0.6165859245093,-1.21717210121494,0.223538742574771,0.466227616558674
"Mcm3_30407",12.1354378952213,0.501077785038632,0.41168438093018,1.21714062580288,0.223550715890832,0.466227616558674
"Rad1_77614",40.546507331596,-0.421563797655922,0.346332852424609,-1.21722151018778,0.223519948217878,0.466227616558674
"1110059E24Rik_72944",237.593008649968,-0.413291238946785,0.339788977341994,-1.2163173808043,0.223864043016035,0.466524228994072
"Ccdc153_80330",38.5825690649225,0.447232275603463,0.367707268959544,1.21627259876842,0.223881096064279,0.466524228994072
"Clip3_31112",40.8076068293497,0.399934567696583,0.328770310259754,1.21645585144414,0.223811319121251,0.466524228994072
"Ctnnb1_67615",1058.98888359488,-0.2904273846488,0.23872002081353,-1.21660254409772,0.223755474310379,0.466524228994072
"Lysmd1_68534",117.480546375673,-0.259625545100449,0.213430909392773,-1.21643835861967,0.223817979175525,0.466524228994072
"Mapk14_31848",1451.41108440496,-0.149236520671408,0.122681047824775,-1.21645945577969,0.223809946857874,0.466524228994072
"Polr3a_64183",123.597727350326,-0.176760090644381,0.145328103963903,-1.21628291998005,0.223877165653231,0.466524228994072
"Dnajc11_78129",35.8658523864363,-0.295637893325348,0.243086322025116,-1.21618481394771,0.223914527315082,0.46653787948146
"Ebf1_62890",200.658667151336,0.25164315037188,0.206994088295703,1.21570211228638,0.224098419233229,0.466808949137292
"Gm42421_73008",166.186606699157,-0.356452013174606,0.293203861692886,-1.2157139101666,0.224093923379691,0.466808949137292
"Gga1_61063",70.0106503494462,0.288879027101815,0.237674113875844,1.21544169194934,0.224197674812333,0.46695965967153
"Bcl7b_29133",242.270076574224,-0.198553189792175,0.163429492440563,-1.21491651737453,0.224397933357073,0.467273725906381
"Cfap20_69679",137.499681766823,-0.253564677967298,0.208723645609239,-1.214834463183,0.224429233645747,0.467273725906381
"Smc2_80720",68.6378075455497,-0.303506392781961,0.24982938915194,-1.21485464064989,0.224421536485312,0.467273725906381
"Pros1_75076",262.334291015931,-0.245005081540398,0.201707290150871,-1.21465655186355,0.22449711019104,0.467302931695334
"Rpl38_72967",1788.53717979941,-0.277102039580438,0.228127411327039,-1.2146810327111,0.224487769412643,0.467302931695334
"Obscn_63747",85.0548937127684,0.78961233605159,0.650117025526877,1.21456953909438,0.224530312555841,0.467315997687874
"Stard9_64305",937.201761446613,0.225245011267885,0.18549142499639,1.2143149543019,0.224627477269435,0.467462169722819
"Vps51_76145",17.2802173449259,0.475654344745581,0.391734299396786,1.21422695300876,0.224661070789131,0.467476027408723
"Actr1b_69983",800.982929717181,0.164361260525579,0.135397609979864,1.21391552295512,0.224779984597343,0.46749927054182
"Dock6_76276",96.2127958623225,0.303831022570658,0.250285519464116,1.21393767894039,0.224771523258419,0.46749927054182
"Mfsd4b1_57165",23.4113425325693,-0.519589240787467,0.428016057750553,-1.21394800820833,0.224767578603619,0.46749927054182
"Ugt1a1_66606",40.0456501183466,0.374580946674171,0.308558220877248,1.21397169587385,0.224758532683354,0.46749927054182
"Actc1_74512",5621.61197410542,0.498447893382243,0.410764687031875,1.21346335047434,0.224952718336464,0.467690390446534
"Col6a6_62163",39.3354652929758,-0.608293797173884,0.501280563536784,-1.21347971858727,0.224946463924223,0.467690390446534
"Smim15_70640",505.974551378228,0.156363505744013,0.128842971193973,1.21359748455822,0.224901468084405,0.467690390446534
"Akirin1_72768",37.03514335335,-0.347878701658935,0.286815377381219,-1.2129011520765,0.225167615128287,0.468081102906522
"Cdc16_73699",663.572591413299,-0.201633203468013,0.166255895095175,-1.21278829452986,0.225210771879323,0.468114749309885
"Adam33_82188",22.2079995650137,-0.538174030065135,0.443881963137215,-1.21242599330122,0.22534935587327,0.468346715427669
"Taf15_61579",20.8056973490817,0.395234430661159,0.326180211291926,1.21170572885377,0.225625045382087,0.468863540188159
"Enpp1_82229",16.3769274727178,-0.507876888059311,0.419283689613158,-1.21129655324273,0.225781769268844,0.469133052487736
"Hp_63564",6092.53184781221,0.302929044401176,0.250101524541422,1.21122430163757,0.2258094514044,0.469134407298871
"Mettl1_75944",122.457108917927,0.230130034864163,0.190019475708808,1.21108656892003,0.225862228372282,0.469182246808346
"Traf3ip1_58419",347.371714241108,-0.258921578839425,0.213803993076739,-1.2110231203516,0.225886543807936,0.469182246808346
"Ndufv1_74632",120.680756055219,-0.417268657896671,0.344603970272535,-1.21086433672447,0.225947402748151,0.469252497558562
"Katna1_66134",272.751833127897,-0.171781245647548,0.141899871243784,-1.21058070132021,0.226056144276365,0.469422163204186
"Ythdf2_66845",37.6583735992316,-0.375278456435614,0.310017406135056,-1.21050769733918,0.226084138942376,0.469424131532945
"Hhat_66954",14.7757886001251,0.508189710674318,0.419885592047735,1.21030518860134,0.226161807445115,0.469529226078639
"Dnttip1_80248",150.712470237441,-0.201574636564047,0.166560514895432,-1.21021862048516,0.22619501486306,0.469542001909254
"Parg_71433",123.216142409901,-0.301905836216646,0.249513913067285,-1.20997595887662,0.226288118089434,0.469632264628287
"Tnfrsf10b_54946",59.6512648090633,1.06186308304759,0.877598732512435,1.20996423958776,0.226292615181284,0.469632264628287
"Phpt1_29619",22.1674844373013,0.454497126876511,0.375770315926878,1.20950779668544,0.226467817541457,0.469939674946141
"Tdrp_70337",124.156080773935,0.246523843696646,0.20383378842981,1.20943561710593,0.226495532018574,0.469940998650851
"Lilr4b_63684",118.891532097977,0.447219432469072,0.369863890868264,1.20914596831611,0.226606771532276,0.470115602045683
"Morf4l1_80216",43.2406204286459,-0.297431321682913,0.246046811982979,-1.20884037994968,0.226724174876205,0.47030294958186
"Zcchc10_67978",61.8161177633093,-0.227370004167425,0.188167030117458,-1.20834135515396,0.226915987407381,0.470644583824392
"Cyp39a1_59331",49.5467087745086,0.30069537802874,0.248897025264246,1.20811157831035,0.227004346723929,0.470771590601089
"D17H6S53E_62303",109.999590618885,0.210131916919205,0.173954025835702,1.20797386498932,0.227057315318339,0.470778154435339
"Mpdz_74743",151.798652725369,-0.205937332321509,0.170483243713236,-1.2079623066529,0.22706176139538,0.470778154435339
"Slc4a8_76669",27.0706442783989,-0.43957904728848,0.363947119362636,-1.20781021170959,0.227120272642439,0.470843221689223
"Kcnk12_62423",8.93021971707662,-0.683716471919573,0.566264261606487,-1.20741589797646,0.227272016033064,0.471074998696647
"Tppp_60967",443.979483313902,-0.257822130141203,0.213538754175205,-1.20737863783575,0.227286358555296,0.471074998696647
"Crym_76322",76.2954033604483,-0.47924040889657,0.397031771766877,-1.20705808193598,0.227409776588937,0.471218252444793
"Ugt1a6a_70151",100.038705166443,0.283860359006482,0.23515673046939,1.20711135267052,0.227389263380353,0.471218252444793
"Mme_68964",1591.15540413986,0.218289234578384,0.180857814598697,1.20696600842348,0.22744523487325,0.471235465734765
"Bcas3_72542",846.998622182935,-0.259622851117957,0.215167580010796,-1.20660766415149,0.227583273782098,0.471454387362008
"Ypel5_55452",1704.18355784308,-0.138407761814303,0.11471359055166,-1.20655068984152,0.227605226532972,0.471454387362008
"Cpne2_58736",79.9529784600614,0.252113528096207,0.209003231271211,1.20626617379448,0.227714875894613,0.471512692200775
"Dclre1c_65653",30.8652355149465,-0.379453816129309,0.31456265562073,-1.20629009626247,0.227705654988786,0.471512692200775
"Selenoi_64616",19.8069313226631,-0.381131485749449,0.315959523845046,-1.20626680630258,0.22771463209119,0.471512692200775
"Cbl_76256",163.641656280247,0.219738629495222,0.182178071334217,1.20617496873209,0.227750033290957,0.471529235094579
"Dock1_73668",257.380237337152,-0.417829786176725,0.346478142941512,-1.20593403852103,0.227842924798488,0.471665291364808
"Kpna2_78633",457.249891609719,0.236257398834841,0.195965301438943,1.2056083250455,0.2279685477112,0.471833632198889
"Srp14_31193",36.8246764882447,-0.337253020326513,0.27974285978063,-1.20558222859014,0.227978614866322,0.471833632198889
"Dym_56903",151.530359443545,0.197057801296754,0.163470910757263,1.2054609617326,0.228025399791568,0.471874190864725
"Rasgrp2_78859",240.350685377111,-0.21331938780601,0.176975068298384,-1.20536406544197,0.228062787433542,0.471895295505073
"Ccdc28b_74608",14.045547641654,0.423504835930015,0.351394790802952,1.2052109109594,0.228121891326041,0.471934973964879
"Selenos_82149",101.693944920642,-0.417611754993249,0.346515891415744,-1.20517345766462,0.228136346598602,0.471934973964879
"Grk4_68031",100.313775759735,-0.284577672257724,0.236185384007714,-1.20489112166411,0.228245336484949,0.47199166686915
"Pced1a_69096",23.2978351446771,-0.420460735831064,0.348951860400098,-1.20492475766994,0.228232350065273,0.47199166686915
"Prcp_31362",87.5911810285499,-0.343898251802987,0.285385812585119,-1.20502925036057,0.228192010168233,0.47199166686915
"Synm_64046",530.220418456108,-0.253422609107097,0.210343581996963,-1.20480314493625,0.228279305631683,0.472005674117642
"Fis1_29489",134.013192815579,-0.190115489838269,0.15782822463109,-1.20457218778611,0.228368498818679,0.472123582456537
"Mx1_30118",49.091846516655,-0.552120110655935,0.458402399321489,-1.20444419896834,0.228417937421499,0.472123582456537
"Slfn9_62825",17.8900171441687,0.599407995700437,0.497662072507882,1.20444781471858,0.228416540650806,0.472123582456537
"Etv1_67934",146.087481976447,-0.235351399755531,0.195435079085801,-1.20424337768045,0.228495524590489,0.472222018402055
"Ifit1bl1_32177",20.208344442294,-0.752067556059926,0.624721197712304,-1.20384510532692,0.228649452359378,0.472222018402055
"LOC552908_30443",46.9962525967009,-0.382090817834614,0.317347337010979,-1.20401457101685,0.228583946761201,0.472222018402055
"Micu1_69808",59.0407739957798,-0.249019627513696,0.206857017604536,-1.20382489507688,0.228657265360813,0.472222018402055
"Racgap1_71159",21.6231265371446,-0.561229901108432,0.466123144637702,-1.20403783327398,0.228574955966157,0.472222018402055
"Tada3_68705",111.164508072195,0.26425566479292,0.219517540270534,1.20380204910847,0.228666097523187,0.472222018402055
"Tubb4b_62903",1524.30413646802,-0.31228740488981,0.259427119747074,-1.2037577458913,0.228683225666586,0.472222018402055
"Yipf5_55977",359.137997587874,-0.237284097089103,0.197080088194045,-1.20399833013811,0.228590223963099,0.472222018402055
"Gsr_30529",453.709575797195,0.542255112526766,0.450521265151372,1.20361713080196,0.228737595160217,0.472278099167348
"Bin2_72999",416.471923442146,0.277507517979402,0.230618726943774,1.20331736133059,0.228853533175046,0.472370092060661
"Brd2_71510",407.783547684173,0.146952917922859,0.122117811038454,1.20337006267321,0.228833147518672,0.472370092060661
"E2f1_29455",28.8762875351319,0.351424875220097,0.292059343334255,1.2032653063179,0.228873670090616,0.472370092060661
"Glb1_31036",20.0579823541356,0.553242765510328,0.459801657205205,1.20322046874098,0.228891016030776,0.472370092060661
"Nsd2_71586",90.2514687505882,-0.244265558724572,0.203117044725533,-1.20258523382241,0.229136864631202,0.472782746547337
"Rps9_64050",907.231734517093,-0.228351368792968,0.189887231257528,-1.20256305429655,0.229145451944929,0.472782746547337
"Gpn1_71492",35.8800304045471,-0.434579570198422,0.361402541051089,-1.20248067137134,0.229177350395251,0.472792356289074
"Chchd4_62784",32.4337270937809,0.41541969632137,0.345542389732743,1.20222499081132,0.229276369354188,0.472940416747242
"Gba_59517",705.578358718852,0.186470406944743,0.155154382865192,1.20183783081887,0.229426365097929,0.473137356539883
"Mdk_62448",191.202658342658,0.26500893292519,0.220498688325448,1.20186172052891,0.229417107588711,0.473137356539883
"Scn5a_77389",57.4878910356141,0.728117062905699,0.60597112052066,1.20157056705951,0.229529950684185,0.473294739702355
"Fbn1_30622",472.474417762965,0.250980849301578,0.208892235627227,1.20148481607263,0.229563192940446,0.473307053536991
"Atg16l2_66663",85.4701091994126,0.293522848518015,0.244366260816232,1.20115947077796,0.229689347556553,0.47351090583104
"Creb3_70404",15.6342329505351,-0.541561720037149,0.451017143455498,-1.20075639672572,0.229845710359744,0.473763265749824
"Taf4_57127",69.3398940975246,0.323966030493965,0.269813582945801,1.20070319276343,0.229866355201617,0.473763265749824
"Cnn1_74046",484.880928567917,0.605471306572291,0.504462755057219,1.20022994859871,0.230050047142026,0.474085563784969
"Itpr2_71108",631.058232505287,-0.185037735091649,0.15419808348566,-1.20000022638969,0.230139252519986,0.474213091147677
"Ptpn4_80576",411.029376135165,-0.184429739442963,0.153776501866818,-1.19933629133204,0.230397209036409,0.474688266860864
"Radil_77509",13.0229444935293,0.434510536486603,0.362340784046422,1.1991764538185,0.230459340870452,0.474703574667407
"Stam2_76168",169.131538556125,0.185941243187049,0.15505171372413,1.19922081943498,0.230442093930595,0.474703574667407
"2210408I21Rik_62223",104.251667317809,-0.23763415483649,0.198254972393526,-1.19862897746039,0.230672245447713,0.47502936544738
"Gm42906_82350",128.834956879292,0.246366916906788,0.205536200651955,1.19865462203407,0.230662269573873,0.47502936544738
"Nup93_72636",18.3125329311486,0.443535234699297,0.37007617605619,1.19849712949896,0.23072353983838,0.475053281950497
"Plxnd1_73913",89.0218893213046,0.269839259961372,0.225155295939114,1.19845841882547,0.230738601454407,0.475053281950497
"Odf2l_72362",91.6947240276631,-0.306290021399825,0.255673398644055,-1.19797375489281,0.23092723448388,0.475385254620119
"Akr1c14_64870",118.882277498116,-0.303589280964287,0.253459470411769,-1.19778235341168,0.231001758836226,0.475393104353027
"Rufy3_80605",189.841478463934,-0.190508852837831,0.159052402540742,-1.19777412849222,0.231004961685445,0.475393104353027
"Sdhc_69644",5378.84856472363,-0.195803159670873,0.163475418054258,-1.19775292212976,0.23101321975763,0.475393104353027
"Cpeb2_76837",77.9388368445275,0.306568951505468,0.256015758212368,1.19746125647143,0.231126819974945,0.475570490513946
"Cpsf1_29470",77.2472906002267,0.289620400024902,0.241902721128641,1.19725978556018,0.231205313610781,0.475590062649072
"Kat6a_79297",68.1386397950924,-0.314259211736034,0.262489498219275,-1.19722584662611,0.231218538178893,0.475590062649072
"Tbc1d13_73702",31.762236607348,-0.321719976398313,0.268713720978992,-1.1972592066613,0.231205539178705,0.475590062649072
"Ly6a_56143",1012.32421425373,0.429809418672986,0.359070713593009,1.19700494192951,0.231304628534046,0.475710763459758
"Esam_63428",112.442832610221,0.297451596262726,0.24855166333668,1.196739511897,0.23140810129095,0.475867180806366
"Pbld2_74963",29.0610114910365,-0.445912917330598,0.372640495363531,-1.19663032568585,0.231450674962947,0.475898343165136
"Ldlrad3_53842",20.9502363251541,-0.456862820490844,0.381907484730237,-1.19626568935551,0.231592893552077,0.4759763592408
"Mysm1_59067",52.9322668466839,0.294194704813043,0.245901672754908,1.19639163701936,0.231543763349627,0.4759763592408
"Pcdhga11_68513",28.3863472005736,-0.344535912761674,0.288012870618876,-1.19625179257212,0.231598314922134,0.4759763592408
"Slc39a4_56875",134.506950638854,0.33170415655446,0.277246054217866,1.1964251664112,0.231530685308967,0.4759763592408
"F11r_58504",372.262158503218,0.17826742189976,0.149059214800725,1.19595036199596,0.231715930263839,0.476055083763858
"Lyar_74098",42.3115859144666,-0.319330856359163,0.267011828463876,-1.19594273480796,0.231718906870078,0.476055083763858
"Sfmbt1_73205",167.978588419348,0.151631704327315,0.126784045843518,1.19598411076473,0.231702759707366,0.476055083763858
"Ndfip1_59897",542.972680893407,-0.20444390752424,0.17102868828236,-1.19537786074061,0.231939431567684,0.476451742725614
"Immt_79285",433.851517952973,-0.191638215919181,0.160334587375196,-1.19523939941126,0.231993509076359,0.476506431186898
"Zc3h18_63739",151.139546501102,0.219354739637823,0.18353730666846,1.19515069507947,0.232028158177063,0.476521206167448
"Parp6_79422",91.7744971274119,-0.228502310787518,0.19123984903398,-1.19484674319585,0.232146913716643,0.476708688412927
"Atp5f1_82213",4792.5032754737,-0.215370387809249,0.180286654492329,-1.19459972462029,0.232243456898066,0.476850519096514
"Bcl2l14_68965",27.0485398351367,0.460776641729272,0.385774343624734,1.194420130172,0.232313666347442,0.476938253267826
"Cactin_81981",194.125089145896,0.255130594251497,0.213691175149905,1.19392199548027,0.232508482614444,0.47724204102505
"Rps5_30110",3938.43319719211,-0.222734568647244,0.186560308525895,-1.19390115940084,0.232516633954127,0.47724204102505
"Cycs_30865",266.015211618963,0.191277381361095,0.160235376486854,1.19372753729441,0.232584565018655,0.477325021930209
"Adgra2_76434",35.271747086311,0.379579333344054,0.318086918714168,1.19331953315925,0.232744255387448,0.477370514831546
"Dnah9_74318",8.58286745265335,0.644561901321736,0.54003002457746,1.19356678700608,0.232647472432925,0.477370514831546
"Naxd_72799",159.824125146629,0.242523703112813,0.203222643755078,1.19338917470781,0.232716992599546,0.477370514831546
"Pcolce_31229",3242.11977028966,0.171168334690439,0.14343388990612,1.19336047291524,0.232728228302729,0.477370514831546
"Prr15_61786",26.8773622224386,-0.465371285470032,0.38991423477839,-1.1935221747791,0.232664932954151,0.477370514831546
"Cap2_54450",58.7239137501835,0.726509301464012,0.608930441565183,1.19309078980615,0.23283381818392,0.477441369139901
"Zdhhc6_30749",161.435875013873,0.187961351763982,0.157536885781898,1.19312598335989,0.232820036812685,0.477441369139901
"Nln_65156",179.395514002978,-0.182330273405749,0.152878602919349,-1.19264743347986,0.233007480740638,0.4775717803182
"Nup85_29233",389.778041244966,0.165522713247898,0.138766787024508,1.19281217643718,0.232942940244184,0.4775717803182
"Sirt5_77258",27.91097209294,0.455309619475574,0.381760305264593,1.19265835970035,0.233003199839082,0.4775717803182
"Slc15a2_66127",37.7161405190487,-0.39889081063432,0.334428824611187,-1.19275248208069,0.232966324928455,0.4775717803182
"Mal2_59349",141.646472525307,0.237901357466709,0.1994983922073,1.19249761782293,0.233066184256345,0.477635694173235
"Ncoa7_65357",106.847216258461,0.235942393359286,0.197887261930075,1.19230713012068,0.23314083978443,0.477732280436668
"H2-Q1_72924",43.2785071553764,-0.813476548694969,0.68236571707335,-1.19214158674904,0.233205732956561,0.477808842072254
"Stard13_82013",381.437030659197,-0.192393188297678,0.161440582964921,-1.19172753693216,0.233368096992188,0.478085067445281
"Lzic_67361",101.846607241724,-0.356400747077831,0.299129701098772,-1.19145890818829,0.233473478980924,0.478236993406607
"Vsig2_76101",35.2395870628461,0.297470264184975,0.249681682068139,1.19139803016784,0.233497365875063,0.478236993406607
"Eapp_29164",1297.23512219776,-0.211609804296145,0.177644419260602,-1.19119871694768,0.23357558313188,0.478340745821464
"Unkl_72669",13.5193373978303,0.457233778748552,0.383914632966366,1.19097773173082,0.233662326925796,0.478461933237862
"4930486L24Rik_55539",115.92068685319,-0.309956843360765,0.260338353678267,-1.1905923156594,0.233813669749534,0.478686507129581
"Ccng1_30735",6137.300252389,-0.162850812180496,0.136793353849957,-1.19048775102861,0.233854741527524,0.478686507129581
"Cdc14b_64642",28.4347615164452,-0.379351659317414,0.318637376186873,-1.19054350703332,0.233832840577234,0.478686507129581
"Usp22_79692",33.1254116601363,0.291173884336501,0.244618062126585,1.19032046041565,0.233920461979983,0.478764568175068
"Ccdc191_70189",45.421491314274,-0.306158339337551,0.257269609924441,-1.19002916600786,0.23403492880832,0.478885902428342
"Fam166b_78376",365.075810328883,-0.376956603418151,0.316745895690401,-1.19009151672356,0.234010424180506,0.478885902428342
"Cdhr4_75257",64.6320762726484,-0.449889787539892,0.378156819273151,-1.18969106098528,0.234167840065919,0.478932009448986
"Col1a1_59966",9144.23547016539,0.340779032181377,0.286429639325001,1.18974779629809,0.234145533316308,0.478932009448986
"Rasl12_61965",693.295777395798,-0.211109717621642,0.177432733110503,-1.18980141894205,0.234124451765692,0.478932009448986
"Rhobtb3_65324",185.994973410547,0.229595900865163,0.192966149507192,1.18982475139561,0.23411527911499,0.478932009448986
"Ppp1ca_57559",2002.61774810387,-0.169006066674852,0.142070437085574,-1.18959348715915,0.234206206906499,0.478954038773323
"Igbp1_55782",775.491273891421,-0.136655738290629,0.114886333039726,-1.18948646610016,0.23424829359898,0.478983669145134
"Arpc1a_75438",367.800184122814,0.175763575806554,0.147786719859706,1.18930561537198,0.234319426442324,0.479072678210977
"Pcdhgb7_60778",18.2173340662004,0.441053282029377,0.370904993806603,1.18912737599686,0.234389547150676,0.479115640699845
"Sf1_74223",23.6240594797201,0.378680877843831,0.318456899783109,1.18911186443672,0.234395650217929,0.479115640699845
"Cdkn1b_82023",500.761879601869,0.210719206445488,0.17730474430205,1.18845780057929,0.234653095951311,0.479246779634143
"Cyb5r3_69355",143.303269458969,0.233833480962803,0.196701391639927,1.18877390247878,0.2345286502538,0.479246779634143
"Fam171a1_61693",212.128790938699,-0.290297559590889,0.244217606238408,-1.18868399400941,0.234564041430281,0.479246779634143
"Fignl1_65462",11.2232665858651,-0.74406600734628,0.626047744050506,-1.18851319954002,0.23463128263573,0.479246779634143
"Gsta3_69531",1523.48063509815,-0.267582532383027,0.225112726396463,-1.18866017335585,0.234573418721956,0.479246779634143
"Oas2_60798",40.2070325199485,-0.578516914780609,0.486730993798448,-1.18857628166611,0.234606445826068,0.479246779634143
"Rapgef5_76150",271.171247567081,-0.304179135418835,0.255872641627155,-1.18879116377776,0.234521856024401,0.479246779634143
"Mastl_66383",16.0452700204454,-0.591190211160306,0.497512359916503,-1.1882925104806,0.234718187387805,0.47932331571982
"Cd79b_31651",81.4151180317834,-0.462678765043887,0.389533888015009,-1.18777538817383,0.23492191334349,0.479682909175248
"Adgrl3_70588",155.732493677894,-0.289769221922297,0.243991410847691,-1.18762058432943,0.234982924344354,0.479694617139567
"Vezt_65880",216.350810025928,0.160736090212862,0.13534008449217,1.18764585389453,0.234972964384637,0.479694617139567
"Cd300lg_71872",80.14857596764,-0.463692264709017,0.390704992876343,-1.18680916078228,0.23530290458712,0.480193495637377
"Pi4ka_64946",469.720342221647,-0.180203838585757,0.151841334936634,-1.18679039973509,0.23531030654505,0.480193495637377
"Zbtb1_59275",54.6747941382189,-0.264771363191564,0.223091962717882,-1.18682609613503,0.235296223077711,0.480193495637377
"Chchd6_65348",90.334429228922,-0.300169498339301,0.252988338484384,-1.18649539396785,0.235426719389024,0.480374575795427
"Tsc1_79548",96.4296682195666,0.1944954335194,0.163942038903503,1.18636705277211,0.235477377098655,0.480420980317894
"Vamp2_64044",53.8529131667809,-0.32945795267201,0.277719496944689,-1.18629752788882,0.235504822571137,0.480420980317894
"Mdh1b_82203",11.8663860533569,-0.550674705347025,0.464271060219784,-1.18610603272653,0.235580428436344,0.480518734979574
"Gla_58852",238.325421496935,-0.193094631697618,0.162819489552265,-1.18594298648526,0.235644815673229,0.480537119119324
"Mboat7_65405",36.7431692188118,0.306278397862745,0.258254525039471,1.18595559096567,0.235639837698492,0.480537119119324
"Elmod1_77703",24.5093047247235,-0.414336716217686,0.349414202006164,-1.18580387928931,0.235699759183865,0.480592695065221
"Mgat3_62236",24.0923590849604,-0.477017223515166,0.402305868161108,-1.185707843874,0.235737695816241,0.480613584939114
"Ccdc59_67511",555.631489217831,-0.13240630192114,0.11170649328378,-1.18530533032466,0.235896746747817,0.480881364406286
"Ltb_80694",128.121446114375,-0.379910283150221,0.320625019289457,-1.18490529526407,0.236054893520618,0.481147238043904
"Rnf213_57840",455.784318838629,-0.216039935282873,0.1823463709261,-1.18477781699548,0.236105305548682,0.481193480871645
"Rplp1_73549",99.6896497544667,0.251816419073529,0.21257911530819,1.18457741584094,0.23618457075332,0.481298160969293
"Tjap1_64638",24.6598259860348,0.315594625895608,0.266435256311795,1.18450774970368,0.236212130395047,0.481298160969293
"Klhl15_67942",51.2481374939137,-0.283259533988421,0.239167700960228,-1.18435529902729,0.236272447199156,0.481346541240456
"Speg_74646",16.1876459773176,0.525553471951433,0.44376435223471,1.18430754814993,0.236291341977914,0.481346541240456
"Tdg_31473",61.8357326777233,-0.271360783038869,0.229188288594796,-1.18400806909743,0.236409868679444,0.481506420321011
"Zfp830_60717",527.664689194083,-0.129954665775893,0.10976187682901,-1.18396905674581,0.236425311936832,0.481506420321011
"Slc39a11_77132",36.7322195854016,0.3268462392921,0.276098775207577,1.18380184427247,0.236491512009921,0.481584733361984
"Rcbtb1_72857",78.8022086767688,0.224065288028196,0.189365840444485,1.18324026921785,0.236713937693642,0.481981124191793
"Plekhg2_79018",52.4101173075805,0.258352586087652,0.21843135825193,1.18276326327504,0.236902983814537,0.482252895506111
"Zfp518b_73515",35.2298662059506,-0.297652846193192,0.251648176858021,-1.18281344180421,0.236883092130965,0.482252895506111
"Fnbp1_75414",844.411640586868,-0.149189578932265,0.126167138368263,-1.1824757291142,0.237016990362592,0.482428390375647
"Ogfod3_54341",121.964734846162,-0.198288784919236,0.167734251240066,-1.18216037245392,0.237142073037204,0.482626385979563
"Hist1h3d_74012",25.2011639267275,0.515119250442054,0.435791441367087,1.1820315902169,0.237193166475808,0.482673771527039
"Rpl27_71848",2644.47502760029,-0.262639578997483,0.222358957886933,-1.18115133068321,0.237542611502874,0.483287947645286
"Zfp369_29757",164.854709720852,-0.188472545192595,0.15956954793471,-1.18113103428551,0.237550673044592,0.483287947645286
"Arl16_63340",61.1008407774399,-0.753937905301112,0.638510030469808,-1.18077691707736,0.237691356231066,0.483436145812669
"Rnf144b_61833",26.1123359413556,-0.36567861180534,0.309694044712618,-1.18077379287249,0.237692597672609,0.483436145812669
"Zbp1_31398",50.1221475349923,0.595085528302939,0.503994837325694,1.18073734933594,0.237707079301989,0.483436145812669
"Slc25a28_61336",188.938628168633,0.181785222972514,0.15398880538946,1.18050933970656,0.237797698017943,0.483563778183881
"Rmdn2_55724",49.0087204924818,-0.34039834968412,0.288375429658685,-1.18039997404428,0.237841172276981,0.483595523200479
"Gm20431_64647",52.0835864120034,0.274627541686163,0.232688538909342,1.18023665013068,0.237906106085323,0.483670888745094
"Agtr1a_78854",53.5938295524146,-0.454193147986097,0.384978254321737,-1.17978909948123,0.238084106018114,0.483976076838883
"Gpaa1_64804",1035.12796413689,0.126313422674261,0.107088945986515,1.17951877769127,0.23819166399318,0.484031711553879
"Hist2h2aa1_76093",447.093937805313,-0.243265632394534,0.206222449284055,-1.17962730652789,0.238148477478788,0.484031711553879
"Ubp1_79594",18.2850115281947,-0.386971765063938,0.328078397713819,-1.17951004321075,0.238195139915976,0.484031711553879
"Gaa_73058",269.334492104939,0.214849445081758,0.1821665601994,1.17941209872209,0.238234119784237,0.484043354248261
"Reg3g_68809",298.902953259567,-0.898176163034937,0.761582206750051,-1.17935549842713,0.238256647576797,0.484043354248261
"Gpr153_56792",107.737372764863,0.339793085740158,0.288197667648948,1.17902788218973,0.238387073449919,0.484194973293948
"Mapkapk2_61966",1749.78575831144,0.192151982240917,0.162968666606625,1.17907316935184,0.238369041373927,0.484194973293948
"Hmg20a_68652",486.134773802406,-0.146744165899335,0.124493498547352,-1.17872955304184,0.238505883801,0.484201190410184
"Hras_76836",747.054491909334,-0.188910408409431,0.160260411705283,-1.17877151568059,0.238489169546722,0.484201190410184
"Pbk_65781",112.557190786704,-0.512969796342469,0.435183569895538,-1.17874348166592,0.238500335760694,0.484201190410184
"Tarbp2_73543",44.0803465514881,0.349883430058647,0.296845974300736,1.17866995125283,0.238529625374918,0.484201190410184
"Zfp775_55164",41.0789626749092,0.351296643205813,0.298019892744534,1.17876910823181,0.238490128441925,0.484201190410184
